P0_x,P0_y,P0_z,P1_x,P1_y,P1_z,P2_x,P2_y,P2_z,P3_x,P3_y,P3_z,P4_x,P4_y,P4_z,P5_x,P5_y,P5_z,P6_x,P6_y,P6_z,P7_x,P7_y,P7_z,P8_x,P8_y,P8_z,P9_x,P9_y,P9_z,P10_x,P10_y,P10_z,P11_x,P11_y,P11_z,P12_x,P12_y,P12_z,P13_x,P13_y,P13_z,P14_x,P14_y,P14_z,P15_x,P15_y,P15_z,P16_x,P16_y,P16_z,P17_x,P17_y,P17_z,P18_x,P18_y,P18_z,P19_x,P19_y,P19_z,P20_x,P20_y,P20_z,P21_x,P21_y,P21_z,P22_x,P22_y,P22_z,P23_x,P23_y,P23_z,P24_x,P24_y,P24_z,P25_x,P25_y,P25_z,P26_x,P26_y,P26_z,P27_x,P27_y,P27_z,P28_x,P28_y,P28_z,P29_x,P29_y,P29_z,P30_x,P30_y,P30_z,P31_x,P31_y,P31_z,P32_x,P32_y,P32_z
0.40900951623916626,0.6172235608100891,-0.1307498961687088,0.40490826964378357,0.6139253377914429,-0.12279900908470154,0.404652863740921,0.6112579107284546,-0.12282451242208481,0.40451493859291077,0.6084515452384949,-0.12287043780088425,0.4059114456176758,0.6231781840324402,-0.12058737874031067,0.4062771499156952,0.6264013648033142,-0.1205834448337555,0.4066876173019409,0.6295124888420105,-0.12056786566972733,0.4072946012020111,0.6020569205284119,-0.07012493908405304,0.4108469784259796,0.6301544904708862,-0.05786798521876335,0.41357821226119995,0.6097931861877441,-0.11075058579444885,0.41621488332748413,0.6196824908256531,-0.10733062773942947,0.4386954605579376,0.5636998414993286,-0.022802911698818207,0.43934381008148193,0.6451547741889954,-0.02760961651802063,0.4641948938369751,0.5442494750022888,0.008625331334769726,0.46884530782699585,0.6597145795822144,-0.050922539085149765,0.4948638677597046,0.5303072333335876,-0.01890811137855053,0.4805929362773895,0.639835774898529,-0.13693003356456757,0.5038945078849792,0.5280877947807312,-0.02774072252213955,0.48592063784599304,0.6319313645362854,-0.15624481439590454,0.5051326751708984,0.5295073986053467,-0.042051367461681366,0.4822390377521515,0.6283947229385376,-0.16365203261375427,0.5024639964103699,0.5317326188087463,-0.02509278990328312,0.4803357720375061,0.629798948764801,-0.14217491447925568,0.5036346912384033,0.5860705971717834,-0.0016326295444741845,0.5042405724525452,0.6327299475669861,0.001622418174520135,0.5533169507980347,0.5893651843070984,-0.021557211875915527,0.5536383986473083,0.6155431270599365,0.002997332951053977,0.6043282747268677,0.590729832649231,0.042802609503269196,0.6009751558303833,0.6105411648750305,0.07762322574853897,0.611562192440033,0.5935115814208984,0.04506346210837364,0.6081135272979736,0.6113865971565247,0.0819401815533638,0.6208497881889343,0.5853458046913147,-0.025959284976124763,0.6162822246551514,0.6124222874641418,0.022631173953413963
0.4105859398841858,0.6174317002296448,-0.10171984881162643,0.40626561641693115,0.6141743659973145,-0.09275306761264801,0.40604493021965027,0.6115238666534424,-0.09277821332216263,0.4058695137500763,0.6088384389877319,-0.09279804676771164,0.40713611245155334,0.6230730414390564,-0.09263823926448822,0.40748122334480286,0.6261891722679138,-0.09264896810054779,0.40787026286125183,0.6290552616119385,-0.09266630560159683,0.4084816575050354,0.6020785570144653,-0.03984992951154709,0.41116249561309814,0.6296912431716919,-0.03896075859665871,0.41523653268814087,0.6103470325469971,-0.08184926211833954,0.4165794551372528,0.6197965145111084,-0.08164975047111511,0.4390048384666443,0.5641997456550598,-0.002452857792377472,0.4409872591495514,0.6465688347816467,-0.021021412685513496,0.46567007899284363,0.5439993143081665,0.015378894284367561,0.4708300232887268,0.6598832607269287,-0.0624389685690403,0.49668988585472107,0.5298059582710266,-0.019205501303076744,0.4805501401424408,0.6395966410636902,-0.1620236337184906,0.5047925710678101,0.5258354544639587,-0.02962733618915081,0.4857546091079712,0.6313259601593018,-0.18312709033489227,0.5053907632827759,0.5287712216377258,-0.04294483736157417,0.4814816117286682,0.6275191903114319,-0.19009485840797424,0.5026974081993103,0.5312183499336243,-0.02521318569779396,0.47956961393356323,0.6291009187698364,-0.16702266037464142,0.5084019899368286,0.5825607776641846,-0.0005679500754922628,0.5085566639900208,0.6282905340194702,0.0006048952345736325,0.5556001663208008,0.5893629789352417,-0.022276395931839943,0.5568146109580994,0.6156622767448425,0.009659935720264912,0.6067098379135132,0.5934486389160156,0.020369956269860268,0.6006247997283936,0.6080142259597778,0.08837481588125229,0.615199089050293,0.5956299304962158,0.020209265872836113,0.6073774695396423,0.604731559753418,0.09271877259016037,0.6215315461158752,0.5898199081420898,-0.04576192423701286,0.6159237027168274,0.6124254465103149,0.03499540314078331
0.41090264916419983,0.6168347001075745,-0.10814182460308075,0.40661779046058655,0.6135891079902649,-0.09858744591474533,0.40649062395095825,0.6107717156410217,-0.0986139327287674,0.40642088651657104,0.6077688336372375,-0.0986315906047821,0.4073474109172821,0.6216486692428589,-0.09936223924160004,0.4077296853065491,0.6246585249900818,-0.09938029944896698,0.40811875462532043,0.6271693706512451,-0.09941085427999496,0.40926334261894226,0.6013310551643372,-0.04385264217853546,0.4115956425666809,0.6289843916893005,-0.04560067877173424,0.415821373462677,0.6098257899284363,-0.08775202184915543,0.41662949323654175,0.6197221875190735,-0.08863230049610138,0.43994054198265076,0.564468264579773,-0.0038074275944381952,0.44316309690475464,0.6475785374641418,-0.03233812004327774,0.4670180380344391,0.5439938306808472,0.017164764925837517,0.47345539927482605,0.6615553498268127,-0.0796046182513237,0.4970724880695343,0.5295522212982178,-0.019669191911816597,0.48076313734054565,0.6395264863967896,-0.17524567246437073,0.504932165145874,0.5249408483505249,-0.030219795182347298,0.48584452271461487,0.6308560371398926,-0.19586941599845886,0.5053614377975464,0.5284802913665771,-0.043243229389190674,0.4813949763774872,0.6270908713340759,-0.20264342427253723,0.5026952028274536,0.5309238433837891,-0.025533385574817657,0.4794515371322632,0.6287963390350342,-0.17984242737293243,0.5124861001968384,0.5810418128967285,0.0038967966102063656,0.5122680068016052,0.6265841126441956,-0.003875089343637228,0.5584051012992859,0.5893800258636475,-0.014043697156012058,0.5604928135871887,0.6157541871070862,0.012538808397948742,0.6077036261558533,0.598523736000061,0.035871997475624084,0.6009782552719116,0.6062692403793335,0.10300836712121964,0.6155280470848083,0.6041789054870605,0.03667442500591278,0.6074120402336121,0.6024143695831299,0.1089107096195221,0.6215006113052368,0.5928853750228882,-0.022611746564507484,0.6157651543617249,0.6108522415161133,0.051461055874824524
0.4110456705093384,0.6166849136352539,-0.11673328280448914,0.40684837102890015,0.6130899786949158,-0.10421115905046463,0.406808078289032,0.6099727749824524,-0.10422556102275848,0.4068301022052765,0.6067103147506714,-0.10417605936527252,0.40740007162094116,0.6209832429885864,-0.10904458165168762,0.4077446162700653,0.6235982179641724,-0.10909508168697357,0.4081134498119354,0.6262909173965454,-0.10917787253856659,0.40986448526382446,0.6001115441322327,-0.050776876509189606,0.41176173090934753,0.6280325651168823,-0.05866382271051407,0.4162616729736328,0.6093035936355591,-0.09375791251659393,0.41665732860565186,0.6197354793548584,-0.09922074526548386,0.4415644109249115,0.5645049214363098,-0.0074434359557926655,0.4445894658565521,0.6487520337104797,-0.04393821209669113,0.4693772494792938,0.5438496470451355,0.007872906513512135,0.4759814441204071,0.662824273109436,-0.08618130534887314,0.4982280433177948,0.529319167137146,-0.03985944017767906,0.4827001988887787,0.6407322883605957,-0.1798030436038971,0.5059666037559509,0.5246385335922241,-0.05172757804393768,0.4874941408634186,0.6313273906707764,-0.2005457878112793,0.505708634853363,0.5284456014633179,-0.06477940082550049,0.48211362957954407,0.6274545192718506,-0.20731587707996368,0.503071129322052,0.5308446884155273,-0.04578888416290283,0.48013079166412354,0.6292835474014282,-0.18422861397266388,0.5139875411987305,0.581380307674408,0.005395561456680298,0.5136639475822449,0.6269989013671875,-0.005391221959143877,0.5598788857460022,0.5911649465560913,-0.024749750271439552,0.5615406632423401,0.6169994473457336,0.021868987008929253,0.6111171245574951,0.6021443009376526,0.03314615413546562,0.6011574268341064,0.6065115332603455,0.14813239872455597,0.6176254153251648,0.6075883507728577,0.0349259227514267,0.6066857576370239,0.6030935645103455,0.1580001413822174,0.6303743720054626,0.5937086343765259,-0.02958826906979084,0.6157596111297607,0.6110934615135193,0.10412988811731339
0.41133829951286316,0.6162497997283936,-0.12683793902397156,0.4072490930557251,0.6119363903999329,-0.11611417680978775,0.4072864353656769,0.6085617542266846,-0.1161252111196518,0.4074009358882904,0.6052621006965637,-0.11611256003379822,0.40761977434158325,0.6204096674919128,-0.11878645420074463,0.4079078137874603,0.6226626634597778,-0.11882491409778595,0.40823104977607727,0.6251077055931091,-0.11887509375810623,0.4105258882045746,0.5987750887870789,-0.05886232480406761,0.4119342863559723,0.6267375349998474,-0.0671098381280899,0.41695958375930786,0.608379602432251,-0.10475052893161774,0.41698524355888367,0.6197154521942139,-0.10805049538612366,0.4432583749294281,0.5645153522491455,-0.016438566148281097,0.4453514516353607,0.6495414972305298,-0.04675121232867241,0.47106921672821045,0.5442128777503967,0.004051844123750925,0.4765099585056305,0.6663627624511719,-0.08148853480815887,0.5002446174621582,0.5293955206871033,-0.040095578879117966,0.4857293963432312,0.6425257325172424,-0.17308200895786285,0.507952868938446,0.5247382521629333,-0.05129868537187576,0.4906452000141144,0.6338275074958801,-0.19320306181907654,0.5075092911720276,0.5284510254859924,-0.06489408761262894,0.485694020986557,0.6289215683937073,-0.1997213065624237,0.5049394965171814,0.5308654308319092,-0.046079911291599274,0.48352596163749695,0.6304827928543091,-0.1773570328950882,0.5151927471160889,0.5829129219055176,0.006273834966123104,0.5152367949485779,0.6278744339942932,-0.006289056036621332,0.5622426867485046,0.5950930714607239,-0.024205751717090607,0.5644370913505554,0.6190324425697327,0.02010178007185459,0.6120744347572327,0.6074544787406921,0.04542134329676628,0.6036300659179688,0.606676459312439,0.12814432382583618,0.6177434921264648,0.613328754901886,0.0489819273352623,0.6084902286529541,0.6036641001701355,0.1368936449289322,0.632552444934845,0.5948827266693115,-0.014042932540178299,0.6171415448188782,0.6111171245574951,0.08043883740901947
0.41152000427246094,0.6148269176483154,-0.1561405062675476,0.40749695897102356,0.6096991896629333,-0.14625710248947144,0.4076075553894043,0.6061776280403137,-0.14627061784267426,0.4077514111995697,0.602783739566803,-0.1462862640619278,0.40774300694465637,0.6191919445991516,-0.147471085190773,0.4079917073249817,0.6216633915901184,-0.14750374853610992,0.4082679748535156,0.6237384080886841,-0.147533118724823,0.410908967256546,0.5972923636436462,-0.08514634519815445,0.4119483530521393,0.6256523132324219,-0.09068576246500015,0.417423278093338,0.6067131757736206,-0.1329619288444519,0.4172498285770416,0.6193029284477234,-0.13466988503932953,0.4440922141075134,0.5644926428794861,-0.036987677216529846,0.44562771916389465,0.6501718163490295,-0.060752276331186295,0.4730309844017029,0.544012188911438,-0.012517441064119339,0.47674793004989624,0.6690373420715332,-0.08218364417552948,0.504181444644928,0.5301148295402527,-0.06344917416572571,0.4900772273540497,0.6455420255661011,-0.16999581456184387,0.512177050113678,0.5255088806152344,-0.07657472789287567,0.4962697923183441,0.639038622379303,-0.19026640057563782,0.5115498304367065,0.5298380255699158,-0.09114433825016022,0.4927250146865845,0.6329423189163208,-0.19881606101989746,0.5090366005897522,0.5322525501251221,-0.06991199404001236,0.48987847566604614,0.6338992118835449,-0.17495481669902802,0.5158016681671143,0.5840471386909485,0.005438522435724735,0.5157738327980042,0.6297613978385925,-0.005459618289023638,0.563390851020813,0.5965752005577087,-0.027027159929275513,0.565509557723999,0.6235400438308716,0.019106252118945122,0.6132902503013611,0.609710156917572,0.04761955887079239,0.6041595339775085,0.6068050861358643,0.15145601332187653,0.6181437373161316,0.6162713766098022,0.051515139639377594,0.6084696650505066,0.6037926077842712,0.1619415581226349,0.6374832391738892,0.599593997001648,-0.016687342897057533,0.6198750734329224,0.6110487580299377,0.10368144512176514
0.4113744795322418,0.6120660305023193,-0.12111906707286835,0.40734997391700745,0.606630265712738,-0.1109209880232811,0.4075635075569153,0.6031566858291626,-0.11095418781042099,0.4076634645462036,0.5997726321220398,-0.11097054183483124,0.4073694348335266,0.6168372631072998,-0.11171598732471466,0.40756258368492126,0.6197933554649353,-0.11173780262470245,0.4077923893928528,0.6221875548362732,-0.11178148537874222,0.41073721647262573,0.5955369472503662,-0.052893348038196564,0.4114626944065094,0.6243348121643066,-0.056504346430301666,0.4172353446483612,0.6041439771652222,-0.0993756428360939,0.4171614944934845,0.6178374290466309,-0.10049471259117126,0.44427409768104553,0.5642907619476318,-0.017015952616930008,0.4452250897884369,0.6500742435455322,-0.02957942523062229,0.4748169779777527,0.5444314479827881,-0.005640086252242327,0.47600793838500977,0.6697006225585938,-0.02917494811117649,0.5059764385223389,0.533984363079071,-0.051843319088220596,0.4963553547859192,0.6503172516822815,-0.09364745765924454,0.514544665813446,0.5315759778022766,-0.06609868258237839,0.5057348012924194,0.6461552381515503,-0.11086639016866684,0.5141891241073608,0.5361016392707825,-0.08066876977682114,0.5035237073898315,0.639470636844635,-0.12352930009365082,0.5115221738815308,0.5382460951805115,-0.058445945382118225,0.5003135204315186,0.6391540765762329,-0.0999409630894661,0.5172796845436096,0.5855401158332825,0.004960219841450453,0.5165662169456482,0.6323145031929016,-0.004979489371180534,0.5647229552268982,0.5983201265335083,-0.03836299479007721,0.5653856992721558,0.6282141804695129,0.0014983745058998466,0.614630401134491,0.6106609106063843,0.03748302534222603,0.6070679426193237,0.6066740155220032,0.1269809752702713,0.619036078453064,0.6168632507324219,0.04176481068134308,0.6122011542320251,0.6020475625991821,0.13364022970199585,0.6417443156242371,0.6054807901382446,-0.02733340859413147,0.6312169432640076,0.6086944341659546,0.0775887668132782
0.41127073764801025,0.6113142371177673,-0.14060597121715546,0.4072502553462982,0.6051697731018066,-0.13124629855155945,0.40751883387565613,0.601523220539093,-0.13128037750720978,0.4075551927089691,0.5982136130332947,-0.1312982141971588,0.40691184997558594,0.615864634513855,-0.1313687264919281,0.4069686532020569,0.6190761923789978,-0.1313827484846115,0.40710026025772095,0.6216468214988708,-0.13141800463199615,0.41062384843826294,0.5941333174705505,-0.07318269461393356,0.4107072651386261,0.6237277984619141,-0.07414552569389343,0.41718384623527527,0.6035153269767761,-0.11874642223119736,0.4170415699481964,0.6175411939620972,-0.11902391165494919,0.44445857405662537,0.5637644529342651,-0.03914903849363327,0.44440916180610657,0.6502671837806702,-0.03912054002285004,0.4770074486732483,0.5458025336265564,-0.02257465198636055,0.4755691587924957,0.670220673084259,-0.03140721470117569,0.5098068714141846,0.5390437245368958,-0.07927726954221725,0.5028315186500549,0.6563474535942078,-0.08487977832555771,0.5195509791374207,0.5364193916320801,-0.09531741589307785,0.5137931108474731,0.6541155576705933,-0.1000259667634964,0.5192878246307373,0.5423771142959595,-0.11085128784179688,0.5126223564147949,0.647550106048584,-0.11493822932243347,0.5169132947921753,0.5451534390449524,-0.08609806001186371,0.5092175006866455,0.646303653717041,-0.09197008609771729,0.5181944966316223,0.5868303775787354,0.0037434787955135107,0.5168193578720093,0.6342046856880188,-0.0037411367520689964,0.5654639601707458,0.5975716710090637,-0.03694659844040871,0.5649741888046265,0.6329741477966309,0.017574498429894447,0.6152223944664001,0.6096925139427185,0.05670349299907684,0.6052393317222595,0.6095932126045227,0.16303755342960358,0.6259523034095764,0.6140336990356445,0.06186818331480026,0.6094144582748413,0.6092163920402527,0.1744343489408493,0.641901433467865,0.6073269248008728,-0.006973080337047577,0.6270931363105774,0.6134535074234009,0.11916978657245636
0.41023576259613037,0.6091532111167908,-0.17663829028606415,0.40626493096351624,0.6026977300643921,-0.1677308827638626,0.40663793683052063,0.5991537570953369,-0.16775140166282654,0.40684711933135986,0.5963647365570068,-0.1677675098180771,0.4056634306907654,0.6136876940727234,-0.1680930256843567,0.4056290090084076,0.6171206831932068,-0.16810759902000427,0.40567365288734436,0.6202116012573242,-0.1681349277496338,0.4102197587490082,0.5927280187606812,-0.10911943763494492,0.40949878096580505,0.6230216026306152,-0.11083846539258957,0.4168749153614044,0.6020569205284119,-0.15428036451339722,0.4161175489425659,0.6163761615753174,-0.15483054518699646,0.44466209411621094,0.5634170770645142,-0.07140535861253738,0.44227883219718933,0.650215208530426,-0.06909547746181488,0.4770311415195465,0.5477012991905212,-0.047971609979867935,0.4744715690612793,0.6714619398117065,-0.042355578392744064,0.5102261304855347,0.5444574952125549,-0.09808265417814255,0.5046015381813049,0.6658821105957031,-0.08363359421491623,0.5205658674240112,0.5418258309364319,-0.11255574971437454,0.5160275101661682,0.6658967137336731,-0.09746512770652771,0.5203911066055298,0.547364354133606,-0.12864263355731964,0.5155219435691833,0.6601110100746155,-0.11442673951387405,0.5179480314254761,0.5499846935272217,-0.10495874285697937,0.5122473835945129,0.6582560539245605,-0.09134253114461899,0.5168548226356506,0.5888508558273315,0.000551000062841922,0.5164321660995483,0.6369141936302185,-0.0005698907771147788,0.5645866990089417,0.5972431898117065,-0.01042401883751154,0.5634703040122986,0.6391139030456543,0.04800690710544586,0.6142853498458862,0.6083992123603821,0.07789108902215958,0.5949280858039856,0.6154617071151733,0.20985668897628784,0.6234954595565796,0.612700343132019,0.08294005692005157,0.5970636606216431,0.6106782555580139,0.22332854568958282,0.6386016607284546,0.6065235137939453,0.012407227419316769,0.6190121173858643,0.6166115999221802,0.1714026778936386
0.4092130959033966,0.6096965670585632,-0.19870154559612274,0.4053898751735687,0.603341817855835,-0.19018658995628357,0.4057888388633728,0.5997769832611084,-0.19021520018577576,0.40611782670021057,0.5967745184898376,-0.19024261832237244,0.40468475222587585,0.6140828728675842,-0.18940100073814392,0.4045955240726471,0.6174225807189941,-0.18940778076648712,0.40458330512046814,0.6204051375389099,-0.18943056464195251,0.40952691435813904,0.5929694175720215,-0.128886416554451,0.4080924391746521,0.6230549812316895,-0.12557865679264069,0.4163035750389099,0.6024520397186279,-0.17499886453151703,0.4148920178413391,0.6164433360099792,-0.17410804331302643,0.4445224404335022,0.5637872815132141,-0.08723346143960953,0.4405621588230133,0.6513773202896118,-0.07512816786766052,0.47718143463134766,0.5497241020202637,-0.061216097325086594,0.4730475842952728,0.6730445623397827,-0.043736815452575684,0.5124348402023315,0.5496709942817688,-0.1055159717798233,0.5039198994636536,0.6719555854797363,-0.08445150405168533,0.5229998230934143,0.5471194386482239,-0.1188783273100853,0.5140035152435303,0.6725158095359802,-0.09706728905439377,0.523018479347229,0.5532203316688538,-0.1350320726633072,0.5144056081771851,0.6691581606864929,-0.11494829505681992,0.5202105045318604,0.5557836890220642,-0.11194959282875061,0.511330246925354,0.6670645475387573,-0.09237870573997498,0.516261875629425,0.5901286005973816,-0.003103033872321248,0.5158271193504333,0.6397882699966431,0.0031205734703689814,0.5655887722969055,0.5971430540084839,-0.03846990689635277,0.5630938410758972,0.6451008915901184,0.06379029154777527,0.6189205050468445,0.6092846989631653,0.04274342581629753,0.5925400853157043,0.6194179654121399,0.26540902256965637,0.6293854117393494,0.6135221123695374,0.047329213470220566,0.59475177526474,0.6135028600692749,0.28336530923843384,0.6437996625900269,0.6069421172142029,-0.030728109180927277,0.6160524487495422,0.6210315823554993,0.23573628067970276
