P0_x,P0_y,P0_z,P1_x,P1_y,P1_z,P2_x,P2_y,P2_z,P3_x,P3_y,P3_z,P4_x,P4_y,P4_z,P5_x,P5_y,P5_z,P6_x,P6_y,P6_z,P7_x,P7_y,P7_z,P8_x,P8_y,P8_z,P9_x,P9_y,P9_z,P10_x,P10_y,P10_z,P11_x,P11_y,P11_z,P12_x,P12_y,P12_z,P13_x,P13_y,P13_z,P14_x,P14_y,P14_z,P15_x,P15_y,P15_z,P16_x,P16_y,P16_z,P17_x,P17_y,P17_z,P18_x,P18_y,P18_z,P19_x,P19_y,P19_z,P20_x,P20_y,P20_z,P21_x,P21_y,P21_z,P22_x,P22_y,P22_z,P23_x,P23_y,P23_z,P24_x,P24_y,P24_z,P25_x,P25_y,P25_z,P26_x,P26_y,P26_z,P27_x,P27_y,P27_z,P28_x,P28_y,P28_z,P29_x,P29_y,P29_z,P30_x,P30_y,P30_z,P31_x,P31_y,P31_z,P32_x,P32_y,P32_z
0.5066938400268555,0.4976648986339569,-0.1904953271150589,0.5015888810157776,0.49355998635292053,-0.19702087342739105,0.5012493133544922,0.491634726524353,-0.1969800442457199,0.5009655356407166,0.489499568939209,-0.19696813821792603,0.5015626549720764,0.49716994166374207,-0.19437049329280853,0.5011656880378723,0.497793972492218,-0.1944669932126999,0.5007388591766357,0.49853283166885376,-0.19452844560146332,0.5003352761268616,0.48447078466415405,-0.19431915879249573,0.49904000759124756,0.49580246210098267,-0.18388868868350983,0.5093949437141418,0.4930875897407532,-0.18592269718647003,0.5094479322433472,0.49825596809387207,-0.18288244307041168,0.5248746871948242,0.45880573987960815,-0.18393400311470032,0.520279586315155,0.5085819959640503,-0.1225317195057869,0.5554560422897339,0.44853535294532776,-0.16884969174861908,0.5540104508399963,0.5170621871948242,-0.09404861181974411,0.5876190066337585,0.4339756369590759,-0.1695379912853241,0.5892761945724487,0.5255900621414185,-0.10218461602926254,0.5975897908210754,0.4311131238937378,-0.18940915167331696,0.5989933013916016,0.524368941783905,-0.10650458186864853,0.5981203317642212,0.43863576650619507,-0.19133210182189941,0.5993473529815674,0.5230728387832642,-0.12641508877277374,0.5950782299041748,0.44032615423202515,-0.17153267562389374,0.596427321434021,0.5220692157745361,-0.10992130637168884,0.5352694988250732,0.3912106156349182,-0.024909598752856255,0.5335129499435425,0.41232824325561523,0.02493130974471569,0.5630694627761841,0.4289093613624573,-0.04512929171323776,0.5565663576126099,0.4444659948348999,-0.01292521320283413,0.5933189392089844,0.43569982051849365,0.006297998130321503,0.5953985452651978,0.4379441738128662,0.03819182142615318,0.5975989103317261,0.4310597777366638,0.009821516461670399,0.5994882583618164,0.43286845088005066,0.04258641228079796,0.6060139536857605,0.4574185907840729,-0.021428082138299942,0.6098121404647827,0.45033371448516846,0.017224568873643875
0.5015897154808044,0.48972976207733154,-0.17583435773849487,0.49779585003852844,0.4883222281932831,-0.18034395575523376,0.4978269338607788,0.4874421954154968,-0.18029125034809113,0.4978480637073517,0.48638442158699036,-0.18023887276649475,0.4975340664386749,0.49013569951057434,-0.18787819147109985,0.49731722474098206,0.49110865592956543,-0.18799521028995514,0.49719831347465515,0.4916207194328308,-0.18810346722602844,0.49852749705314636,0.4844333231449127,-0.1736724078655243,0.49810075759887695,0.49326854944229126,-0.20567305386066437,0.5059559941291809,0.4892469644546509,-0.16935023665428162,0.5053943395614624,0.49205633997917175,-0.17946521937847137,0.5232089757919312,0.4966038465499878,-0.14185091853141785,0.523409903049469,0.5064998865127563,-0.17481501400470734,0.5585442781448364,0.5044310688972473,-0.09639013558626175,0.5577508211135864,0.5069650411605835,-0.1709345132112503,0.5882965326309204,0.5217679738998413,-0.06373657286167145,0.5887001156806946,0.5236920118331909,-0.16775605082511902,0.5977227687835693,0.5216262340545654,-0.06867512315511703,0.5989772081375122,0.5236256718635559,-0.17721448838710785,0.5985928177833557,0.5206035375595093,-0.07149527221918106,0.5991989970207214,0.5203241109848022,-0.18863582611083984,0.5955873131752014,0.5190708637237549,-0.06457201391458511,0.5958130955696106,0.5177963376045227,-0.1718369424343109,0.5354079008102417,0.4268414378166199,0.005549516063183546,0.5374554991722107,0.4237729012966156,-0.005631540436297655,0.5582637786865234,0.4369736313819885,0.006734027061611414,0.5617688298225403,0.43906810879707336,-0.0392165444791317,0.5972080230712891,0.4692612886428833,0.07274658977985382,0.597858726978302,0.44769108295440674,0.04879065603017807,0.6035303473472595,0.47491636872291565,0.07926840335130692,0.6010223627090454,0.45296281576156616,0.05808392912149429,0.6060472726821899,0.4952322542667389,0.0636364296078682,0.607925534248352,0.45132341980934143,0.05424739792943001
0.5003436803817749,0.4899961054325104,-0.2076704502105713,0.49687257409095764,0.4878101050853729,-0.2123606950044632,0.49695172905921936,0.48685088753700256,-0.2123190313577652,0.4970273971557617,0.4857725501060486,-0.21230308711528778,0.49638205766677856,0.4905444085597992,-0.21857982873916626,0.4961587190628052,0.4914180636405945,-0.21870094537734985,0.49602046608924866,0.49200212955474854,-0.21880964934825897,0.4979526102542877,0.48447173833847046,-0.20173534750938416,0.49753841757774353,0.49338215589523315,-0.23028413951396942,0.5047087073326111,0.48925599455833435,-0.19973354041576385,0.5041490793228149,0.4922686517238617,-0.2083534449338913,0.5196487307548523,0.4907996952533722,-0.15165145695209503,0.5257939696311951,0.5108451843261719,-0.18642276525497437,0.5573357343673706,0.489116370677948,-0.13020119071006775,0.5573015213012695,0.5168479084968567,-0.18082360923290253,0.5858414173126221,0.48266348242759705,-0.1114557683467865,0.5887089371681213,0.5249246954917908,-0.19049327075481415,0.5951727628707886,0.478704035282135,-0.12189274281263351,0.5993709564208984,0.5244247913360596,-0.20232899487018585,0.5943619608879089,0.4822801351547241,-0.1257079541683197,0.5994617938995361,0.5206804871559143,-0.21430276334285736,0.5906721353530884,0.4833875894546509,-0.11320870369672775,0.5960192084312439,0.5183950066566467,-0.19541342556476593,0.5321881771087646,0.4299671947956085,-0.0029349373653531075,0.5380589365959167,0.43827590346336365,0.0029247808270156384,0.5496636629104614,0.43727150559425354,-0.005196044221520424,0.5629952549934387,0.44147375226020813,-0.019520873203873634,0.5814670324325562,0.43878236413002014,0.09871754050254822,0.5976831316947937,0.44748440384864807,0.1030002161860466,0.5863393545150757,0.4390806257724762,0.10875149071216583,0.6010106205940247,0.4474208354949951,0.1149413138628006,0.5905045866966248,0.44600677490234375,0.09060699492692947,0.6055949926376343,0.44599562883377075,0.10271614044904709
0.5025052428245544,0.4972780644893646,-0.2572045922279358,0.4987417757511139,0.49148881435394287,-0.260010689496994,0.49895623326301575,0.4888018071651459,-0.25996139645576477,0.49918797612190247,0.48678261041641235,-0.2599709928035736,0.4978322386741638,0.4960237741470337,-0.2634482681751251,0.49718794226646423,0.4977102279663086,-0.2635481357574463,0.49669668078422546,0.49886536598205566,-0.26363617181777954,0.4990927577018738,0.48311540484428406,-0.2370002120733261,0.49610480666160583,0.4984579086303711,-0.25548693537712097,0.5055875778198242,0.49298614263534546,-0.24494388699531555,0.5048060417175293,0.4996873140335083,-0.2503243088722229,0.5216012001037598,0.46691858768463135,-0.19342535734176636,0.5222941040992737,0.5159620642662048,-0.20443971455097198,0.5513043999671936,0.441927045583725,-0.13869985938072205,0.5540417432785034,0.524378776550293,-0.18605975806713104,0.5845416784286499,0.42636731266975403,-0.10221583396196365,0.5897780060768127,0.5279433727264404,-0.18701454997062683,0.5931200385093689,0.42569634318351746,-0.11014819890260696,0.5999630689620972,0.5260626077651978,-0.1998785436153412,0.5937102437019348,0.4320937395095825,-0.12087593227624893,0.6007265448570251,0.5223219990730286,-0.21502448618412018,0.5908757448196411,0.4356648325920105,-0.10621292144060135,0.5973663330078125,0.5201600790023804,-0.1931069940328598,0.5361672043800354,0.413295179605484,0.0023108229506760836,0.540122389793396,0.4307623505592346,-0.0023452758323401213,0.5633826851844788,0.4260641038417816,0.06863915920257568,0.5804147124290466,0.4316694736480713,0.02026657946407795,0.5920869708061218,0.4648544490337372,0.190748393535614,0.6076043844223022,0.48211047053337097,0.13006173074245453,0.5969672799110413,0.47127076983451843,0.20261462032794952,0.608720600605011,0.4866597056388855,0.14099229872226715,0.6007802486419678,0.49405449628829956,0.17798224091529846,0.6091659069061279,0.5126414895057678,0.11238907277584076
0.502116858959198,0.49460116028785706,-0.2784354090690613,0.498498797416687,0.4898388385772705,-0.2818664610385895,0.4986652135848999,0.48798131942749023,-0.28183919191360474,0.49886634945869446,0.4862830340862274,-0.28185197710990906,0.49759405851364136,0.4938993752002716,-0.28420397639274597,0.4970555603504181,0.494791716337204,-0.2843170464038849,0.49663421511650085,0.4955609440803528,-0.28441447019577026,0.49906671047210693,0.483192503452301,-0.2598997950553894,0.49628740549087524,0.49684882164001465,-0.2718653976917267,0.505459189414978,0.490839421749115,-0.266378253698349,0.5046810507774353,0.49635958671569824,-0.2699834406375885,0.5184422135353088,0.47388404607772827,-0.21886476874351501,0.5247146487236023,0.5160388350486755,-0.20743457973003387,0.5525238513946533,0.46956712007522583,-0.1884501576423645,0.5544672012329102,0.5241004228591919,-0.19586798548698425,0.5840365886688232,0.4618459641933441,-0.1960332691669464,0.5908641219139099,0.5274593234062195,-0.21737737953662872,0.5923928022384644,0.4582845866680145,-0.21566779911518097,0.6010857224464417,0.5260261297225952,-0.23136740922927856,0.5926945209503174,0.4627201557159424,-0.22190973162651062,0.6012017130851746,0.5223000049591064,-0.2476349025964737,0.5894449353218079,0.4647162854671478,-0.1996375471353531,0.5981749296188354,0.5201432704925537,-0.22429506480693817,0.53052818775177,0.4349377155303955,-0.006043469998985529,0.5400480031967163,0.45771488547325134,0.006107838824391365,0.5396329760551453,0.4141421318054199,-0.01510592084378004,0.5719526410102844,0.4502457082271576,-0.009478981606662273,0.5527533888816833,0.39084088802337646,0.13332243263721466,0.5916151404380798,0.44929465651512146,0.12783710658550262,0.5541096329689026,0.3911440670490265,0.14778321981430054,0.5931694507598877,0.4496922791004181,0.1409900188446045,0.5615457892417908,0.3814489245414734,0.1290534883737564,0.5994587540626526,0.4493958353996277,0.12243475764989853
0.5010746717453003,0.4862465262413025,-0.18713170289993286,0.49651414155960083,0.4854032099246979,-0.1938478797674179,0.4966202974319458,0.4848657250404358,-0.19379346072673798,0.4968455731868744,0.483014315366745,-0.19376583397388458,0.49580541253089905,0.48756441473960876,-0.20227082073688507,0.49544277787208557,0.4900517761707306,-0.2023806869983673,0.4951925277709961,0.4912545084953308,-0.2024802714586258,0.4963747262954712,0.48514804244041443,-0.18827062845230103,0.4965512454509735,0.4954242706298828,-0.22681450843811035,0.5055137872695923,0.48463907837867737,-0.1798168569803238,0.5050525069236755,0.4890137314796448,-0.19111546874046326,0.5231220126152039,0.48708438873291016,-0.15290018916130066,0.5154631733894348,0.5112111568450928,-0.18667002022266388,0.566374659538269,0.4863865077495575,-0.09414248168468475,0.5514155030250549,0.523312509059906,-0.1709909588098526,0.5948392748832703,0.514414370059967,-0.04958714172244072,0.5906272530555725,0.5232334136962891,-0.1754632443189621,0.6026474833488464,0.5163039565086365,-0.05385471135377884,0.6013559699058533,0.5206830501556396,-0.18616510927677155,0.6020416021347046,0.5130091905593872,-0.06070072203874588,0.6012240648269653,0.5150687098503113,-0.19941115379333496,0.5998047590255737,0.5096045732498169,-0.05209707096219063,0.5981423854827881,0.5129413604736328,-0.18017451465129852,0.5344433188438416,0.39389675855636597,-0.003747699549421668,0.5316624045372009,0.40069714188575745,0.0036560369189828634,0.5654641389846802,0.4146852493286133,-0.02351139299571514,0.5636938214302063,0.41892382502555847,-0.00928583089262247,0.6146551966667175,0.4357227087020874,0.05855518952012062,0.6103030443191528,0.4359073340892792,0.07377251237630844,0.6230784058570862,0.4389647841453552,0.06577561050653458,0.6148731708526611,0.4402487277984619,0.08176317811012268,0.6262592673301697,0.4522796869277954,0.040016088634729385,0.6250108480453491,0.4431302547454834,0.06592991948127747
0.501051127910614,0.47559887170791626,-0.31690624356269836,0.4963452219963074,0.4802052676677704,-0.31838762760162354,0.4961114227771759,0.4789188504219055,-0.31832215189933777,0.496428519487381,0.47135594487190247,-0.31833094358444214,0.4961920976638794,0.4854261577129364,-0.32505252957344055,0.4960121512413025,0.4872760772705078,-0.32519227266311646,0.4959656298160553,0.488718718290329,-0.32528814673423767,0.496322900056839,0.47681477665901184,-0.2803361713886261,0.4966212809085846,0.49343374371528625,-0.3125093877315521,0.5044851303100586,0.4787045419216156,-0.29791176319122314,0.5045571327209473,0.4847603142261505,-0.30748334527015686,0.5086445808410645,0.478395938873291,-0.22007665038108826,0.5258162021636963,0.5112115144729614,-0.2337864190340042,0.546438455581665,0.4602878987789154,-0.17466112971305847,0.5577834248542786,0.5228997468948364,-0.22205519676208496,0.5820419192314148,0.42975908517837524,-0.18040971457958221,0.5929127335548401,0.5228492021560669,-0.2472400963306427,0.5915461182594299,0.4229664206504822,-0.19260571897029877,0.6030236482620239,0.5206118226051331,-0.26197707653045654,0.592306911945343,0.42787009477615356,-0.2038780152797699,0.6023115515708923,0.5146639943122864,-0.2742842435836792,0.5884733200073242,0.4319177269935608,-0.1850546896457672,0.5990265011787415,0.5125679969787598,-0.25250107049942017,0.5223677158355713,0.4328824281692505,0.0003296960494481027,0.5352175831794739,0.45091405510902405,-0.0002985239843837917,0.5354546904563904,0.41748523712158203,-0.022765345871448517,0.576550304889679,0.4548660218715668,-0.0670914426445961,0.5739730596542358,0.3792608380317688,0.10130763798952103,0.6150723099708557,0.4480874240398407,0.010038449428975582,0.5801661014556885,0.3779448866844177,0.11309471726417542,0.6190271377563477,0.4462500512599945,0.017282750457525253,0.5848131775856018,0.36170968413352966,0.08342143893241882,0.6273031830787659,0.45311710238456726,-0.01751982793211937
0.5002038478851318,0.47730979323387146,-0.2931816875934601,0.49599435925483704,0.48059386014938354,-0.2971542775630951,0.49562978744506836,0.4792717397212982,-0.2970679700374603,0.4955296218395233,0.47543415427207947,-0.29703933000564575,0.49613866209983826,0.4838693141937256,-0.30525413155555725,0.49602487683296204,0.48462140560150146,-0.30537092685699463,0.49604251980781555,0.48523378372192383,-0.30548495054244995,0.4960196614265442,0.47909557819366455,-0.27385541796684265,0.49687665700912476,0.48941051959991455,-0.31183817982673645,0.5036802887916565,0.47876930236816406,-0.2799992859363556,0.5039651989936829,0.48380064964294434,-0.29122045636177063,0.5098291635513306,0.4904155731201172,-0.21164269745349884,0.5300781726837158,0.5008513331413269,-0.26120510697364807,0.5464054942131042,0.4886528253555298,-0.13472947478294373,0.5654054284095764,0.5173396468162537,-0.25779709219932556,0.5669058561325073,0.4594411551952362,-0.0647810623049736,0.5956181287765503,0.5063424110412598,-0.26247861981391907,0.5713475942611694,0.4532679617404938,-0.05865639075636864,0.6047897338867188,0.5207822918891907,-0.2751915156841278,0.5725269317626953,0.44996821880340576,-0.06666135787963867,0.6037312150001526,0.5146607756614685,-0.28642529249191284,0.5712842345237732,0.45267459750175476,-0.06600195914506912,0.6004025936126709,0.5113747715950012,-0.26729148626327515,0.5254826545715332,0.4584232568740845,0.016086546704173088,0.542397141456604,0.4596026837825775,-0.016136037185788155,0.5284359455108643,0.4207722842693329,0.07553211599588394,0.5823982357978821,0.44621002674102783,0.0004918456543236971,0.5635083317756653,0.4353894889354706,0.2412859946489334,0.609582781791687,0.4549196660518646,0.1128377690911293,0.5672060251235962,0.448082834482193,0.25851544737815857,0.6099227666854858,0.4596470594406128,0.12423913925886154,0.5754395127296448,0.40101853013038635,0.2464599609375,0.6131710410118103,0.45166298747062683,0.09661582857370377
0.5038067102432251,0.47727328538894653,-0.17821170389652252,0.49908673763275146,0.474598228931427,-0.1746682971715927,0.49862241744995117,0.4723164141178131,-0.174656942486763,0.49811336398124695,0.46995681524276733,-0.17464718222618103,0.49937698245048523,0.48245319724082947,-0.17603902518749237,0.49917951226234436,0.4855048358440399,-0.1760544627904892,0.4989388585090637,0.4887886345386505,-0.17609070241451263,0.4962933361530304,0.47035837173461914,-0.11726711690425873,0.49748486280441284,0.4936324656009674,-0.12561918795108795,0.506109356880188,0.47457852959632874,-0.15326830744743347,0.5061198472976685,0.48371559381484985,-0.15571381151676178,0.5162206292152405,0.4418107569217682,-0.06369524449110031,0.5207446217536926,0.5215663313865662,-0.06903047859668732,0.5531967282295227,0.42651280760765076,-0.021578220650553703,0.5588472485542297,0.5293809771537781,-0.03804345056414604,0.585856020450592,0.4138330817222595,-0.06631975620985031,0.5928390026092529,0.5226029753684998,-0.0823352187871933,0.594584584236145,0.40843844413757324,-0.07926157116889954,0.6046594977378845,0.5227281451225281,-0.0941685289144516,0.5945409536361694,0.4129777252674103,-0.09735821187496185,0.6041876077651978,0.5185744166374207,-0.11444736272096634,0.5923755168914795,0.41653838753700256,-0.07403269410133362,0.6000503897666931,0.5170298218727112,-0.09075959026813507,0.5904396176338196,0.44724979996681213,-0.0008466648287139833,0.5945061445236206,0.4938991367816925,0.0007996190688572824,0.6452177166938782,0.4467937648296356,-0.009449484758079052,0.6481876373291016,0.48597994446754456,-0.003114648861810565,0.6940786242485046,0.44833701848983765,0.06325382739305496,0.6951248645782471,0.47150272130966187,0.06657306104898453,0.6981398463249207,0.4484154284000397,0.06736903637647629,0.6988083124160767,0.46882325410842896,0.07055462896823883,0.7106273174285889,0.4484492838382721,0.008964224718511105,0.7119012475013733,0.468059241771698,0.009103341028094292
0.5037800669670105,0.47400811314582825,-0.14128293097019196,0.4987797737121582,0.47304123640060425,-0.1352432370185852,0.4982491433620453,0.4712653160095215,-0.13527394831180573,0.4976797103881836,0.46933749318122864,-0.1352943331003189,0.49909940361976624,0.4790075123310089,-0.13812218606472015,0.4988552927970886,0.4814580976963043,-0.13813090324401855,0.4985683262348175,0.48403438925743103,-0.13816919922828674,0.49610230326652527,0.47026774287223816,-0.07686898857355118,0.4972779452800751,0.49055176973342896,-0.0904759019613266,0.5060639977455139,0.4721991717815399,-0.11664226651191711,0.5061302781105042,0.47851353883743286,-0.12064982205629349,0.5165129899978638,0.4401220679283142,-0.028769182041287422,0.520815908908844,0.5203917622566223,-0.045459769666194916,0.5539423823356628,0.42600440979003906,0.007394702173769474,0.5590413212776184,0.528226375579834,-0.022129736840724945,0.5866901874542236,0.41355082392692566,-0.04718999192118645,0.5928391814231873,0.5221813917160034,-0.06497777998447418,0.5958150625228882,0.40843433141708374,-0.061187900602817535,0.6046329140663147,0.5224481821060181,-0.07899535447359085,0.5956703424453735,0.41268566250801086,-0.07966829836368561,0.6038048267364502,0.5175595283508301,-0.09695468842983246,0.5932813882827759,0.4160158932209015,-0.05547516420483589,0.600037157535553,0.5153302550315857,-0.07240362465381622,0.5915611982345581,0.4474835991859436,-1.9453957065707073e-05,0.5947080850601196,0.4940587878227234,1.827224650696735e-06,0.6460714936256409,0.44781309366226196,-0.014780726283788681,0.6489869952201843,0.48601430654525757,-0.009936584159731865,0.6960586905479431,0.44970741868019104,0.07505280524492264,0.6957305669784546,0.47267287969589233,0.07763854414224625,0.7001644372940063,0.45116081833839417,0.08127079904079437,0.6993135809898376,0.470420777797699,0.08388078212738037,0.7138213515281677,0.4480688273906708,0.023379825055599213,0.7135670781135559,0.46754804253578186,0.023413321003317833
