P0_x,P0_y,P0_z,P1_x,P1_y,P1_z,P2_x,P2_y,P2_z,P3_x,P3_y,P3_z,P4_x,P4_y,P4_z,P5_x,P5_y,P5_z,P6_x,P6_y,P6_z,P7_x,P7_y,P7_z,P8_x,P8_y,P8_z,P9_x,P9_y,P9_z,P10_x,P10_y,P10_z,P11_x,P11_y,P11_z,P12_x,P12_y,P12_z,P13_x,P13_y,P13_z,P14_x,P14_y,P14_z,P15_x,P15_y,P15_z,P16_x,P16_y,P16_z,P17_x,P17_y,P17_z,P18_x,P18_y,P18_z,P19_x,P19_y,P19_z,P20_x,P20_y,P20_z,P21_x,P21_y,P21_z,P22_x,P22_y,P22_z,P23_x,P23_y,P23_z,P24_x,P24_y,P24_z,P25_x,P25_y,P25_z,P26_x,P26_y,P26_z,P27_x,P27_y,P27_z,P28_x,P28_y,P28_z,P29_x,P29_y,P29_z,P30_x,P30_y,P30_z,P31_x,P31_y,P31_z,P32_x,P32_y,P32_z
0.4846705496311188,0.4356206953525543,-0.1791481226682663,0.47968971729278564,0.43299394845962524,-0.17210572957992554,0.47952863574028015,0.4306582510471344,-0.17212559282779694,0.47934284806251526,0.4283599555492401,-0.17214740812778473,0.480050653219223,0.44049271941185,-0.1715964376926422,0.4801490902900696,0.4434484541416168,-0.17158760130405426,0.48023882508277893,0.4462602138519287,-0.17160412669181824,0.4806986451148987,0.4280795454978943,-0.11010871082544327,0.48177704215049744,0.4530201852321625,-0.10815718024969101,0.4897121787071228,0.43189430236816406,-0.1536349654197693,0.49004822969436646,0.4417901337146759,-0.15320219099521637,0.5076810717582703,0.3974112570285797,-0.07584671676158905,0.5068681240081787,0.47823086380958557,-0.048366330564022064,0.5352123975753784,0.3897109925746918,-0.05729440599679947,0.5378196835517883,0.5011382699012756,0.0024178936146199703,0.5619716048240662,0.408415287733078,-0.12345917522907257,0.5668188333511353,0.5129585862159729,-0.03243207558989525,0.5720623135566711,0.4121110439300537,-0.1450560986995697,0.5773181915283203,0.5175825953483582,-0.045386653393507004,0.5712257623672485,0.4204837381839752,-0.1587417870759964,0.5774505138397217,0.513285756111145,-0.0637044683098793,0.568667471408844,0.42119428515434265,-0.13022643327713013,0.5745366811752319,0.5092372894287109,-0.04128742218017578,0.5812769532203674,0.4244888722896576,-0.005484003107994795,0.5817538499832153,0.46799805760383606,0.005420010071247816,0.6287945508956909,0.4338189363479614,0.05982668325304985,0.6300562024116516,0.46370765566825867,0.06359308958053589,0.6616133451461792,0.4429672956466675,0.21591810882091522,0.6736295223236084,0.45899027585983276,0.20010922849178314,0.6644179224967957,0.4441591501235962,0.2308507263660431,0.6777136921882629,0.4571573734283447,0.2122001200914383,0.6774539351463318,0.44283315539360046,0.18319138884544373,0.688020646572113,0.4615992605686188,0.15671652555465698
0.4852506220340729,0.44025692343711853,-0.15283064544200897,0.4803386628627777,0.43551507592201233,-0.1467272937297821,0.4802468717098236,0.43248841166496277,-0.14675702154636383,0.4801938831806183,0.42967668175697327,-0.14676594734191895,0.4807467460632324,0.4441489577293396,-0.1442103087902069,0.48093560338020325,0.44692638516426086,-0.14421740174293518,0.48112067580223083,0.4494578242301941,-0.14423497021198273,0.4817274510860443,0.42796817421913147,-0.09365467727184296,0.48242858052253723,0.4533432126045227,-0.08237910270690918,0.48995962738990784,0.4337727129459381,-0.13150200247764587,0.4901680648326874,0.44475993514060974,-0.1283571869134903,0.5086498260498047,0.3965924382209778,-0.06875050812959671,0.5076007843017578,0.47821953892707825,-0.024673104286193848,0.5404673218727112,0.3945966958999634,-0.0584832988679409,0.5393134355545044,0.501030445098877,0.01608099602162838,0.568001925945282,0.4118187129497528,-0.12419567257165909,0.5675774812698364,0.5136234164237976,-0.03181346133351326,0.5765386819839478,0.4141444265842438,-0.14576292037963867,0.5778919458389282,0.5186281800270081,-0.045484598726034164,0.574211061000824,0.42159631848335266,-0.15934620797634125,0.5779142379760742,0.51450514793396,-0.06366690993309021,0.5715994238853455,0.42239147424697876,-0.13068802654743195,0.5749540328979492,0.511060357093811,-0.04057614505290985,0.5812619924545288,0.4244905114173889,-0.009645958431065083,0.5816662907600403,0.46803009510040283,0.009631742723286152,0.6292028427124023,0.4342193901538849,0.01800397038459778,0.6299323439598083,0.4638728201389313,0.04422685131430626,0.6619024276733398,0.44220051169395447,0.15512427687644958,0.6722986102104187,0.4575427174568176,0.16144725680351257,0.6644838452339172,0.4433422386646271,0.16679467260837555,0.6766223907470703,0.45544886589050293,0.17114786803722382,0.6802481412887573,0.4456099271774292,0.11114337295293808,0.687886655330658,0.46123912930488586,0.11416641622781754
0.48739951848983765,0.44198498129844666,-0.14288143813610077,0.48205628991127014,0.43720680475234985,-0.13721522688865662,0.48193874955177307,0.4341055750846863,-0.1372518688440323,0.4818829596042633,0.43120601773262024,-0.1372700333595276,0.4823977053165436,0.44572412967681885,-0.13518281280994415,0.48250913619995117,0.44837453961372375,-0.13519024848937988,0.48263242840766907,0.45079895853996277,-0.13521718978881836,0.48292475938796997,0.4283411502838135,-0.08505694568157196,0.4832518696784973,0.45371055603027344,-0.07551877945661545,0.49140092730522156,0.4353438913822174,-0.12154804915189743,0.4915085732936859,0.44599220156669617,-0.11893721669912338,0.5094484686851501,0.39707183837890625,-0.057940736413002014,0.5079056024551392,0.478614866733551,-0.018071353435516357,0.5427796244621277,0.39972633123397827,-0.04045642167329788,0.5404235124588013,0.5000436305999756,0.01884295605123043,0.5704187750816345,0.41377437114715576,-0.09320241957902908,0.5686938762664795,0.5134958624839783,-0.03158313408493996,0.5787450075149536,0.4157847762107849,-0.11130038648843765,0.5785704851150513,0.5186149477958679,-0.04511725902557373,0.5764405131340027,0.4220387041568756,-0.12527666985988617,0.5784809589385986,0.5145097970962524,-0.06347276270389557,0.573711097240448,0.42271897196769714,-0.09939578920602798,0.5755811929702759,0.5111044645309448,-0.040390510112047195,0.5814037919044495,0.4242108166217804,-0.01119380071759224,0.5817746520042419,0.46798890829086304,0.0112111521884799,0.6307449340820312,0.43415284156799316,-0.0111430948600173,0.6306524872779846,0.4638688266277313,0.02469199150800705,0.6677692532539368,0.4423391819000244,0.11474771797657013,0.6737781763076782,0.4575590193271637,0.12310370057821274,0.669204831123352,0.44352129101753235,0.1246439591050148,0.6779142618179321,0.45548656582832336,0.13040035963058472,0.6851814985275269,0.4471169710159302,0.06945405900478363,0.689619779586792,0.4617341458797455,0.07228453457355499
0.4882640838623047,0.44343826174736023,-0.14712730050086975,0.48264068365097046,0.4388750195503235,-0.14151017367839813,0.48242083191871643,0.435505211353302,-0.1415475308895111,0.48224809765815735,0.43238916993141174,-0.14156395196914673,0.483060747385025,0.4477596879005432,-0.13923855125904083,0.48313093185424805,0.45038866996765137,-0.13924136757850647,0.48321959376335144,0.4529547095298767,-0.1392572969198227,0.4829832911491394,0.42852771282196045,-0.08825407177209854,0.483607679605484,0.4552377760410309,-0.07773078978061676,0.49234697222709656,0.4362351596355438,-0.12531328201293945,0.4926377832889557,0.44734397530555725,-0.12238871306180954,0.5096088647842407,0.3968777656555176,-0.05865771323442459,0.5078784823417664,0.4786136746406555,-0.018227580934762955,0.5435502529144287,0.39846548438072205,-0.04196162521839142,0.540307879447937,0.49977099895477295,0.02111745998263359,0.5743224620819092,0.41426512598991394,-0.09496235847473145,0.5696722865104675,0.5128123164176941,-0.03139180317521095,0.582767128944397,0.4164707660675049,-0.1134946420788765,0.579545795917511,0.518327534198761,-0.04511645808815956,0.5794305205345154,0.42256873846054077,-0.12823159992694855,0.5796975493431091,0.5143285393714905,-0.06371381133794785,0.5766289234161377,0.42302021384239197,-0.10122182965278625,0.5767675042152405,0.5110077261924744,-0.04034610837697983,0.5814435482025146,0.4235711693763733,-0.010753556154668331,0.5817534923553467,0.46785232424736023,0.010781047865748405,0.6308148503303528,0.43298932909965515,-0.0073181805200874805,0.6310440897941589,0.4640355706214905,0.01611914113163948,0.670376181602478,0.44386938214302063,0.10161424428224564,0.6757228970527649,0.4574945271015167,0.10554014146327972,0.6729033589363098,0.44543132185935974,0.10929606109857559,0.6802351474761963,0.45534858107566833,0.11134495586156845,0.6886359453201294,0.44908955693244934,0.04850473627448082,0.6931191682815552,0.46206364035606384,0.048921260982751846
0.48772892355918884,0.449751079082489,-0.13301514089107513,0.48211708664894104,0.44457128643989563,-0.1279401034116745,0.4818589389324188,0.44131210446357727,-0.12797746062278748,0.48166215419769287,0.43791016936302185,-0.12799468636512756,0.48259493708610535,0.4532761871814728,-0.1244804710149765,0.4825951159000397,0.4555324614048004,-0.12448123842477798,0.4826117157936096,0.4575740396976471,-0.12450268864631653,0.48258674144744873,0.4311135411262512,-0.07992036640644073,0.48285868763923645,0.4574904441833496,-0.06406934559345245,0.49157488346099854,0.44140493869781494,-0.11353053152561188,0.49169600009918213,0.45319581031799316,-0.10904602706432343,0.5090135335922241,0.397663950920105,-0.05224727839231491,0.5076477527618408,0.480060875415802,-0.011697744019329548,0.5425533056259155,0.39842209219932556,-0.03556431084871292,0.5407497882843018,0.4997832775115967,0.024673575535416603,0.574578583240509,0.41393476724624634,-0.08415808528661728,0.5715261101722717,0.5116862058639526,-0.023383764550089836,0.5836286544799805,0.4158645272254944,-0.10095664858818054,0.5815234780311584,0.5168129205703735,-0.03647661954164505,0.5810058116912842,0.4214859902858734,-0.11558482050895691,0.5816320776939392,0.5131973028182983,-0.05419331043958664,0.5781645178794861,0.4223215878009796,-0.09025668352842331,0.5787897109985352,0.5101789236068726,-0.03185112774372101,0.5809375047683716,0.42352962493896484,-0.010313515551388264,0.5809812545776367,0.4680299162864685,0.010328042320907116,0.6307929158210754,0.4323291778564453,-0.014615362510085106,0.6311277151107788,0.46407100558280945,0.01257281843572855,0.6695643067359924,0.444650799036026,0.10392049700021744,0.6758941411972046,0.45750901103019714,0.1040470227599144,0.6716108918190002,0.44670459628105164,0.11316776275634766,0.680160641670227,0.45542770624160767,0.11057474464178085,0.6879854798316956,0.44911158084869385,0.057977911084890366,0.6938427686691284,0.4615917205810547,0.05144380033016205
0.4867691397666931,0.4514302909374237,-0.12371020019054413,0.4811632037162781,0.4468846321105957,-0.1180126816034317,0.4808555841445923,0.4436168670654297,-0.1180543377995491,0.48060399293899536,0.4404199421405792,-0.11807533353567123,0.4818350076675415,0.45560288429260254,-0.11511325091123581,0.4819205403327942,0.4578036367893219,-0.11510870605707169,0.4820976257324219,0.45991045236587524,-0.11512630432844162,0.48151499032974243,0.43338945508003235,-0.06920834630727768,0.48254257440567017,0.4600234031677246,-0.05583559721708298,0.49047431349754333,0.44300633668899536,-0.10416682064533234,0.49070489406585693,0.45527616143226624,-0.1003752276301384,0.5081173777580261,0.39876818656921387,-0.04068181291222572,0.5076044797897339,0.48117658495903015,-0.009132185019552708,0.5420446395874023,0.39880555868148804,-0.022555667906999588,0.5410619378089905,0.4997914135456085,0.023338664323091507,0.5750894546508789,0.41310614347457886,-0.0715651586651802,0.5724178552627563,0.5105828046798706,-0.02307639829814434,0.5845450162887573,0.4132751524448395,-0.08772524446249008,0.582474946975708,0.5149604082107544,-0.03665762394666672,0.5825661420822144,0.419014573097229,-0.10343245416879654,0.5824446082115173,0.5118130445480347,-0.05359158664941788,0.5797182321548462,0.42045265436172485,-0.0781877189874649,0.5796123147010803,0.5090925693511963,-0.031287260353565216,0.5803213715553284,0.4234209358692169,-0.007964902557432652,0.5803149342536926,0.46814578771591187,0.007997427135705948,0.630733847618103,0.4318619966506958,-0.020765691995620728,0.6316352486610413,0.46412238478660583,0.005550542380660772,0.6687944531440735,0.4450699985027313,0.11061748117208481,0.6758743524551392,0.4577358365058899,0.09992854297161102,0.670788049697876,0.44826540350914,0.12150266021490097,0.6800376176834106,0.45675384998321533,0.10705757141113281,0.6877946257591248,0.44912803173065186,0.07051049917936325,0.6947915554046631,0.46026960015296936,0.04907325282692909
0.48664018511772156,0.453695684671402,-0.13918155431747437,0.480917364358902,0.45017126202583313,-0.13327865302562714,0.48050472140312195,0.44671913981437683,-0.13331209123134613,0.48013296723365784,0.4434666037559509,-0.13333076238632202,0.48181942105293274,0.4585336446762085,-0.1309809684753418,0.4818851053714752,0.46094200015068054,-0.13097868859767914,0.4820529520511627,0.4632994830608368,-0.13099785149097443,0.48055168986320496,0.43620765209198,-0.07998832315206528,0.48252514004707336,0.4630662798881531,-0.07006058841943741,0.4901089668273926,0.44474029541015625,-0.11779041588306427,0.49053052067756653,0.4571371078491211,-0.11487400531768799,0.5069890022277832,0.39999958872795105,-0.04777485504746437,0.5072838664054871,0.48223957419395447,-0.018859971314668655,0.5418968200683594,0.39957818388938904,-0.02556496672332287,0.5414408445358276,0.49966949224472046,0.002557943807914853,0.5756214261054993,0.4098395109176636,-0.07464390248060226,0.5732893347740173,0.5087997317314148,-0.045626863837242126,0.5857990980148315,0.4089915156364441,-0.0900079682469368,0.5835243463516235,0.5127107501029968,-0.060447808355093,0.5845237374305725,0.41439732909202576,-0.10714707523584366,0.5834499597549438,0.5098806023597717,-0.07633315026760101,0.5817107558250427,0.41636407375335693,-0.0817192867398262,0.5806962251663208,0.507188081741333,-0.053277600556612015,0.5787718892097473,0.4235128164291382,-0.0031080367043614388,0.5792729258537292,0.46854808926582336,0.0031322059221565723,0.6298477649688721,0.43052929639816284,-0.016104357317090034,0.6322223544120789,0.4644830524921417,-0.00021924661996308714,0.657896876335144,0.4438099265098572,0.13509859144687653,0.6759475469589233,0.4578791856765747,0.08695705235004425,0.6581159234046936,0.44804200530052185,0.14319321513175964,0.6799074411392212,0.45693063735961914,0.09372158348560333,0.6821911931037903,0.44628795981407166,0.11231238394975662,0.6958968639373779,0.4579661190509796,0.03691397234797478
0.48535028100013733,0.4539179801940918,-0.14675845205783844,0.4797683656215668,0.45091113448143005,-0.14090953767299652,0.4793546795845032,0.44742047786712646,-0.14092107117176056,0.47898903489112854,0.4441867470741272,-0.1409100592136383,0.4808219075202942,0.4590556025505066,-0.13943776488304138,0.4810626804828644,0.4614590108394623,-0.13945487141609192,0.4814031422138214,0.4640498161315918,-0.13948005437850952,0.4794658124446869,0.4372479319572449,-0.08667626976966858,0.48224836587905884,0.46461671590805054,-0.0800728127360344,0.48877620697021484,0.4451451301574707,-0.12533356249332428,0.48942458629608154,0.45748820900917053,-0.12337647378444672,0.505656361579895,0.4012344181537628,-0.04803358390927315,0.5071221590042114,0.48324742913246155,-0.039743125438690186,0.5417075753211975,0.39931944012641907,-0.020650647580623627,0.5420984029769897,0.4998825192451477,-0.012271108105778694,0.5750787258148193,0.4057016670703888,-0.0704561173915863,0.5747743248939514,0.5084418058395386,-0.05662135034799576,0.5854435563087463,0.40424737334251404,-0.08470097184181213,0.5852363705635071,0.5124813318252563,-0.07129163295030594,0.58467036485672,0.408771812915802,-0.10287914425134659,0.5852288603782654,0.5092703700065613,-0.08702466636896133,0.5817831754684448,0.4107726514339447,-0.07801969349384308,0.582889199256897,0.5065728425979614,-0.06392867118120193,0.5772944092750549,0.42351606488227844,0.004180737771093845,0.5784695148468018,0.46853184700012207,-0.004183839075267315,0.6284306645393372,0.42774689197540283,-0.003243695944547653,0.6321659088134766,0.4641944169998169,-0.007800738327205181,0.6561657190322876,0.4425046145915985,0.1513233333826065,0.6763694286346436,0.4578988254070282,0.06975238770246506,0.6578651070594788,0.44794389605522156,0.16426295042037964,0.6803038716316223,0.45732954144477844,0.07536324858665466,0.6796606779098511,0.44104620814323425,0.12992556393146515,0.6956247687339783,0.45445412397384644,0.016321958974003792
0.4836482107639313,0.45527705550193787,-0.15623173117637634,0.4778834879398346,0.45282143354415894,-0.15007437765598297,0.4773201644420624,0.4494473934173584,-0.15008439123630524,0.4769017994403839,0.44603532552719116,-0.15008211135864258,0.47941678762435913,0.460647314786911,-0.14848430454730988,0.47990548610687256,0.46329689025878906,-0.14849965274333954,0.48046186566352844,0.4658755958080292,-0.14853021502494812,0.4778601825237274,0.4387674033641815,-0.0952451303601265,0.4818410277366638,0.46648621559143066,-0.08787700533866882,0.4870765805244446,0.4459206461906433,-0.13450998067855835,0.48800376057624817,0.4584851562976837,-0.13238142430782318,0.5048259496688843,0.4021989405155182,-0.05068536475300789,0.5069877505302429,0.4838799834251404,-0.047762636095285416,0.5415904521942139,0.3997713625431061,-0.02180517464876175,0.5426720380783081,0.49990472197532654,-0.019184870645403862,0.5753728151321411,0.40130773186683655,-0.06887837499380112,0.5756412148475647,0.5067710280418396,-0.061829470098018646,0.5865951776504517,0.3977320194244385,-0.08212346583604813,0.5865113139152527,0.5106687545776367,-0.07610844075679779,0.5860567688941956,0.4023297429084778,-0.10086428374052048,0.5862900018692017,0.5073743462562561,-0.09211412817239761,0.5832182765007019,0.4049164354801178,-0.07657620310783386,0.5839608311653137,0.5047922730445862,-0.06915543973445892,0.576590895652771,0.4234052002429962,0.005228895228356123,0.5783796906471252,0.46855849027633667,-0.0052298326045274734,0.6269525289535522,0.42350438237190247,0.0015750122256577015,0.6323153972625732,0.4645578861236572,-0.012500982731580734,0.6509180665016174,0.438917875289917,0.16600561141967773,0.6770384907722473,0.45789864659309387,0.06771229207515717,0.6526978611946106,0.44545334577560425,0.18100479245185852,0.6807171106338501,0.45586758852005005,0.07345794141292572,0.6749404668807983,0.43522942066192627,0.1449558138847351,0.6967516541481018,0.45212700963020325,0.012400018982589245
0.4819604754447937,0.45462843775749207,-0.15869824588298798,0.4762510061264038,0.45222988724708557,-0.15214450657367706,0.47581300139427185,0.4488714635372162,-0.15215519070625305,0.47549864649772644,0.44544973969459534,-0.1521621197462082,0.4776657223701477,0.46019503474235535,-0.15106946229934692,0.47822195291519165,0.46268710494041443,-0.15108181536197662,0.4788714051246643,0.4654098153114319,-0.15110595524311066,0.4768578112125397,0.43884655833244324,-0.09623806923627853,0.48115482926368713,0.4671232998371124,-0.09121230244636536,0.48581406474113464,0.44555872678756714,-0.1364535689353943,0.4866126775741577,0.45825114846229553,-0.13502873480319977,0.504298985004425,0.40296390652656555,-0.049209509044885635,0.506813645362854,0.4848535656929016,-0.05072738975286484,0.5415513515472412,0.4000656008720398,-0.011704561300575733,0.543922483921051,0.49988245964050293,-0.023147864267230034,0.5750042796134949,0.3964753746986389,-0.05269281938672066,0.5773493647575378,0.5058585405349731,-0.06476001441478729,0.5862833857536316,0.39193490147590637,-0.06442917883396149,0.5880271792411804,0.509289562702179,-0.07924330234527588,0.5858269929885864,0.39562806487083435,-0.08416233956813812,0.5876133441925049,0.5056978464126587,-0.09481705725193024,0.582945704460144,0.39852941036224365,-0.06076706573367119,0.5851889252662659,0.5034564137458801,-0.07188182324171066,0.5762646198272705,0.42336350679397583,0.0051080044358968735,0.5780306458473206,0.4688248932361603,-0.00511303823441267,0.6271229982376099,0.42210039496421814,-0.007265424821525812,0.6322847604751587,0.466043084859848,-0.007918263785541058,0.6528860330581665,0.43612879514694214,0.16508540511131287,0.6769968271255493,0.45787614583969116,0.08523274958133698,0.65436851978302,0.44306549429893494,0.1765153557062149,0.6806553602218628,0.4558747112751007,0.0923251286149025,0.6758978366851807,0.4311169683933258,0.13455408811569214,0.6970198154449463,0.4511100947856903,0.03143583610653877
