P0_x,P0_y,P0_z,P1_x,P1_y,P1_z,P2_x,P2_y,P2_z,P3_x,P3_y,P3_z,P4_x,P4_y,P4_z,P5_x,P5_y,P5_z,P6_x,P6_y,P6_z,P7_x,P7_y,P7_z,P8_x,P8_y,P8_z,P9_x,P9_y,P9_z,P10_x,P10_y,P10_z,P11_x,P11_y,P11_z,P12_x,P12_y,P12_z,P13_x,P13_y,P13_z,P14_x,P14_y,P14_z,P15_x,P15_y,P15_z,P16_x,P16_y,P16_z,P17_x,P17_y,P17_z,P18_x,P18_y,P18_z,P19_x,P19_y,P19_z,P20_x,P20_y,P20_z,P21_x,P21_y,P21_z,P22_x,P22_y,P22_z,P23_x,P23_y,P23_z,P24_x,P24_y,P24_z,P25_x,P25_y,P25_z,P26_x,P26_y,P26_z,P27_x,P27_y,P27_z,P28_x,P28_y,P28_z,P29_x,P29_y,P29_z,P30_x,P30_y,P30_z,P31_x,P31_y,P31_z,P32_x,P32_y,P32_z
0.38775232434272766,0.5694348812103271,-0.1270529329776764,0.3844095766544342,0.567446768283844,-0.1216997429728508,0.38425934314727783,0.5652406215667725,-0.12169132381677628,0.3840892016887665,0.5630592107772827,-0.12169349193572998,0.3848012387752533,0.5738769769668579,-0.12432916462421417,0.3849036395549774,0.5762420296669006,-0.12433364242315292,0.3850151300430298,0.5785182118415833,-0.12432565540075302,0.3849436938762665,0.5611129999160767,-0.07738019526004791,0.3854682743549347,0.5829864144325256,-0.09071309864521027,0.3906196355819702,0.5660692453384399,-0.10921495407819748,0.39114972949028015,0.5726033449172974,-0.11297541111707687,0.3980289101600647,0.547877311706543,-0.04512941092252731,0.401637464761734,0.595396101474762,-0.05069033056497574,0.41766655445098877,0.5426660180091858,-0.021832702681422234,0.4197702407836914,0.5980066657066345,-0.017972810193896294,0.43015560507774353,0.5378478169441223,-0.05903112515807152,0.43479347229003906,0.5941147804260254,-0.030333390459418297,0.4336145222187042,0.5342316031455994,-0.0703200176358223,0.43958303332328796,0.5911963582038879,-0.03549215942621231,0.43261784315109253,0.536876916885376,-0.0786922425031662,0.43842899799346924,0.5890671610832214,-0.04543277993798256,0.4320177435874939,0.5401493906974792,-0.0637069121003151,0.4368722140789032,0.5888888835906982,-0.03427781164646149,0.44063857197761536,0.5450984835624695,0.0005093284416943789,0.44417431950569153,0.5690646171569824,-0.0004977890057489276,0.4627819061279297,0.5496118664741516,0.03853815421462059,0.46305081248283386,0.5757744312286377,0.029063453897833824,0.4871538281440735,0.5533539652824402,0.1316603422164917,0.4856627583503723,0.5712955594062805,0.1078815907239914,0.4900882840156555,0.5565325021743774,0.1402200311422348,0.48747554421424866,0.5731633901596069,0.11512017250061035,0.49370449781417847,0.5523541569709778,0.11689572036266327,0.49295949935913086,0.5739964246749878,0.08696117252111435
0.3884582817554474,0.5689228773117065,-0.12081564217805862,0.3854707181453705,0.566973090171814,-0.11707261204719543,0.38530442118644714,0.5649533271789551,-0.11707153916358948,0.3851398229598999,0.5629568099975586,-0.11707749962806702,0.3856048285961151,0.5727022886276245,-0.11874553561210632,0.3855798542499542,0.5745497345924377,-0.1187630146741867,0.385606586933136,0.5765236616134644,-0.11877474933862686,0.38529035449028015,0.5611023902893066,-0.07855108380317688,0.3859117925167084,0.5794707536697388,-0.08865267783403397,0.39116236567497253,0.5658656358718872,-0.10563056170940399,0.3913043141365051,0.5717829465866089,-0.10804008692502975,0.39824378490448,0.5468465685844421,-0.046777620911598206,0.4016058146953583,0.5942751169204712,-0.05419943481683731,0.41610920429229736,0.5413570404052734,-0.02535421773791313,0.4194740056991577,0.5976556539535522,-0.03944898024201393,0.42995354533195496,0.5359644293785095,-0.05658210813999176,0.4346635639667511,0.5938470959663391,-0.0678274855017662,0.43371835350990295,0.5333717465400696,-0.0662611871957779,0.43958374857902527,0.591232180595398,-0.07702154666185379,0.4328930974006653,0.5347757935523987,-0.0755058154463768,0.43850401043891907,0.5890469551086426,-0.08756426721811295,0.43201982975006104,0.5367873311042786,-0.06118444725871086,0.43689945340156555,0.5886657238006592,-0.07253865152597427,0.4389295279979706,0.5495291352272034,0.00025907522649504244,0.4399575889110565,0.5741540789604187,-0.00025079018087126315,0.4627669155597687,0.5504083037376404,0.01678035780787468,0.4630003571510315,0.5767112970352173,0.019470738247036934,0.4873938262462616,0.554529070854187,0.07566528022289276,0.4857546389102936,0.5721216201782227,0.08136140555143356,0.4905341565608978,0.5570763945579529,0.07957563549280167,0.487968772649765,0.572097897529602,0.08551327884197235,0.4937702417373657,0.5527687668800354,0.0467580184340477,0.4934862554073334,0.5758301615715027,0.05107802897691727
0.3889211416244507,0.5675311088562012,-0.10711444169282913,0.38609784841537476,0.5657253861427307,-0.10329385846853256,0.3859362006187439,0.5639586448669434,-0.10329540073871613,0.3857981562614441,0.5623235702514648,-0.10329613834619522,0.386160284280777,0.570509135723114,-0.10505302995443344,0.3861401379108429,0.5723735094070435,-0.10506477952003479,0.38611018657684326,0.5740317106246948,-0.10507453978061676,0.3856711685657501,0.5605349540710449,-0.06813417375087738,0.3863663673400879,0.5767335891723633,-0.07691748440265656,0.39150354266166687,0.5650209188461304,-0.09273180365562439,0.3914366066455841,0.5701465010643005,-0.09524694830179214,0.3988245725631714,0.5456492900848389,-0.0381438210606575,0.4014151394367218,0.5923157334327698,-0.04795105755329132,0.41584861278533936,0.5394976139068604,-0.018130358308553696,0.41855987906455994,0.5974019765853882,-0.032517995685338974,0.429845929145813,0.5350964665412903,-0.050210680812597275,0.4341248869895935,0.5936540365219116,-0.058959923684597015,0.43371835350990295,0.5325506329536438,-0.05976792424917221,0.43940460681915283,0.591427743434906,-0.06786613911390305,0.43303775787353516,0.53396075963974,-0.06932885199785233,0.4384762644767761,0.5890457630157471,-0.0780712142586708,0.4320248067378998,0.5356648564338684,-0.05486566945910454,0.4368411600589752,0.5885121822357178,-0.06344292312860489,0.438242644071579,0.5523247122764587,0.0005079263937659562,0.4386822581291199,0.5767422318458557,-0.0005067117162980139,0.46296292543411255,0.550910234451294,0.01547042652964592,0.46295616030693054,0.5773171782493591,0.016017386689782143,0.4876004457473755,0.5549294948577881,0.07370851933956146,0.48564329743385315,0.5730027556419373,0.07497090846300125,0.49066829681396484,0.5572238564491272,0.0776982232928276,0.4879469871520996,0.5720351338386536,0.07902923226356506,0.4942438006401062,0.5527666807174683,0.0452321320772171,0.49349620938301086,0.5765537023544312,0.045328184962272644
0.38953346014022827,0.5665580034255981,-0.10764162987470627,0.3868817090988159,0.5643491148948669,-0.10356060415506363,0.38678744435310364,0.5628569722175598,-0.1035623699426651,0.3866409957408905,0.5612402558326721,-0.10356069356203079,0.38673627376556396,0.5689334273338318,-0.10512659698724747,0.3866208493709564,0.5704642534255981,-0.10514088720083237,0.38651373982429504,0.5722594261169434,-0.1051499992609024,0.38631197810173035,0.559390127658844,-0.06776205450296402,0.38660016655921936,0.5752852559089661,-0.07546934485435486,0.392082154750824,0.5641303658485413,-0.09311647713184357,0.3916946351528168,0.5691400170326233,-0.09535626322031021,0.3997096121311188,0.544955313205719,-0.037142593413591385,0.40109536051750183,0.5908956527709961,-0.04717687517404556,0.41595572233200073,0.5371568202972412,-0.01884806714951992,0.41808730363845825,0.5972847938537598,-0.03675474226474762,0.4298608601093292,0.533376932144165,-0.0517827533185482,0.433255672454834,0.5936837792396545,-0.07036188244819641,0.4340662956237793,0.5312075614929199,-0.06264784187078476,0.43882784247398376,0.5921800136566162,-0.08063343912363052,0.43357834219932556,0.5331569910049438,-0.07000350952148438,0.4379875957965851,0.5891289114952087,-0.09022199362516403,0.43223443627357483,0.5346888303756714,-0.05632627010345459,0.4362238943576813,0.5885108113288879,-0.07467405498027802,0.4383319020271301,0.5529242157936096,0.0006034309044480324,0.43876978754997253,0.5779604911804199,-0.0006033246754668653,0.46379393339157104,0.5512489080429077,0.007380008231848478,0.46297508478164673,0.5783967971801758,0.012833166867494583,0.4890579283237457,0.5561522841453552,0.05840647593140602,0.4856610894203186,0.5747168660163879,0.07091732323169708,0.49183419346809387,0.558612048625946,0.061378415673971176,0.48823001980781555,0.5722759962081909,0.07466742396354675,0.4967990219593048,0.5535697937011719,0.02553633600473404,0.4939436614513397,0.5780477523803711,0.039617870002985
0.38942715525627136,0.5651779174804688,-0.10781977325677872,0.38674280047416687,0.5625979900360107,-0.1030193343758583,0.3866579830646515,0.5611810684204102,-0.10302252322435379,0.3865370452404022,0.5596104264259338,-0.10302232205867767,0.3866170048713684,0.5669490694999695,-0.10438355803489685,0.38651764392852783,0.56858229637146,-0.1043972298502922,0.38645637035369873,0.5703431963920593,-0.1044011190533638,0.38640105724334717,0.5574527978897095,-0.06628653407096863,0.38656699657440186,0.5737679600715637,-0.07311174273490906,0.3920280337333679,0.5627576112747192,-0.0933893695473671,0.3916780352592468,0.5678257942199707,-0.09539294242858887,0.4006447494029999,0.5428920388221741,-0.03816375508904457,0.400948703289032,0.5900421142578125,-0.04656365141272545,0.41660013794898987,0.5358362793922424,-0.03383411839604378,0.4181893765926361,0.59726881980896,-0.04753830283880234,0.4310916066169739,0.5332918763160706,-0.08287658542394638,0.4327881634235382,0.5939146280288696,-0.09391064941883087,0.43584761023521423,0.5311450362205505,-0.09574279934167862,0.43823111057281494,0.5927521586418152,-0.10669884085655212,0.4350643455982208,0.5332911610603333,-0.10472290217876434,0.43731603026390076,0.589287519454956,-0.11445009708404541,0.4333850145339966,0.5349481105804443,-0.08762777596712112,0.43554940819740295,0.5886004567146301,-0.09783032536506653,0.43836063146591187,0.5525484085083008,0.0009095556451939046,0.43864524364471436,0.5783693194389343,-0.0009092220570892096,0.46473464369773865,0.5512871146202087,0.003495875047519803,0.46301645040512085,0.5792703032493591,0.014370105229318142,0.489417165517807,0.5567405819892883,0.05484633520245552,0.484658807516098,0.5766497254371643,0.08228851854801178,0.49231213331222534,0.5601751804351807,0.057866208255290985,0.4875366985797882,0.5740532875061035,0.08727053552865982,0.4969945549964905,0.5536190867424011,0.021045774221420288,0.4935966432094574,0.5786591172218323,0.05405281111598015
0.38930368423461914,0.5638352036476135,-0.10321123898029327,0.3866453766822815,0.5610818862915039,-0.0982334315776825,0.3865261673927307,0.5594774484634399,-0.09823386371135712,0.3863842785358429,0.5580097436904907,-0.0982300266623497,0.3864019811153412,0.5654562711715698,-0.09949370473623276,0.3861638009548187,0.5672428011894226,-0.09950490295886993,0.38593438267707825,0.5689043998718262,-0.09950660914182663,0.38637104630470276,0.5554704070091248,-0.06159378960728645,0.38618409633636475,0.5723477005958557,-0.06798767298460007,0.3919052183628082,0.5614952445030212,-0.08896923810243607,0.39140385389328003,0.5669059753417969,-0.09082403779029846,0.4010304808616638,0.5417224168777466,-0.0336662195622921,0.4001164734363556,0.5885537266731262,-0.04257708415389061,0.41745898127555847,0.5350694060325623,-0.0309811569750309,0.417806476354599,0.5971840023994446,-0.04189545661211014,0.4325391352176666,0.5334097146987915,-0.0715438574552536,0.43196985125541687,0.5939845442771912,-0.08710561692714691,0.4378602206707001,0.5312641263008118,-0.0831776112318039,0.43713486194610596,0.5930397510528564,-0.09955502301454544,0.4369853734970093,0.5333406925201416,-0.09270158410072327,0.4363905191421509,0.589356541633606,-0.10749780386686325,0.43511494994163513,0.5352894067764282,-0.07634152472019196,0.4346453547477722,0.5886261463165283,-0.09109146893024445,0.43818458914756775,0.5521995425224304,0.0014605416217818856,0.43803784251213074,0.5781451463699341,-0.0014643896138295531,0.4653010964393616,0.5512701272964478,-0.00043029116932302713,0.4635777771472931,0.5809093117713928,0.003730934113264084,0.48967304825782776,0.5566717982292175,0.05463506281375885,0.4827994406223297,0.5773817300796509,0.07999967038631439,0.4923247694969177,0.5600130558013916,0.058022428303956985,0.4843289256095886,0.5743806958198547,0.08576587587594986,0.49813446402549744,0.5544983744621277,0.021272806450724602,0.4935997426509857,0.5785722732543945,0.054371993988752365
0.3887871503829956,0.5624264478683472,-0.10285481810569763,0.38620367646217346,0.5595095753669739,-0.0981096550822258,0.3861846327781677,0.5578160881996155,-0.09810899943113327,0.38612625002861023,0.5563311576843262,-0.09810458868741989,0.38572943210601807,0.5638715028762817,-0.09940817952156067,0.38541191816329956,0.5657266974449158,-0.09942027926445007,0.38506248593330383,0.5673784613609314,-0.09942542761564255,0.38629642128944397,0.5538049340248108,-0.062415603548288345,0.3853738009929657,0.5709074139595032,-0.069132499396801,0.3914356529712677,0.5601863861083984,-0.088910311460495,0.39090776443481445,0.565868616104126,-0.09085115790367126,0.40119239687919617,0.5410324931144714,-0.03505711629986763,0.3990453779697418,0.5879417657852173,-0.04283652827143669,0.4180886149406433,0.5345302820205688,-0.02345859631896019,0.41671234369277954,0.5970533490180969,-0.03739437833428383,0.4333306550979614,0.5332105755805969,-0.05973479896783829,0.43129584193229675,0.59405916929245,-0.07332725822925568,0.43898287415504456,0.5313714742660522,-0.06966516375541687,0.4362320303916931,0.593541145324707,-0.08390291035175323,0.4381798207759857,0.5334994196891785,-0.0798792615532875,0.43566468358039856,0.5897807478904724,-0.0926787331700325,0.4363788068294525,0.5353891849517822,-0.06439816206693649,0.433963418006897,0.588905394077301,-0.0774310827255249,0.4381476938724518,0.5521120429039001,0.0014492898480966687,0.4377291798591614,0.5781494379043579,-0.0014513273490592837,0.4654158651828766,0.5516001582145691,0.0006809369078837335,0.46393635869026184,0.5814818143844604,0.007898975163698196,0.4895879328250885,0.5566595792770386,0.05360306426882744,0.4816851317882538,0.5776205062866211,0.08129394799470901,0.4923091530799866,0.5598469376564026,0.0567798875272274,0.4831414520740509,0.574465811252594,0.086824931204319,0.4981427788734436,0.5552791357040405,0.020646443590521812,0.49339690804481506,0.5787052512168884,0.055666666477918625
0.38811925053596497,0.5612003803253174,-0.09841962158679962,0.38556796312332153,0.5581579208374023,-0.09375827759504318,0.3855988383293152,0.5564841032028198,-0.09375585615634918,0.38556593656539917,0.554863691329956,-0.0937483087182045,0.3849650025367737,0.5626486539840698,-0.0951385498046875,0.3845842778682709,0.5644991993904114,-0.0951477661728859,0.3842141032218933,0.5661869049072266,-0.0951526015996933,0.3859899640083313,0.5522977113723755,-0.05825277045369148,0.3844836950302124,0.5694743990898132,-0.06537648290395737,0.3907943367958069,0.5589970350265503,-0.08445791155099869,0.3902459740638733,0.5647596120834351,-0.08651593327522278,0.4010842442512512,0.5401952266693115,-0.030647438019514084,0.39815518260002136,0.5872487425804138,-0.03965108469128609,0.41839152574539185,0.5346264243125916,-0.013306858018040657,0.4155094027519226,0.5973912477493286,-0.029196253046393394,0.43420782685279846,0.5333867073059082,-0.04663682356476784,0.4309171438217163,0.5945777297019958,-0.060198742896318436,0.43987369537353516,0.5315588116645813,-0.05584879592061043,0.43580421805381775,0.5944181084632874,-0.07015969604253769,0.4391668438911438,0.5336489081382751,-0.0659247487783432,0.43528175354003906,0.5906440019607544,-0.07892189174890518,0.43738242983818054,0.5355154275894165,-0.051197148859500885,0.433584064245224,0.5896787047386169,-0.06415125727653503,0.4381673038005829,0.5518654584884644,0.0017287139780819416,0.4375804364681244,0.5777780413627625,-0.0017296202713623643,0.46564769744873047,0.5516528487205505,0.00010915620805462822,0.46414852142333984,0.5821079611778259,0.008297871798276901,0.4894763231277466,0.5565789341926575,0.05182981863617897,0.48005038499832153,0.5778259038925171,0.08713468164205551,0.49225834012031555,0.5597330331802368,0.0550663098692894,0.4806641936302185,0.5747517347335815,0.09414610266685486,0.49807867407798767,0.5554596781730652,0.020220573991537094,0.4924660325050354,0.5786853432655334,0.06690599769353867
0.3880070447921753,0.5603758692741394,-0.10235225409269333,0.3854871690273285,0.5572751760482788,-0.09789195656776428,0.38554954528808594,0.5556233525276184,-0.09789159893989563,0.3855360746383667,0.5540355443954468,-0.09788591414690018,0.38480710983276367,0.5618417859077454,-0.0992654412984848,0.38439226150512695,0.5637193918228149,-0.09927455335855484,0.38399630784988403,0.5653846859931946,-0.09928038716316223,0.38594311475753784,0.5513178706169128,-0.061696019023656845,0.3840910792350769,0.5685912370681763,-0.06893500685691833,0.3906799852848053,0.5581696629524231,-0.0879654586315155,0.3901177644729614,0.5639812350273132,-0.0900399386882782,0.400958389043808,0.5392820835113525,-0.03308110684156418,0.39773014187812805,0.586776852607727,-0.04115859419107437,0.4186190366744995,0.5345288515090942,-0.01575871743261814,0.4147677421569824,0.5973939895629883,-0.027851006016135216,0.4349327087402344,0.5335030555725098,-0.05066044628620148,0.43065375089645386,0.5952892899513245,-0.058107685297727585,0.4408208131790161,0.5315818786621094,-0.06025093421339989,0.43569618463516235,0.5955520868301392,-0.06771071255207062,0.4403133988380432,0.5340116024017334,-0.07030714303255081,0.4352450966835022,0.5918698906898499,-0.07742733508348465,0.4385676980018616,0.5356789827346802,-0.05521025136113167,0.4335087835788727,0.5907753705978394,-0.06238311529159546,0.438222199678421,0.5517338514328003,0.0019012691918760538,0.4375980794429779,0.5777073502540588,-0.0019000995671376586,0.46581631898880005,0.5516927242279053,-0.0006482728058472276,0.46436458826065063,0.5825785398483276,0.010313752107322216,0.4895620048046112,0.5566444396972656,0.047899290919303894,0.4784374535083771,0.577784538269043,0.10011366754770279,0.4922505021095276,0.5596994757652283,0.050897132605314255,0.47884151339530945,0.574847936630249,0.10785417258739471,0.4980340301990509,0.5556988716125488,0.016054140403866768,0.49142616987228394,0.5786033272743225,0.08268948644399643
0.3876786530017853,0.5601980090141296,-0.09874365478754044,0.3851472735404968,0.557279109954834,-0.09418845176696777,0.385213166475296,0.5554624199867249,-0.09419412165880203,0.3852296471595764,0.5538716316223145,-0.0941908210515976,0.38441601395606995,0.5618388056755066,-0.09520221501588821,0.3840041756629944,0.563607394695282,-0.09521111100912094,0.38364145159721375,0.5651915073394775,-0.09522053599357605,0.38566258549690247,0.551001250743866,-0.05865528807044029,0.3837582767009735,0.5681886076927185,-0.06406556814908981,0.39034509658813477,0.5579901337623596,-0.08469953387975693,0.38976284861564636,0.563849925994873,-0.0862816721200943,0.40106746554374695,0.5387795567512512,-0.03222110494971275,0.39748698472976685,0.5863404273986816,-0.03752225264906883,0.41882577538490295,0.5349034070968628,-0.019609345123171806,0.4145536422729492,0.5973326563835144,-0.02654735930263996,0.4353586435317993,0.5348957180976868,-0.06214190647006035,0.43059104681015015,0.595620334148407,-0.05859295278787613,0.4413194954395294,0.5332897901535034,-0.07293477654457092,0.43568503856658936,0.5957837104797363,-0.06816687434911728,0.4408031404018402,0.5361829400062561,-0.08250372856855392,0.4352783262729645,0.5923165678977966,-0.0779048278927803,0.43905311822891235,0.5376764535903931,-0.06654482334852219,0.43353188037872314,0.5912654995918274,-0.06275419145822525,0.4382473826408386,0.5519083738327026,0.001869725645519793,0.4376640319824219,0.5779474973678589,-0.0018683186499401927,0.46625757217407227,0.551732063293457,-0.002522221300750971,0.4646555781364441,0.5829380750656128,0.011624127626419067,0.48974040150642395,0.556758463382721,0.046714261174201965,0.47844934463500977,0.5775594115257263,0.1080063059926033,0.4924805760383606,0.5596657395362854,0.04984362795948982,0.47893717885017395,0.5748761892318726,0.11616645008325577,0.49814844131469727,0.5561081767082214,0.014720630832016468,0.49136117100715637,0.5785335898399353,0.09125816076993942
