P0_x,P0_y,P0_z,P1_x,P1_y,P1_z,P2_x,P2_y,P2_z,P3_x,P3_y,P3_z,P4_x,P4_y,P4_z,P5_x,P5_y,P5_z,P6_x,P6_y,P6_z,P7_x,P7_y,P7_z,P8_x,P8_y,P8_z,P9_x,P9_y,P9_z,P10_x,P10_y,P10_z,P11_x,P11_y,P11_z,P12_x,P12_y,P12_z,P13_x,P13_y,P13_z,P14_x,P14_y,P14_z,P15_x,P15_y,P15_z,P16_x,P16_y,P16_z,P17_x,P17_y,P17_z,P18_x,P18_y,P18_z,P19_x,P19_y,P19_z,P20_x,P20_y,P20_z,P21_x,P21_y,P21_z,P22_x,P22_y,P22_z,P23_x,P23_y,P23_z,P24_x,P24_y,P24_z,P25_x,P25_y,P25_z,P26_x,P26_y,P26_z,P27_x,P27_y,P27_z,P28_x,P28_y,P28_z,P29_x,P29_y,P29_z,P30_x,P30_y,P30_z,P31_x,P31_y,P31_z,P32_x,P32_y,P32_z
0.3500139117240906,0.5903128981590271,-0.24175560474395752,0.3443900942802429,0.585001528263092,-0.23068246245384216,0.3447805941104889,0.5818719267845154,-0.23069119453430176,0.34526562690734863,0.5779392719268799,-0.2306927740573883,0.34340113401412964,0.5947301983833313,-0.23296858370304108,0.34297850728034973,0.5989680290222168,-0.2329767495393753,0.3425934314727783,0.6030531525611877,-0.23299704492092133,0.3490425944328308,0.5732070803642273,-0.14415688812732697,0.34483715891838074,0.6128838658332825,-0.15664681792259216,0.3574398458003998,0.5863229632377625,-0.2073698192834854,0.35614293813705444,0.601308286190033,-0.21102085709571838,0.3825036585330963,0.5491827726364136,-0.07083915919065475,0.37993019819259644,0.6496456265449524,-0.08616875857114792,0.4242991507053375,0.5263887047767639,-0.016280775889754295,0.4262288510799408,0.6658733487129211,-0.04567912593483925,0.46733495593070984,0.5297322273254395,-0.08490762114524841,0.4692147970199585,0.6731050610542297,-0.1132529005408287,0.483491986989975,0.5300694108009338,-0.10321503132581711,0.48354849219322205,0.6738535761833191,-0.13204509019851685,0.4846367835998535,0.5337141156196594,-0.12680460512638092,0.4839296042919159,0.6693862080574036,-0.15249484777450562,0.47937050461769104,0.5369547605514526,-0.09564930945634842,0.48037388920783997,0.6658766865730286,-0.12230135500431061,0.47022661566734314,0.5767806768417358,0.002978453878313303,0.46859949827194214,0.6302033066749573,-0.0030107409693300724,0.5433531999588013,0.5904057025909424,0.015478286892175674,0.5419090390205383,0.6172259449958801,-0.00421706959605217,0.6071382761001587,0.6021334528923035,0.09890914708375931,0.6088169813156128,0.6173486113548279,0.08751996606588364,0.6150411367416382,0.6013069152832031,0.10272207111120224,0.614101231098175,0.6220173835754395,0.09223593026399612,0.6326705813407898,0.5992051362991333,0.021134614944458008,0.634566068649292,0.6197719573974609,0.0035885912366211414
0.35047221183776855,0.5902852416038513,-0.25883373618125916,0.34521737694740295,0.5848944783210754,-0.24715286493301392,0.3456178605556488,0.5816093683242798,-0.2471497803926468,0.34608131647109985,0.5777416229248047,-0.24715575575828552,0.34409791231155396,0.594696581363678,-0.25018107891082764,0.3436882793903351,0.5989084243774414,-0.2502049505710602,0.34333720803260803,0.6029745936393738,-0.25021108984947205,0.34960535168647766,0.5730593204498291,-0.15731005370616913,0.34537315368652344,0.6117497682571411,-0.1732904314994812,0.35791727900505066,0.5862488150596619,-0.22313380241394043,0.35680091381073,0.6009580492973328,-0.22784313559532166,0.38356873393058777,0.5492581725120544,-0.0755995362997055,0.3801320493221283,0.6481042504310608,-0.10468561947345734,0.429336279630661,0.5303272604942322,-0.018109291791915894,0.4264270067214966,0.6655062437057495,-0.06519531458616257,0.4721010625362396,0.5298206806182861,-0.08474566042423248,0.4693419337272644,0.6725572943687439,-0.1290285587310791,0.4854649007320404,0.529540479183197,-0.10305964946746826,0.4835042655467987,0.6738395094871521,-0.14992421865463257,0.48673856258392334,0.533664882183075,-0.12733393907546997,0.48392927646636963,0.669318675994873,-0.1711413413286209,0.4824122488498688,0.5368155837059021,-0.09563914686441422,0.48037999868392944,0.6657804250717163,-0.13805235922336578,0.4707781672477722,0.576780378818512,0.008051580749452114,0.4688027799129486,0.6302142143249512,-0.008115142583847046,0.5431029796600342,0.5894891619682312,0.012503588572144508,0.5415673851966858,0.6173315048217773,-0.015602201223373413,0.6065793633460999,0.6008163094520569,0.10914818197488785,0.608817994594574,0.6181184649467468,0.08274281024932861,0.6130186915397644,0.6019148826599121,0.11411955952644348,0.6141132712364197,0.6222028732299805,0.08759159594774246,0.632799506187439,0.597486138343811,0.02818622626364231,0.636074960231781,0.619833767414093,-0.007047654129564762
0.35047391057014465,0.5902905464172363,-0.257381796836853,0.3453076183795929,0.5848652720451355,-0.2456035315990448,0.3457374572753906,0.5814501047134399,-0.24562644958496094,0.34622400999069214,0.5775938630104065,-0.24565882980823517,0.34418785572052,0.5946996212005615,-0.24697035551071167,0.34383708238601685,0.5989049673080444,-0.2470085769891739,0.34353259205818176,0.6029716730117798,-0.24700066447257996,0.34997060894966125,0.5729914307594299,-0.15573200583457947,0.34574413299560547,0.6113865375518799,-0.1679425984621048,0.3580632209777832,0.5862316489219666,-0.21994666755199432,0.3570404052734375,0.6008569598197937,-0.2255157083272934,0.3854394257068634,0.549403965473175,-0.07724811136722565,0.3818911015987396,0.6473019123077393,-0.09837666898965836,0.43160581588745117,0.5304430723190308,-0.024913784116506577,0.4280823767185211,0.6655825972557068,-0.05452027916908264,0.47557201981544495,0.5298866033554077,-0.08989717066287994,0.4701266884803772,0.6723144054412842,-0.1209116131067276,0.48837190866470337,0.5292955040931702,-0.10905379801988602,0.4837597608566284,0.6738384962081909,-0.14278773963451385,0.48962855339050293,0.5336757302284241,-0.13372910022735596,0.48423314094543457,0.6693124175071716,-0.16887038946151733,0.4854520857334137,0.5368215441703796,-0.10069649666547775,0.4806978106498718,0.6657673120498657,-0.13136400282382965,0.47212690114974976,0.5774934887886047,0.00626522907987237,0.4704367220401764,0.6308982372283936,-0.006319565698504448,0.5431017279624939,0.5894755125045776,0.0030915362294763327,0.5426441431045532,0.6182126402854919,-0.013656056486070156,0.6064943671226501,0.5982161164283752,0.10718315839767456,0.6133843064308167,0.6181954145431519,0.08206330239772797,0.6128607988357544,0.601222574710846,0.11157302558422089,0.6202282309532166,0.621131420135498,0.08641543239355087,0.6315003633499146,0.5951124429702759,0.025125574320554733,0.638258695602417,0.6191409826278687,-0.010017911903560162
0.3514256179332733,0.5912536382675171,-0.2478373646736145,0.34632402658462524,0.5853115916252136,-0.23567983508110046,0.3467648923397064,0.5819913148880005,-0.23570074141025543,0.3472479581832886,0.5779966115951538,-0.23572297394275665,0.34529587626457214,0.5955237746238708,-0.23717676103115082,0.34506726264953613,0.599433183670044,-0.2372119277715683,0.34487447142601013,0.6037380695343018,-0.23721718788146973,0.3512319326400757,0.5732071399688721,-0.15076760947704315,0.34752148389816284,0.6113706827163696,-0.16104240715503693,0.35926178097724915,0.5865727066993713,-0.21403123438358307,0.358450710773468,0.6010444760322571,-0.21811023354530334,0.3871878385543823,0.5494359731674194,-0.07670018076896667,0.38474059104919434,0.6472188830375671,-0.09434416890144348,0.43367674946784973,0.5334262847900391,-0.024082763120532036,0.4304829239845276,0.6652590036392212,-0.05160856246948242,0.47677505016326904,0.5322657227516174,-0.08937404304742813,0.47129032015800476,0.6714920997619629,-0.11791922152042389,0.4895438551902771,0.5299895405769348,-0.10839084535837173,0.4845399856567383,0.6736863851547241,-0.14009177684783936,0.49062901735305786,0.5346936583518982,-0.13275736570358276,0.4851873219013214,0.669192373752594,-0.16688695549964905,0.48658108711242676,0.5377939939498901,-0.10015220195055008,0.4815885126590729,0.6656106114387512,-0.1283247470855713,0.47299712896347046,0.5778332352638245,0.003780768485739827,0.47205522656440735,0.6316782832145691,-0.003829456865787506,0.5430835485458374,0.58893221616745,-0.003253381932154298,0.5440923571586609,0.6199897527694702,-0.01295930054038763,0.6056467294692993,0.5952216982841492,0.10600849241018295,0.61510169506073,0.6182219982147217,0.08198248594999313,0.6110243201255798,0.599001944065094,0.11035692691802979,0.6219447255134583,0.6200929880142212,0.08626243472099304,0.6290314793586731,0.5927632451057434,0.024932170286774635,0.6394899487495422,0.6190400719642639,-0.010514996014535427
0.3529965281486511,0.5912506580352783,-0.23303110897541046,0.3478107154369354,0.585314154624939,-0.22006507217884064,0.3481643795967102,0.5819789171218872,-0.22009021043777466,0.3485988974571228,0.5779727697372437,-0.22010523080825806,0.34698885679244995,0.5955923199653625,-0.2226552665233612,0.3468438982963562,0.5994873642921448,-0.2226797640323639,0.3467344343662262,0.6038693785667419,-0.2227010875940323,0.3525868356227875,0.5732195377349854,-0.1334848254919052,0.3493466377258301,0.611355721950531,-0.14702744781970978,0.3608633279800415,0.5865710973739624,-0.1993827223777771,0.36029982566833496,0.6010028719902039,-0.20361337065696716,0.389873743057251,0.5496566891670227,-0.061852388083934784,0.38638100028038025,0.6465746164321899,-0.08655470609664917,0.4364365041255951,0.5368270874023438,-0.011451772414147854,0.4331110119819641,0.6652539968490601,-0.0500149168074131,0.4788372814655304,0.5351143479347229,-0.07668717950582504,0.4731949269771576,0.6715015172958374,-0.11775758117437363,0.4910701513290405,0.5313178896903992,-0.09477729350328445,0.48604488372802734,0.6738353967666626,-0.1389966458082199,0.4920848309993744,0.5359301567077637,-0.11989433318376541,0.4869561195373535,0.6693518161773682,-0.16377338767051697,0.48820924758911133,0.539157509803772,-0.08799030631780624,0.4831978678703308,0.6657707095146179,-0.1279687136411667,0.4753548502922058,0.5790708661079407,0.003976781386882067,0.4743506610393524,0.6325386762619019,-0.00401671975851059,0.544298529624939,0.5889405608177185,-0.0026789724361151457,0.5467279553413391,0.6205413937568665,-0.01648687571287155,0.6056547164916992,0.5948991179466248,0.105259008705616,0.6173674464225769,0.6177793741226196,0.07682254165410995,0.6111355423927307,0.5984358787536621,0.10971952229738235,0.6257772445678711,0.6179654598236084,0.08084259182214737,0.6290836930274963,0.5916393399238586,0.024607783183455467,0.6412290930747986,0.6164954900741577,-0.01655169576406479
0.3551373779773712,0.5912786722183228,-0.22707301378250122,0.3497200310230255,0.5852259397506714,-0.21470434963703156,0.34997427463531494,0.5816957950592041,-0.21473553776741028,0.3502723276615143,0.5777472853660583,-0.2147527039051056,0.34909865260124207,0.5956586599349976,-0.216983824968338,0.3489682674407959,0.5996203422546387,-0.21700333058834076,0.3489243686199188,0.6040916442871094,-0.2170354574918747,0.35364168882369995,0.5730542540550232,-0.1278121918439865,0.3509192168712616,0.6113155484199524,-0.1393778771162033,0.36307066679000854,0.5865494012832642,-0.1929427981376648,0.36264172196388245,0.6009864807128906,-0.1964612901210785,0.39172402024269104,0.5493701696395874,-0.05654338374733925,0.38757964968681335,0.6460566520690918,-0.07539425790309906,0.439717561006546,0.5410223007202148,-0.006250724196434021,0.43522149324417114,0.6641160845756531,-0.03880046308040619,0.48197558522224426,0.5375661253929138,-0.07380235195159912,0.47568267583847046,0.6715102195739746,-0.1119893416762352,0.49352359771728516,0.5326332449913025,-0.09177231788635254,0.4883842468261719,0.6741147041320801,-0.1334528625011444,0.4945119619369507,0.5368829965591431,-0.11784958839416504,0.48946210741996765,0.6697599291801453,-0.15776123106479645,0.4907223880290985,0.5401695966720581,-0.08548926562070847,0.4855653643608093,0.6662989258766174,-0.12228169292211533,0.47851964831352234,0.5799756646156311,0.002216281136497855,0.4772169888019562,0.6334276795387268,-0.002225118223577738,0.5474207997322083,0.5891737937927246,-0.009853475727140903,0.5503547191619873,0.6210024952888489,-0.015881817787885666,0.6064650416374207,0.5946781039237976,0.10417861491441727,0.6210466623306274,0.6172834634780884,0.0777042806148529,0.6126615405082703,0.598019003868103,0.10954611003398895,0.6306498050689697,0.6161599159240723,0.08182545006275177,0.6369226574897766,0.593330442905426,0.023222409188747406,0.6456204056739807,0.616518497467041,-0.01526953186839819
0.35615986585617065,0.5912814736366272,-0.2245873063802719,0.35106998682022095,0.5852343440055847,-0.21136659383773804,0.35129106044769287,0.581709086894989,-0.21139836311340332,0.3515450060367584,0.5777607560157776,-0.21141047775745392,0.3503914773464203,0.5957019925117493,-0.21440203487873077,0.35024043917655945,0.5996403098106384,-0.21441785991191864,0.3501998484134674,0.604139506816864,-0.21444958448410034,0.3545213043689728,0.5731158256530762,-0.12298066169023514,0.3522128164768219,0.6113191246986389,-0.13800442218780518,0.3639049828052521,0.5865163207054138,-0.19023028016090393,0.36349213123321533,0.600929319858551,-0.19467416405677795,0.39260247349739075,0.5495496988296509,-0.05311058461666107,0.38937118649482727,0.6460684537887573,-0.07462982088327408,0.44127821922302246,0.5442150235176086,-0.002951056929305196,0.4367627203464508,0.6641245484352112,-0.039227019995450974,0.48383089900016785,0.5400646328926086,-0.07217167317867279,0.4773113429546356,0.6717255115509033,-0.11215276271104813,0.4953450560569763,0.5345671772956848,-0.09028992801904678,0.4898114800453186,0.6749757528305054,-0.13347682356834412,0.4963246285915375,0.5383524298667908,-0.11639505624771118,0.4909527897834778,0.6705853343009949,-0.15753740072250366,0.49264517426490784,0.5416445732116699,-0.08394621312618256,0.4870137572288513,0.667088508605957,-0.1223345398902893,0.48028096556663513,0.5805631875991821,0.0020667659118771553,0.4790402948856354,0.6340545415878296,-0.0020732483826577663,0.5491355657577515,0.5892029404640198,-0.007599441334605217,0.5521190166473389,0.6209447979927063,-0.014930707402527332,0.6071043014526367,0.5947979092597961,0.10660864412784576,0.6217741370201111,0.6158420443534851,0.0783068984746933,0.6127858757972717,0.597801685333252,0.11277765035629272,0.630976140499115,0.6134499311447144,0.08238168060779572,0.6361489295959473,0.5934986472129822,0.0274313036352396,0.6466008424758911,0.6151238083839417,-0.01315210945904255
0.3558792173862457,0.5917201042175293,-0.22427153587341309,0.3505965769290924,0.5853514075279236,-0.21096134185791016,0.35084667801856995,0.5818418264389038,-0.21098817884922028,0.3511335551738739,0.5778505206108093,-0.21099771559238434,0.34985780715942383,0.596126139163971,-0.21381625533103943,0.34967637062072754,0.6002522110939026,-0.21383395791053772,0.34959688782691956,0.6049842834472656,-0.21386925876140594,0.3542560040950775,0.5731207132339478,-0.12468612194061279,0.35186120867729187,0.6116582751274109,-0.13913512229919434,0.3637319505214691,0.5865281820297241,-0.1910931020975113,0.36322277784347534,0.6012206077575684,-0.19538772106170654,0.3931173086166382,0.5494981408119202,-0.057353582233190536,0.3903166651725769,0.6465975046157837,-0.07670748978853226,0.44198334217071533,0.5450584292411804,-0.0053645046427845955,0.43749284744262695,0.6640416979789734,-0.039435528218746185,0.48488399386405945,0.5410096049308777,-0.07379357516765594,0.4780469536781311,0.6717709898948669,-0.11255249381065369,0.49661001563072205,0.5352410674095154,-0.09169306606054306,0.4904884099960327,0.6751423478126526,-0.1339719146490097,0.49730634689331055,0.5390790104866028,-0.11808809638023376,0.49146804213523865,0.6707403063774109,-0.15760274231433868,0.493595689535141,0.5425001978874207,-0.08556056022644043,0.48759573698043823,0.6672151684761047,-0.12281011044979095,0.48098763823509216,0.5805102586746216,0.0020256575662642717,0.48005181550979614,0.6343762874603271,-0.002038851147517562,0.549449622631073,0.5887545943260193,-0.008277020417153835,0.5523058176040649,0.6209166049957275,-0.014696485362946987,0.6073077321052551,0.5949254035949707,0.12149824947118759,0.6212998628616333,0.6157312989234924,0.0921197310090065,0.6125127077102661,0.5979093909263611,0.1298045814037323,0.6316879987716675,0.6137678027153015,0.09747541695833206,0.6360801458358765,0.5933917760848999,0.04685446619987488,0.6469026207923889,0.6134316325187683,0.0010677451500669122
0.35561418533325195,0.592319130897522,-0.22654248774051666,0.350288987159729,0.5856102108955383,-0.21389225125312805,0.35055026412010193,0.5821849703788757,-0.21391089260578156,0.3508639633655548,0.5781385898590088,-0.2139158844947815,0.349549800157547,0.5967487096786499,-0.2168535739183426,0.349362850189209,0.6010797023773193,-0.2168673574924469,0.3492576777935028,0.6058925986289978,-0.21688979864120483,0.3540816605091095,0.573142945766449,-0.12494023889303207,0.35161346197128296,0.612018346786499,-0.14156705141067505,0.3636784851551056,0.5865595936775208,-0.1919792890548706,0.3629171848297119,0.6016255617141724,-0.1969439536333084,0.3923933804035187,0.5488001108169556,-0.06373441964387894,0.38994601368904114,0.6468985080718994,-0.07693915069103241,0.4415305256843567,0.5444459319114685,-0.015508064068853855,0.4375208914279938,0.6636397242546082,-0.04139504209160805,0.4849737286567688,0.5409438014030457,-0.08023110032081604,0.4789316654205322,0.6718012094497681,-0.11257588118314743,0.4971439838409424,0.5354858636856079,-0.09784546494483948,0.491369366645813,0.6752201914787292,-0.1339798867702484,0.4978024959564209,0.5395767688751221,-0.12298819422721863,0.49236175417900085,0.6707789301872253,-0.1574731171131134,0.49398472905158997,0.542975127696991,-0.09128963947296143,0.48845478892326355,0.6672348976135254,-0.12287630140781403,0.4805886745452881,0.5804399251937866,0.0011462613474577665,0.47976842522621155,0.6344051957130432,-0.0011723859934136271,0.5492185950279236,0.5886996388435364,-0.007582033984363079,0.551908552646637,0.620902955532074,-0.014357986859977245,0.6078522205352783,0.5950438976287842,0.11769647896289825,0.6210224032402039,0.6157273650169373,0.09325563162565231,0.6125237941741943,0.5980638265609741,0.12498273700475693,0.6322959661483765,0.6140526533126831,0.0985838994383812,0.6357131600379944,0.594652533531189,0.040295910090208054,0.6475769877433777,0.6136414408683777,0.002367469249293208
0.3555787205696106,0.5928991436958313,-0.2225436270236969,0.35025104880332947,0.5860505700111389,-0.20993289351463318,0.3504895865917206,0.58269202709198,-0.2099565714597702,0.3507184386253357,0.5787169337272644,-0.2099650651216507,0.34939128160476685,0.5976617336273193,-0.21272249519824982,0.3491792380809784,0.6022544503211975,-0.21273988485336304,0.34903958439826965,0.6068702936172485,-0.21277576684951782,0.353890985250473,0.5733819603919983,-0.12443544715642929,0.3514072895050049,0.6129248142242432,-0.13887156546115875,0.3634128272533417,0.5865849256515503,-0.18931367993354797,0.3625670373439789,0.6020791530609131,-0.19360888004302979,0.3921566605567932,0.5485812425613403,-0.060663823038339615,0.38960909843444824,0.6473776698112488,-0.07647491991519928,0.4409151077270508,0.544941782951355,-0.012796804308891296,0.43692025542259216,0.6636335253715515,-0.04177507758140564,0.483941912651062,0.5409576296806335,-0.07855111360549927,0.47827208042144775,0.6718767285346985,-0.11122643202543259,0.49644485116004944,0.5355365872383118,-0.09614599496126175,0.49094730615615845,0.6755046248435974,-0.1319306194782257,0.4971204698085785,0.5396764874458313,-0.12118754535913467,0.4918581545352936,0.6710187792778015,-0.15439195930957794,0.4932134747505188,0.5430442690849304,-0.08956773579120636,0.48799222707748413,0.6674873232841492,-0.12102635949850082,0.4802189767360687,0.5796495079994202,0.0011229466181248426,0.47935813665390015,0.6343934535980225,-0.0011488641612231731,0.5490267872810364,0.5882982015609741,-0.012716147117316723,0.5515499114990234,0.6216111183166504,-0.016100380569696426,0.6083104014396667,0.5952887535095215,0.11697787791490555,0.6209969520568848,0.6157403588294983,0.0889652818441391,0.6125519275665283,0.5987187027931213,0.12230187654495239,0.6320962309837341,0.6141642928123474,0.09418868273496628,0.6354767680168152,0.5947760343551636,0.03715785965323448,0.6480517983436584,0.61366206407547,-0.002287147333845496
