P0_x,P0_y,P0_z,P1_x,P1_y,P1_z,P2_x,P2_y,P2_z,P3_x,P3_y,P3_z,P4_x,P4_y,P4_z,P5_x,P5_y,P5_z,P6_x,P6_y,P6_z,P7_x,P7_y,P7_z,P8_x,P8_y,P8_z,P9_x,P9_y,P9_z,P10_x,P10_y,P10_z,P11_x,P11_y,P11_z,P12_x,P12_y,P12_z,P13_x,P13_y,P13_z,P14_x,P14_y,P14_z,P15_x,P15_y,P15_z,P16_x,P16_y,P16_z,P17_x,P17_y,P17_z,P18_x,P18_y,P18_z,P19_x,P19_y,P19_z,P20_x,P20_y,P20_z,P21_x,P21_y,P21_z,P22_x,P22_y,P22_z,P23_x,P23_y,P23_z,P24_x,P24_y,P24_z,P25_x,P25_y,P25_z,P26_x,P26_y,P26_z,P27_x,P27_y,P27_z,P28_x,P28_y,P28_z,P29_x,P29_y,P29_z,P30_x,P30_y,P30_z,P31_x,P31_y,P31_z,P32_x,P32_y,P32_z
0.4193815588951111,0.42476534843444824,-0.5770080089569092,0.42371666431427,0.42076101899147034,-0.5686818957328796,0.42618754506111145,0.4206387996673584,-0.5686696767807007,0.42862388491630554,0.4206025004386902,-0.5688321590423584,0.41772782802581787,0.4212004244327545,-0.5627005100250244,0.4161122739315033,0.4213070869445801,-0.5628064274787903,0.4146294593811035,0.4214266836643219,-0.5629411339759827,0.4347645342350006,0.4218152165412903,-0.4559182822704315,0.41715699434280396,0.42289525270462036,-0.4257013201713562,0.4256955087184906,0.42888855934143066,-0.5291545391082764,0.41839179396629333,0.4285954535007477,-0.5208057761192322,0.4655895531177521,0.44430357217788696,-0.3285392224788666,0.3982270658016205,0.4456816613674164,-0.2944832742214203,0.4843546152114868,0.4686325192451477,-0.3068958818912506,0.3877617418766022,0.4781375527381897,-0.2672051787376404,0.48076310753822327,0.4828462600708008,-0.3773729205131531,0.37977853417396545,0.5078952312469482,-0.3383021354675293,0.47753411531448364,0.48437076807022095,-0.40481293201446533,0.3816277086734772,0.5269783139228821,-0.3563763499259949,0.4820532500743866,0.48585519194602966,-0.4216851592063904,0.384688138961792,0.5296021103858948,-0.38605406880378723,0.4815032482147217,0.48483163118362427,-0.38668158650398254,0.38886380195617676,0.5263115763664246,-0.3521875739097595,0.4521206021308899,0.4985315203666687,-0.0058741495013237,0.41809484362602234,0.49648529291152954,0.0059790597297251225,0.4456273317337036,0.5343364477157593,-0.246353417634964,0.4216931164264679,0.5418915748596191,0.017625732347369194,0.4356681704521179,0.5897486209869385,-0.12261112779378891,0.4239734709262848,0.5915892720222473,0.25233763456344604,0.43268322944641113,0.5959334373474121,-0.11398956179618835,0.42342594265937805,0.5987876057624817,0.26944252848625183,0.4439381957054138,0.6041371822357178,-0.27138328552246094,0.4221385419368744,0.6051298379898071,0.130171000957489
0.42093414068222046,0.42650288343429565,-0.40638309717178345,0.42447441816329956,0.4224567413330078,-0.40115365386009216,0.426695853471756,0.4221929609775543,-0.4011572003364563,0.42889705300331116,0.42195630073547363,-0.4012605547904968,0.41900956630706787,0.42272043228149414,-0.3986494839191437,0.41750770807266235,0.4226728081703186,-0.39870506525039673,0.4160541892051697,0.42262202501296997,-0.39877849817276,0.43474897742271423,0.4223729074001312,-0.3058030903339386,0.4174351990222931,0.42355823516845703,-0.29425162076950073,0.42630115151405334,0.4296678602695465,-0.36538538336753845,0.419808954000473,0.42953547835350037,-0.3623230755329132,0.4645395874977112,0.44444483518600464,-0.2046903371810913,0.39561834931373596,0.4452318251132965,-0.17859363555908203,0.4728853106498718,0.4692142903804779,-0.14198793470859528,0.39199045300483704,0.4732644557952881,-0.11038408428430557,0.47835251688957214,0.4936954379081726,-0.18944071233272552,0.38761600852012634,0.49514928460121155,-0.15028776228427887,0.4768270254135132,0.5016525983810425,-0.20700104534626007,0.3862013816833496,0.501923680305481,-0.16298696398735046,0.4751327633857727,0.5018642544746399,-0.22928763926029205,0.38743624091148376,0.5021513104438782,-0.18985071778297424,0.4729154407978058,0.4964126646518707,-0.19963344931602478,0.391602486371994,0.5002132058143616,-0.1623331904411316,0.452008992433548,0.49929943680763245,-0.005590921733528376,0.41700807213783264,0.4979165196418762,0.005683375056833029,0.4456280469894409,0.5410314798355103,-0.0032438370399177074,0.42084982991218567,0.5430464148521423,-0.0003679247456602752,0.4363026022911072,0.5885344743728638,0.15003404021263123,0.4236123263835907,0.5915836691856384,0.14902178943157196,0.43276938796043396,0.595274806022644,0.16035647690296173,0.4232071340084076,0.5986813306808472,0.15903247892856598,0.44402191042900085,0.6021468043327332,0.05145224556326866,0.42276304960250854,0.6043276786804199,0.04110683500766754
0.4210525453090668,0.42667093873023987,-0.38630253076553345,0.4245493710041046,0.4224463403224945,-0.3782259523868561,0.4267774224281311,0.42216864228248596,-0.3782070279121399,0.4289577603340149,0.4219282567501068,-0.378259539604187,0.41898947954177856,0.4227774739265442,-0.3767721354961395,0.41733208298683167,0.4227403998374939,-0.3768330514431,0.4157085716724396,0.4226941466331482,-0.3768778443336487,0.43467020988464355,0.4223698079586029,-0.2799258828163147,0.41619351506233215,0.4235764145851135,-0.2739449739456177,0.42645421624183655,0.42988333106040955,-0.3456804156303406,0.41979196667671204,0.42997604608535767,-0.34409525990486145,0.4643261432647705,0.4444456696510315,-0.18159691989421844,0.3937644064426422,0.4453396201133728,-0.1699400693178177,0.47276610136032104,0.47039908170700073,-0.11852803826332092,0.39001816511154175,0.47385358810424805,-0.11846235394477844,0.4783349633216858,0.49849018454551697,-0.17020033299922943,0.38710567355155945,0.4983225464820862,-0.1827193796634674,0.4771455228328705,0.5069848299026489,-0.18937252461910248,0.3836478888988495,0.5085833668708801,-0.2021397203207016,0.4743654429912567,0.5071723461151123,-0.21658605337142944,0.3845038414001465,0.5090849995613098,-0.23046427965164185,0.4718836843967438,0.504077672958374,-0.18224190175533295,0.38751113414764404,0.5063506364822388,-0.19604696333408356,0.45198509097099304,0.5005782842636108,-0.0037398855201900005,0.41532135009765625,0.5001816153526306,0.0038291073869913816,0.44555431604385376,0.5457724332809448,0.006650647148489952,0.4188357889652252,0.5448777079582214,-0.02569563314318657,0.4365430176258087,0.5874236822128296,0.15746764838695526,0.4236072897911072,0.5914658308029175,0.10626731812953949,0.43297043442726135,0.593337893486023,0.16712793707847595,0.4233255088329315,0.5982944965362549,0.1139971911907196,0.44293323159217834,0.6002882719039917,0.058933645486831665,0.421914279460907,0.6043381690979004,-0.007561724632978439
0.4206719994544983,0.42931947112083435,-0.39666175842285156,0.423696905374527,0.4244983196258545,-0.38916608691215515,0.42589908838272095,0.42413514852523804,-0.38913673162460327,0.42801332473754883,0.4237545132637024,-0.3891634941101074,0.4180035889148712,0.42472583055496216,-0.3871177136898041,0.41630226373672485,0.42455989122390747,-0.3871849477291107,0.4145526885986328,0.42440176010131836,-0.3872174918651581,0.432437002658844,0.42379823327064514,-0.29330116510391235,0.41388067603111267,0.4249124526977539,-0.284349262714386,0.4259354770183563,0.4325329661369324,-0.3568292260169983,0.41919293999671936,0.4325591027736664,-0.3544669449329376,0.4609866738319397,0.4454188942909241,-0.19656749069690704,0.3928529918193817,0.4457176625728607,-0.178264319896698,0.4723324179649353,0.4749452471733093,-0.14166517555713654,0.38895997405052185,0.473968505859375,-0.12833425402641296,0.47741255164146423,0.5032727718353271,-0.20673827826976776,0.38697201013565063,0.49838486313819885,-0.19912980496883392,0.4771685004234314,0.5105310678482056,-0.22973713278770447,0.38288596272468567,0.5111744999885559,-0.21980364620685577,0.47338613867759705,0.5107272863388062,-0.2568787932395935,0.3841525912284851,0.5118189454078674,-0.24811212718486786,0.47063976526260376,0.5079996585845947,-0.2186477929353714,0.3866896629333496,0.5089690685272217,-0.21178387105464935,0.45108702778816223,0.5013266801834106,-0.005197466816753149,0.4143846333026886,0.5016046762466431,0.005244394298642874,0.44524917006492615,0.545749843120575,-0.024794114753603935,0.4182990491390228,0.5472420454025269,-0.013523314148187637,0.4368063509464264,0.5867938995361328,0.11066228896379471,0.4236222207546234,0.5928707122802734,0.11286713182926178,0.43364545702934265,0.5920462608337402,0.11862381547689438,0.4240577220916748,0.5986960530281067,0.11871329694986343,0.4400215446949005,0.6002236604690552,0.011118023656308651,0.4214951694011688,0.6056281924247742,0.005736892577260733
0.4163914620876312,0.42907920479774475,-0.2991293668746948,0.41961944103240967,0.4245716631412506,-0.2919121980667114,0.4217081367969513,0.4242870807647705,-0.2919043004512787,0.4238056540489197,0.4239931106567383,-0.2918967604637146,0.41449928283691406,0.4248282313346863,-0.28892695903778076,0.41306042671203613,0.4247337281703949,-0.2889738380908966,0.41153037548065186,0.4246496260166168,-0.28902724385261536,0.42888981103897095,0.42424026131629944,-0.20853237807750702,0.4110255241394043,0.4254283010959625,-0.19561786949634552,0.4217682182788849,0.4323836863040924,-0.2650597393512726,0.41507700085639954,0.4324553906917572,-0.26144593954086304,0.4583308696746826,0.4456459879875183,-0.13130132853984833,0.39211833477020264,0.4467548429965973,-0.1129973754286766,0.4704386293888092,0.4752430021762848,-0.07879389822483063,0.3875657320022583,0.47628211975097656,-0.06430727988481522,0.4759950041770935,0.5041823983192444,-0.14294111728668213,0.3838111460208893,0.5029644966125488,-0.1289328783750534,0.4770011603832245,0.5115055441856384,-0.1623859852552414,0.37974488735198975,0.512811541557312,-0.14775243401527405,0.4724181294441223,0.5119072794914246,-0.18876974284648895,0.3817186653614044,0.513654351234436,-0.17400868237018585,0.4697140157222748,0.5091519951820374,-0.15427370369434357,0.3837117850780487,0.5108386278152466,-0.1408233791589737,0.4493084251880646,0.5022861957550049,-0.004960583057254553,0.41356244683265686,0.5030867457389832,0.004987125284969807,0.44524767994880676,0.5457854866981506,-0.028093179687857628,0.4171850085258484,0.5491024255752563,-0.018823860213160515,0.436978816986084,0.5849171876907349,0.10365445911884308,0.4236064553260803,0.5931967496871948,0.08689705282449722,0.4339646100997925,0.5894190073013306,0.11177998781204224,0.4243130087852478,0.5988157987594604,0.09194009751081467,0.4400223195552826,0.5985327959060669,0.014634298160672188,0.4216146767139435,0.6056852340698242,-0.01592414639890194
0.4164413511753082,0.4289100170135498,-0.27072736620903015,0.4187411069869995,0.4244028627872467,-0.2603423297405243,0.42051011323928833,0.4241163730621338,-0.2603382468223572,0.4223635494709015,0.4238370358943939,-0.26032909750938416,0.4139067828655243,0.4246736168861389,-0.25950363278388977,0.4123072326183319,0.42458468675613403,-0.25955644249916077,0.4106886088848114,0.4245327115058899,-0.259620726108551,0.4255813658237457,0.42420706152915955,-0.17758342623710632,0.4090788960456848,0.42549777030944824,-0.17482610046863556,0.4207603931427002,0.4321470856666565,-0.2384747564792633,0.4145800769329071,0.4324144721031189,-0.23778247833251953,0.4552198052406311,0.44628411531448364,-0.11147750169038773,0.3912363350391388,0.4487433433532715,-0.10666260123252869,0.469774454832077,0.4758216440677643,-0.06820030510425568,0.3852629065513611,0.4785737991333008,-0.06533720344305038,0.4742962718009949,0.5038022994995117,-0.1362176388502121,0.3817194700241089,0.5072566270828247,-0.12579873204231262,0.4760681688785553,0.5112288594245911,-0.1559593230485916,0.3763539493083954,0.5137295126914978,-0.14540578424930573,0.4712643027305603,0.5118896961212158,-0.18218708038330078,0.37979620695114136,0.5142475366592407,-0.17045089602470398,0.4687983989715576,0.508993923664093,-0.1473536342382431,0.38240915536880493,0.5113481283187866,-0.13695216178894043,0.44846999645233154,0.5030022859573364,-0.0026059290394186974,0.4121333360671997,0.504146933555603,0.0026081420946866274,0.4455648958683014,0.54525226354599,-0.007419629022479057,0.4134092628955841,0.5501404404640198,-0.03422398865222931,0.4371260404586792,0.5831927061080933,0.1394818127155304,0.42299994826316833,0.5938136577606201,0.05618199706077576,0.4345736503601074,0.5878576040267944,0.14929652214050293,0.4248669147491455,0.5997171401977539,0.05934138223528862,0.44011759757995605,0.5967929363250732,0.059470489621162415,0.421783447265625,0.6059941053390503,-0.04855271056294441
0.4132939279079437,0.42869624495506287,-0.23445004224777222,0.41538336873054504,0.4242981970310211,-0.22833281755447388,0.4170078635215759,0.42403507232666016,-0.2283472716808319,0.4186890125274658,0.4237813949584961,-0.22836484014987946,0.41101595759391785,0.42458096146583557,-0.22375527024269104,0.4096408486366272,0.42452001571655273,-0.22380387783050537,0.4081355929374695,0.42449378967285156,-0.22388845682144165,0.4229908287525177,0.424302339553833,-0.16374294459819794,0.40757322311401367,0.4255943298339844,-0.14323729276657104,0.4179222881793976,0.43202176690101624,-0.20841026306152344,0.4121151864528656,0.43222635984420776,-0.20254939794540405,0.4541974663734436,0.4470101296901703,-0.1084296852350235,0.3901623487472534,0.44967490434646606,-0.08001983910799026,0.46781811118125916,0.47743216156959534,-0.08046615123748779,0.3837156593799591,0.48030924797058105,-0.032444071024656296,0.4724597930908203,0.505097508430481,-0.15390214323997498,0.3800332248210907,0.5102794170379639,-0.08868695050477982,0.4754643738269806,0.512651801109314,-0.1756812036037445,0.37453871965408325,0.5164074897766113,-0.10683559626340866,0.471163809299469,0.5133817195892334,-0.20061834156513214,0.37830573320388794,0.5162902474403381,-0.13259084522724152,0.4686923623085022,0.5105035305023193,-0.16462154686450958,0.38131722807884216,0.5137659311294556,-0.10012200474739075,0.4473782777786255,0.5052436590194702,-0.0027012182399630547,0.4106711149215698,0.50640469789505,0.0027197315357625484,0.4471267759799957,0.5483649969100952,-0.017911771312355995,0.4128342568874359,0.5521286129951477,-0.02830885536968708,0.43761223554611206,0.5804617404937744,0.17370709776878357,0.42274045944213867,0.5937666296958923,0.09165608137845993,0.4347977638244629,0.582990288734436,0.1885077953338623,0.42534083127975464,0.5988269448280334,0.09815353900194168,0.4402029812335968,0.5958783030509949,0.10319380462169647,0.4222106635570526,0.6059960126876831,-0.007683451287448406
0.4119417071342468,0.42877715826034546,-0.25786539912223816,0.41389739513397217,0.42447629570961,-0.25061559677124023,0.41570061445236206,0.42422041296958923,-0.25062790513038635,0.4176577627658844,0.42396894097328186,-0.2506556510925293,0.4093886911869049,0.424800306558609,-0.24696004390716553,0.4080868661403656,0.42477360367774963,-0.24700602889060974,0.4066724181175232,0.4247724115848541,-0.24708275496959686,0.42278438806533813,0.4245412349700928,-0.17822006344795227,0.4063877463340759,0.42590832710266113,-0.16130590438842773,0.4168234169483185,0.4320375323295593,-0.22845035791397095,0.4106752574443817,0.4323238730430603,-0.22372542321681976,0.4539482593536377,0.44715243577957153,-0.116794154047966,0.3884855806827545,0.45058736205101013,-0.08915483951568604,0.46736499667167664,0.4782620966434479,-0.07744491100311279,0.3823593556880951,0.48220396041870117,-0.03820626065135002,0.47162845730781555,0.5054687261581421,-0.14440596103668213,0.3781067430973053,0.5117841362953186,-0.09822250157594681,0.4752070903778076,0.5131708979606628,-0.16503429412841797,0.37343233823776245,0.5187033414840698,-0.11698537319898605,0.4711233675479889,0.5137327909469604,-0.19069163501262665,0.3769526481628418,0.5185776948928833,-0.14348021149635315,0.4686061143875122,0.5108118653297424,-0.15503638982772827,0.3799099326133728,0.516015350818634,-0.10989711433649063,0.4465431272983551,0.5062800645828247,-0.0033804248087108135,0.4094844460487366,0.5075081586837769,0.003353969193994999,0.4480758309364319,0.5501000285148621,-0.026759067550301552,0.4122409522533417,0.5532114505767822,-0.022362833842635155,0.43784594535827637,0.5790701508522034,0.1905168890953064,0.4224810302257538,0.5937417149543762,0.11083666235208511,0.43482449650764465,0.5810976624488831,0.20812702178955078,0.4255405366420746,0.5978003740310669,0.11817064136266708,0.44011586904525757,0.5947786569595337,0.12752053141593933,0.4222092032432556,0.6059815287590027,0.02684120275080204
0.41092121601104736,0.42866525053977966,-0.2604306638240814,0.41335681080818176,0.424394428730011,-0.2521078884601593,0.4154820442199707,0.4241446554660797,-0.25212475657463074,0.4177374541759491,0.423901230096817,-0.25215110182762146,0.4079399108886719,0.42472976446151733,-0.24925652146339417,0.4063796103000641,0.4247207045555115,-0.24928919970989227,0.40466079115867615,0.42473751306533813,-0.249357208609581,0.4230847954750061,0.42449459433555603,-0.17461448907852173,0.40419134497642517,0.4258840084075928,-0.1618897169828415,0.4161519408226013,0.4319843351840973,-0.22918052971363068,0.4087660610675812,0.43223387002944946,-0.2256491482257843,0.452808678150177,0.44713515043258667,-0.11204460263252258,0.38706889748573303,0.45024600625038147,-0.09020014852285385,0.46603724360466003,0.47838670015335083,-0.0734223872423172,0.38082653284072876,0.4821651577949524,-0.044962506741285324,0.4705599546432495,0.5058243870735168,-0.13948340713977814,0.3766627907752991,0.5122156143188477,-0.10756447911262512,0.47452929615974426,0.5135655403137207,-0.16016694903373718,0.37228742241859436,0.5192798376083374,-0.12685510516166687,0.47056326270103455,0.5142120122909546,-0.18559430539608002,0.3757685422897339,0.5195080041885376,-0.1537114530801773,0.46793293952941895,0.5115112066268921,-0.15000763535499573,0.37870991230010986,0.5170005559921265,-0.1194271370768547,0.445339173078537,0.5059598684310913,-0.0030055942479521036,0.40799856185913086,0.5071645975112915,0.0029717956203967333,0.4485594928264618,0.5497267246246338,-0.04377064108848572,0.41203850507736206,0.553470253944397,-0.02280188351869583,0.43942734599113464,0.5785229802131653,0.15810346603393555,0.42191386222839355,0.5936596393585205,0.11757617443799973,0.4354057312011719,0.5809585452079773,0.17416726052761078,0.4253696799278259,0.5977553725242615,0.1261492669582367,0.4429141581058502,0.5952818989753723,0.09074930846691132,0.42220690846443176,0.6061425805091858,0.02688717655837536
0.409858375787735,0.42816048860549927,-0.24655583500862122,0.41271454095840454,0.4240437150001526,-0.2370273321866989,0.41496741771698,0.4237906038761139,-0.23704743385314941,0.4173101782798767,0.4235655665397644,-0.23706726729869843,0.40696442127227783,0.42449092864990234,-0.23474694788455963,0.4053126871585846,0.4245308041572571,-0.23478136956691742,0.40359777212142944,0.424589067697525,-0.23486188054084778,0.42247769236564636,0.4243014454841614,-0.15847212076187134,0.4032709300518036,0.4257904887199402,-0.14821757376194,0.41532784700393677,0.43133386969566345,-0.21545210480690002,0.40745314955711365,0.43179911375045776,-0.21263530850410461,0.45233187079429626,0.44701433181762695,-0.09646342694759369,0.3861086666584015,0.44999250769615173,-0.08508733659982681,0.4646335244178772,0.4784891605377197,-0.057598039507865906,0.3797197639942169,0.48212680220603943,-0.04370059072971344,0.46907034516334534,0.5065304636955261,-0.12486878782510757,0.37583404779434204,0.5116461515426636,-0.10565075278282166,0.47317785024642944,0.5143731832504272,-0.1452920287847519,0.3719184398651123,0.5191284418106079,-0.12562499940395355,0.4696153998374939,0.5151740312576294,-0.17055557668209076,0.37529897689819336,0.5194795727729797,-0.15223656594753265,0.4668409526348114,0.5125488638877869,-0.13554655015468597,0.37821605801582336,0.5169414281845093,-0.11745449900627136,0.44463658332824707,0.5061696767807007,0.00018871559586841613,0.40710246562957764,0.5072786211967468,-0.0002317467879038304,0.4493812024593353,0.5494725108146667,-0.041971322149038315,0.41173550486564636,0.5529161691665649,-0.028162717819213867,0.4404391348361969,0.5791176557540894,0.1627463400363922,0.42141205072402954,0.5935178995132446,0.11636301875114441,0.4357810616493225,0.5820720195770264,0.1788947582244873,0.42529818415641785,0.5966646671295166,0.12547098100185394,0.44529736042022705,0.5957849621772766,0.09400852024555206,0.4222574532032013,0.606442391872406,0.024166055023670197
