P0_x,P0_y,P0_z,P1_x,P1_y,P1_z,P2_x,P2_y,P2_z,P3_x,P3_y,P3_z,P4_x,P4_y,P4_z,P5_x,P5_y,P5_z,P6_x,P6_y,P6_z,P7_x,P7_y,P7_z,P8_x,P8_y,P8_z,P9_x,P9_y,P9_z,P10_x,P10_y,P10_z,P11_x,P11_y,P11_z,P12_x,P12_y,P12_z,P13_x,P13_y,P13_z,P14_x,P14_y,P14_z,P15_x,P15_y,P15_z,P16_x,P16_y,P16_z,P17_x,P17_y,P17_z,P18_x,P18_y,P18_z,P19_x,P19_y,P19_z,P20_x,P20_y,P20_z,P21_x,P21_y,P21_z,P22_x,P22_y,P22_z,P23_x,P23_y,P23_z,P24_x,P24_y,P24_z,P25_x,P25_y,P25_z,P26_x,P26_y,P26_z,P27_x,P27_y,P27_z,P28_x,P28_y,P28_z,P29_x,P29_y,P29_z,P30_x,P30_y,P30_z,P31_x,P31_y,P31_z,P32_x,P32_y,P32_z
0.3571738004684448,0.5372089147567749,-0.14340631663799286,0.35410746932029724,0.5343827605247498,-0.13825954496860504,0.3539896011352539,0.5324884653091431,-0.13826976716518402,0.3539743423461914,0.5307896137237549,-0.138289213180542,0.35439765453338623,0.5398847460746765,-0.13835260272026062,0.3544708490371704,0.5419915318489075,-0.13835348188877106,0.3544796407222748,0.5439244508743286,-0.1383591592311859,0.3554198443889618,0.5267366766929626,-0.09649508446455002,0.35562705993652344,0.5451095700263977,-0.09780557453632355,0.359623521566391,0.5331635475158691,-0.1268717348575592,0.3598726987838745,0.5396948456764221,-0.12723873555660248,0.37137773633003235,0.5119435787200928,-0.06626587361097336,0.37407582998275757,0.5589962005615234,-0.05939525365829468,0.39091265201568604,0.503905177116394,-0.06416481733322144,0.3953532576560974,0.5680615305900574,-0.029369056224822998,0.3993566930294037,0.5055103302001953,-0.12110838294029236,0.4117891192436218,0.5753566026687622,-0.049508627504110336,0.4037417769432068,0.5034387111663818,-0.1361183077096939,0.41706860065460205,0.5769826173782349,-0.05769873410463333,0.4032520651817322,0.505793035030365,-0.1447187215089798,0.4167267978191376,0.5743729472160339,-0.06636794656515121,0.40119048953056335,0.508722722530365,-0.12620438635349274,0.4147741198539734,0.5727189183235168,-0.0537557490170002,0.4130414128303528,0.5203275680541992,0.004329129122197628,0.41318199038505554,0.5453348159790039,-0.004368309397250414,0.43408849835395813,0.5225971937179565,0.056589141488075256,0.43557652831077576,0.5458688735961914,0.036455463618040085,0.45366260409355164,0.533221960067749,0.16896004974842072,0.4566420316696167,0.5422613620758057,0.13506844639778137,0.4565357565879822,0.535011351108551,0.1800413280725479,0.45965567231178284,0.5423307418823242,0.14426517486572266,0.4613523483276367,0.5324881672859192,0.15417324006557465,0.4656255841255188,0.542127251625061,0.10878646373748779
0.3574754595756531,0.5373772382736206,-0.12190583348274231,0.3545907437801361,0.534527599811554,-0.11776907742023468,0.3545477092266083,0.532761812210083,-0.11777583509683609,0.3545835316181183,0.5312482118606567,-0.11778952926397324,0.3548220992088318,0.5399750471115112,-0.11693945527076721,0.35494619607925415,0.5420963764190674,-0.11694446951150894,0.35507437586784363,0.544059157371521,-0.11694975197315216,0.35589471459388733,0.5275306701660156,-0.08296870440244675,0.3561994731426239,0.5452609658241272,-0.07930075377225876,0.3601933717727661,0.533406674861908,-0.10817308723926544,0.3605712056159973,0.5397710204124451,-0.10706648975610733,0.371561199426651,0.5120340585708618,-0.05918208137154579,0.37422123551368713,0.5581045746803284,-0.044189877808094025,0.3903557360172272,0.5054580569267273,-0.05452246218919754,0.3946124017238617,0.5672809481620789,-0.016185758635401726,0.40002477169036865,0.508070707321167,-0.10012257099151611,0.4098663628101349,0.5749963521957397,-0.03729203715920448,0.4038107991218567,0.508391797542572,-0.11350468546152115,0.4148715138435364,0.5766956806182861,-0.04525570943951607,0.40320587158203125,0.5115958452224731,-0.1215953603386879,0.4148032069206238,0.5741755366325378,-0.05437677726149559,0.4016059339046478,0.5128083825111389,-0.10467612743377686,0.4130454361438751,0.5726494789123535,-0.04181621968746185,0.4127231240272522,0.5220349431037903,-0.0005617290735244751,0.41218990087509155,0.5455132126808167,0.0005658912123180926,0.4336152672767639,0.5271998047828674,0.03344456106424332,0.43507370352745056,0.5452104210853577,0.028158169239759445,0.45418068766593933,0.5336171388626099,0.12277878820896149,0.45791494846343994,0.5421500205993652,0.10908829420804977,0.4566534459590912,0.5356611609458923,0.13089017570018768,0.4613024592399597,0.5422468185424805,0.1159355491399765,0.46175819635391235,0.5324537754058838,0.10072021186351776,0.4661661386489868,0.5417877435684204,0.0792669728398323
0.3591713011264801,0.5374122858047485,-0.10898695141077042,0.35624122619628906,0.5346951484680176,-0.10415288060903549,0.3561854064464569,0.5329590439796448,-0.10417839884757996,0.35620391368865967,0.5315786004066467,-0.10419880598783493,0.3565690815448761,0.5400692224502563,-0.10269185155630112,0.35677093267440796,0.5421702265739441,-0.1026887446641922,0.35701069235801697,0.544082760810852,-0.1026962548494339,0.3572927713394165,0.5282325148582458,-0.06891768425703049,0.3580828011035919,0.5453012585639954,-0.06225310266017914,0.36199429631233215,0.5334812998771667,-0.09546525776386261,0.3624590337276459,0.5397711992263794,-0.0935123935341835,0.37292787432670593,0.5122374892234802,-0.05065957456827164,0.3748696744441986,0.5580571889877319,-0.02902640774846077,0.3910219073295593,0.5056620240211487,-0.059821922332048416,0.3946196436882019,0.5672075152397156,-0.0033312770538032055,0.3963965177536011,0.5095142126083374,-0.1287391632795334,0.4091047942638397,0.5743508338928223,-0.031768180429935455,0.39875224232673645,0.5113412737846375,-0.1462169736623764,0.4142628312110901,0.5757321119308472,-0.0414305254817009,0.39749690890312195,0.5143253207206726,-0.15233173966407776,0.4139198362827301,0.5735059976577759,-0.05013306066393852,0.3968127369880676,0.515044629573822,-0.13292630016803741,0.41216403245925903,0.5722699761390686,-0.036333587020635605,0.4135883152484894,0.5220603346824646,-0.0009249821305274963,0.413311630487442,0.5456362366676331,0.0009415224194526672,0.4336718022823334,0.5281681418418884,0.036298926919698715,0.43577951192855835,0.5444846749305725,0.030112791806459427,0.4545673727989197,0.5339154601097107,0.13664793968200684,0.45869147777557373,0.5421534180641174,0.12042107433080673,0.456775039434433,0.5361821055412292,0.14605456590652466,0.4620005786418915,0.5422582030296326,0.12869331240653992,0.46222227811813354,0.5324538946151733,0.11615334451198578,0.46615922451019287,0.5417909026145935,0.09261999279260635
0.36016204953193665,0.5380935668945312,-0.097819022834301,0.3573667109012604,0.5351816415786743,-0.09268367290496826,0.3573472797870636,0.5333051085472107,-0.09270573407411575,0.3573806881904602,0.5319856405258179,-0.0927174910902977,0.35761088132858276,0.5408993363380432,-0.09170316904783249,0.3577421307563782,0.5429012775421143,-0.0916987955570221,0.3578428328037262,0.5446277260780334,-0.0916949212551117,0.3585621416568756,0.5288395285606384,-0.05789343640208244,0.3590211868286133,0.5459089875221252,-0.053280726075172424,0.36309611797332764,0.5342352986335754,-0.08461716026067734,0.36349859833717346,0.5407121777534485,-0.0832623764872551,0.3735859990119934,0.5132977366447449,-0.04225500300526619,0.3757096529006958,0.5582210421562195,-0.0216231606900692,0.3908020555973053,0.5056174993515015,-0.06040070578455925,0.3945828676223755,0.5672383308410645,0.002319234423339367,0.39301779866218567,0.5094340443611145,-0.1341668963432312,0.40743911266326904,0.5743589997291565,-0.027772149071097374,0.3951505720615387,0.5108960270881653,-0.1524999886751175,0.4117880165576935,0.5758054852485657,-0.0377693772315979,0.3935691714286804,0.5140560269355774,-0.15780435502529144,0.41127216815948486,0.5737745761871338,-0.04681960493326187,0.3929605782032013,0.514858067035675,-0.13811279833316803,0.409959614276886,0.5725542902946472,-0.0324113592505455,0.41386163234710693,0.522325873374939,-0.0017030035378411412,0.4133831858634949,0.5462852120399475,0.0017089509638026357,0.4343523383140564,0.5289097428321838,0.03615040332078934,0.4357750117778778,0.5445107817649841,0.03107176162302494,0.45504939556121826,0.5340452194213867,0.12878142297267914,0.4582664668560028,0.5434677600860596,0.12043717503547668,0.4570719599723816,0.536598801612854,0.13709314167499542,0.461141973733902,0.5436777472496033,0.1277209222316742,0.46322402358055115,0.532480776309967,0.10530407726764679,0.46575868129730225,0.5422468781471252,0.09177347272634506
0.3612666130065918,0.5395125150680542,-0.0882137268781662,0.3585756719112396,0.5364322066307068,-0.08350570499897003,0.35850369930267334,0.534372866153717,-0.08352255821228027,0.3585101068019867,0.5328875184059143,-0.08352243155241013,0.3588827848434448,0.5421848893165588,-0.08226326107978821,0.3589668571949005,0.5437850952148438,-0.08225845545530319,0.3590610921382904,0.5455208420753479,-0.08225439488887787,0.35962849855422974,0.5300821661949158,-0.051026780158281326,0.3603159189224243,0.5467948913574219,-0.045170240104198456,0.3642193675041199,0.5355186462402344,-0.07585901767015457,0.3646121323108673,0.541922390460968,-0.0741424635052681,0.3742724359035492,0.5141527652740479,-0.0359230563044548,0.37692850828170776,0.5587799549102783,-0.014302699826657772,0.39038795232772827,0.5056048035621643,-0.059716880321502686,0.394654244184494,0.567423403263092,0.008942294865846634,0.39102622866630554,0.5092329382896423,-0.1310562640428543,0.40778324007987976,0.5746902823448181,-0.017417950555682182,0.39266183972358704,0.5105400681495667,-0.14763426780700684,0.4123837649822235,0.5759372115135193,-0.025012385100126266,0.3909071385860443,0.5142797231674194,-0.15275077521800995,0.4119829535484314,0.5737942457199097,-0.03359581157565117,0.3902508616447449,0.5150030851364136,-0.1346612423658371,0.4104410707950592,0.5725709199905396,-0.021490562707185745,0.41385793685913086,0.5222786664962769,-0.0029163591098040342,0.4134247899055481,0.5464493632316589,0.002932243514806032,0.4352416694164276,0.5293149948120117,0.028224598616361618,0.4362250864505768,0.5445704460144043,0.014457828365266323,0.4556571841239929,0.5342622995376587,0.10293039679527283,0.45935508608818054,0.5436674356460571,0.07619395852088928,0.45786935091018677,0.5366176962852478,0.10907439142465591,0.46227726340293884,0.5436325669288635,0.08056987822055817,0.4636130928993225,0.5332708954811096,0.07697883248329163,0.46645498275756836,0.5428081750869751,0.04378882795572281
0.3611610531806946,0.5405831336975098,-0.08596707135438919,0.35863974690437317,0.537651777267456,-0.0812489241361618,0.3586851954460144,0.535586416721344,-0.08126285672187805,0.3587723672389984,0.533919095993042,-0.08125737309455872,0.3588075041770935,0.5431538820266724,-0.08046042174100876,0.35891714692115784,0.5447747111320496,-0.08045521378517151,0.3590458333492279,0.5464962720870972,-0.08045069873332977,0.3600866198539734,0.5311957597732544,-0.04976115748286247,0.3605453073978424,0.547747015953064,-0.04630435258150101,0.3639293909072876,0.5365076065063477,-0.07415151596069336,0.3641929626464844,0.5433045625686646,-0.07309362292289734,0.3750925362110138,0.5150741338729858,-0.03373829275369644,0.37778589129447937,0.5597008466720581,-0.017737509682774544,0.39039698243141174,0.5054826140403748,-0.05193094536662102,0.3951267898082733,0.5677018165588379,0.0015285088447853923,0.39165255427360535,0.5092160105705261,-0.11789564788341522,0.4082583785057068,0.5748055577278137,-0.026839429512619972,0.39286288619041443,0.5105082988739014,-0.1328299343585968,0.4127589166164398,0.5762221217155457,-0.035065844655036926,0.39108961820602417,0.5138503909111023,-0.13736432790756226,0.41206347942352295,0.5742172002792358,-0.04358891770243645,0.390556663274765,0.5147089958190918,-0.12092709541320801,0.41075819730758667,0.5728152990341187,-0.030962394550442696,0.41383305191993713,0.522351861000061,-0.002779680537059903,0.413343220949173,0.5466375350952148,0.0028200559318065643,0.43579941987991333,0.5288645625114441,0.03144369274377823,0.43652814626693726,0.5446968078613281,0.005864466540515423,0.45556411147117615,0.5342977046966553,0.10444768518209457,0.46057435870170593,0.5436738729476929,0.060812607407569885,0.4578474760055542,0.5367911458015442,0.11037952452898026,0.4636688232421875,0.5438222289085388,0.06447076052427292,0.4639429748058319,0.5324971675872803,0.08048588782548904,0.46769142150878906,0.5423331260681152,0.028042815625667572
0.3614005446434021,0.5413335561752319,-0.07276948541402817,0.35892486572265625,0.5384970307350159,-0.06837137043476105,0.35895681381225586,0.5364763140678406,-0.06839197129011154,0.35901838541030884,0.534755527973175,-0.0683901309967041,0.35911720991134644,0.5439670085906982,-0.06771445274353027,0.3592621386051178,0.5456146597862244,-0.06770848482847214,0.35940566658973694,0.5472205877304077,-0.06770741939544678,0.36036020517349243,0.5321534276008606,-0.039026081562042236,0.3609737753868103,0.5484709739685059,-0.0361376591026783,0.36411386728286743,0.5372549295425415,-0.061804573982954025,0.3643799126148224,0.544219970703125,-0.06091470271348953,0.37593206763267517,0.5155837535858154,-0.02590573951601982,0.37799015641212463,0.5605983138084412,-0.012915917672216892,0.3906618356704712,0.5060123205184937,-0.04583754017949104,0.39511778950691223,0.5672873854637146,0.00020104915893170983,0.39253056049346924,0.5091297030448914,-0.11074858158826828,0.4084877371788025,0.5745869278907776,-0.029875416308641434,0.393779456615448,0.5104585289955139,-0.12574557960033417,0.4128046929836273,0.576226532459259,-0.03762158378958702,0.3918600082397461,0.5135431289672852,-0.13150078058242798,0.41235703229904175,0.5744388699531555,-0.04574721306562424,0.39126116037368774,0.5143653750419617,-0.11444833874702454,0.4110254645347595,0.5729674696922302,-0.034014806151390076,0.4141797125339508,0.523102343082428,-0.0026687474455684423,0.41402578353881836,0.5475447177886963,0.0026635793037712574,0.43666794896125793,0.5280451774597168,0.02941218577325344,0.4377155303955078,0.5451846718788147,0.005378537345677614,0.45534032583236694,0.5338549613952637,0.10562155395746231,0.460880845785141,0.5439611077308655,0.060208097100257874,0.4568409323692322,0.5367037653923035,0.11198577284812927,0.4639219045639038,0.5440657138824463,0.06388961523771286,0.46397796273231506,0.5312144756317139,0.08440010249614716,0.46792837977409363,0.5423335433006287,0.029179032891988754
0.3611964285373688,0.5418765544891357,-0.0739971399307251,0.35869672894477844,0.53904789686203,-0.06931035965681076,0.35871168971061707,0.5369923710823059,-0.06933021545410156,0.3587695360183716,0.5352635383605957,-0.06933260709047318,0.35891708731651306,0.5445809364318848,-0.06869161128997803,0.35906076431274414,0.5463331341743469,-0.06868921220302582,0.3592042922973633,0.547847330570221,-0.06869293749332428,0.36016035079956055,0.5327298045158386,-0.039495911449193954,0.3608781099319458,0.5490277409553528,-0.03664816915988922,0.3640730679035187,0.5377750992774963,-0.0629439651966095,0.3643460273742676,0.5447688102722168,-0.06210185959935188,0.3762403130531311,0.5161179900169373,-0.025522010400891304,0.3777761459350586,0.5611545443534851,-0.013204043731093407,0.3912707269191742,0.5059579610824585,-0.04271683841943741,0.39511775970458984,0.5669823884963989,0.0012234041932970285,0.3930063545703888,0.5089841485023499,-0.10521399974822998,0.4086648225784302,0.573852002620697,-0.030311373993754387,0.3946736752986908,0.5102208852767944,-0.11942639201879501,0.41303402185440063,0.5760078430175781,-0.03881915658712387,0.392661988735199,0.5131514668464661,-0.12466468662023544,0.4126606285572052,0.574452817440033,-0.04746483266353607,0.3920007050037384,0.5136198401451111,-0.10853691399097443,0.41125360131263733,0.5729720592498779,-0.03464021906256676,0.41430655121803284,0.5245680809020996,-0.001866453792899847,0.414476603269577,0.5488806366920471,0.001864649006165564,0.43760940432548523,0.5256932973861694,0.011601329781115055,0.4391419589519501,0.5453030467033386,0.005396373104304075,0.4528375267982483,0.5330948233604431,0.1030818521976471,0.46096739172935486,0.5442661643028259,0.06713798642158508,0.4532487094402313,0.5363123416900635,0.11113794147968292,0.4636673033237457,0.544110894203186,0.07151195406913757,0.4639095366001129,0.5312297940254211,0.08601212501525879,0.4682454466819763,0.5424212217330933,0.03786979615688324
0.36084768176078796,0.542214035987854,-0.06454495340585709,0.35867518186569214,0.53936767578125,-0.05992434546351433,0.3586973249912262,0.5372823476791382,-0.05994349718093872,0.3587435781955719,0.5355402231216431,-0.059942200779914856,0.35881292819976807,0.545074999332428,-0.05921933799982071,0.358957976102829,0.5468687415122986,-0.059216998517513275,0.3591374158859253,0.5483345985412598,-0.05922378972172737,0.3601093590259552,0.5328723788261414,-0.03208489343523979,0.3606716990470886,0.5494108200073242,-0.02877923846244812,0.36405518651008606,0.5378838777542114,-0.05435028299689293,0.36425215005874634,0.5449389219284058,-0.053365036845207214,0.37591636180877686,0.5167767405509949,-0.02004738710820675,0.37759944796562195,0.5611660480499268,-0.009431911632418633,0.39102837443351746,0.5063729286193848,-0.03649198263883591,0.3948802649974823,0.5667487978935242,0.0021335757337510586,0.3935423493385315,0.5090545415878296,-0.09587982296943665,0.40870171785354614,0.5731185078620911,-0.02799859642982483,0.3966405987739563,0.5100569725036621,-0.1091226264834404,0.41318100690841675,0.5756556391716003,-0.03624952957034111,0.3948480486869812,0.5129476189613342,-0.11482419073581696,0.4127039611339569,0.5742931365966797,-0.04476964473724365,0.3938443958759308,0.5135522484779358,-0.09929775446653366,0.4115181565284729,0.5726678967475891,-0.032117296010255814,0.41427451372146606,0.5253633260726929,-0.001620608032681048,0.4144529402256012,0.5494495034217834,0.001614361652173102,0.4373120069503784,0.524940013885498,-0.0012649338459596038,0.43918198347091675,0.5456498265266418,-0.000497342727612704,0.4510076344013214,0.5328569412231445,0.091750368475914,0.4613397717475891,0.5447685718536377,0.057803548872470856,0.4513947665691376,0.5363097786903381,0.100124791264534,0.46391528844833374,0.5444709062576294,0.0618736632168293,0.46334734559059143,0.5312733054161072,0.07881235331296921,0.46838513016700745,0.5423398613929749,0.029870932921767235
0.36029523611068726,0.5423970818519592,-0.069635309278965,0.3582364022731781,0.5394612550735474,-0.06523225456476212,0.3582301735877991,0.537399411201477,-0.06525328010320663,0.35827621817588806,0.535677969455719,-0.06525303423404694,0.35830971598625183,0.545360267162323,-0.06452857702970505,0.3583889305591583,0.5471014380455017,-0.06452463567256927,0.358561635017395,0.5485615134239197,-0.06453395634889603,0.35937097668647766,0.5330761075019836,-0.03683949634432793,0.3599484860897064,0.549669623374939,-0.03345101326704025,0.3636188507080078,0.538118302822113,-0.05903696268796921,0.3637199401855469,0.5450572967529297,-0.05802462622523308,0.37587153911590576,0.517372190952301,-0.023066649213433266,0.3770350217819214,0.5610848069190979,-0.012471129186451435,0.3898739516735077,0.5078304409980774,-0.037755176424980164,0.3946223855018616,0.5666282176971436,-0.00019321960280649364,0.39690807461738586,0.508764922618866,-0.09906410425901413,0.4093068540096283,0.5719050168991089,-0.029164664447307587,0.40141233801841736,0.5077108144760132,-0.1129394918680191,0.41403159499168396,0.5747442841529846,-0.03669231757521629,0.40047433972358704,0.5106726288795471,-0.12046265602111816,0.4140147864818573,0.5727229714393616,-0.04554782435297966,0.3989894688129425,0.5118446946144104,-0.1033010184764862,0.41274404525756836,0.5706851482391357,-0.03345228731632233,0.413469135761261,0.5254483222961426,-0.0012984781060367823,0.4140182137489319,0.5495896339416504,0.0012955894926562905,0.43708664178848267,0.5248279571533203,0.0035940674133598804,0.43936672806739807,0.5461528301239014,0.0038463508244603872,0.45078685879707336,0.5324974060058594,0.09614027291536331,0.46159565448760986,0.5457244515419006,0.06454203277826309,0.4513809084892273,0.5360551476478577,0.10430922359228134,0.46399983763694763,0.5449956655502319,0.06881686300039291,0.463363915681839,0.5311174988746643,0.08036753535270691,0.46887320280075073,0.542356550693512,0.03526318073272705
