P0_x,P0_y,P0_z,P1_x,P1_y,P1_z,P2_x,P2_y,P2_z,P3_x,P3_y,P3_z,P4_x,P4_y,P4_z,P5_x,P5_y,P5_z,P6_x,P6_y,P6_z,P7_x,P7_y,P7_z,P8_x,P8_y,P8_z,P9_x,P9_y,P9_z,P10_x,P10_y,P10_z,P11_x,P11_y,P11_z,P12_x,P12_y,P12_z,P13_x,P13_y,P13_z,P14_x,P14_y,P14_z,P15_x,P15_y,P15_z,P16_x,P16_y,P16_z,P17_x,P17_y,P17_z,P18_x,P18_y,P18_z,P19_x,P19_y,P19_z,P20_x,P20_y,P20_z,P21_x,P21_y,P21_z,P22_x,P22_y,P22_z,P23_x,P23_y,P23_z,P24_x,P24_y,P24_z,P25_x,P25_y,P25_z,P26_x,P26_y,P26_z,P27_x,P27_y,P27_z,P28_x,P28_y,P28_z,P29_x,P29_y,P29_z,P30_x,P30_y,P30_z,P31_x,P31_y,P31_z,P32_x,P32_y,P32_z
0.38997963070869446,0.5353721380233765,0.0897989347577095,0.3838292956352234,0.5349145531654358,0.0780583843588829,0.38367384672164917,0.5350716710090637,0.07800596207380295,0.3836139142513275,0.5352746248245239,0.07794661074876785,0.3842111825942993,0.5332686305046082,0.0838799700140953,0.38429781794548035,0.5323904156684875,0.08392670005559921,0.3844812512397766,0.5316142439842224,0.08385133743286133,0.3866459131240845,0.5310899615287781,0.04130711033940315,0.38742202520370483,0.5268427133560181,0.06957587599754333,0.3948362469673157,0.5343912839889526,0.0805012434720993,0.3954496383666992,0.532893717288971,0.0881262719631195,0.40971559286117554,0.5352267622947693,0.0058921207673847675,0.41562753915786743,0.5070544481277466,0.07542705535888672,0.44946718215942383,0.5442455410957336,0.016055770218372345,0.45963209867477417,0.5015249848365784,0.06454738974571228,0.4720399081707001,0.5552467107772827,0.030103782191872597,0.4764838218688965,0.5081653594970703,0.05048360303044319,0.47481438517570496,0.5600270628929138,0.026402397081255913,0.47862938046455383,0.5035796761512756,0.051389429718256,0.47029680013656616,0.5533618927001953,0.031521543860435486,0.47593456506729126,0.5145970582962036,0.043741218745708466,0.4696524441242218,0.5490016341209412,0.031801581382751465,0.47475576400756836,0.515863299369812,0.04614182934165001,0.4924665689468384,0.5429596900939941,-0.03554637357592583,0.49352556467056274,0.5205222964286804,0.03540092706680298,0.5588462948799133,0.5401921272277832,-0.06432581692934036,0.5564311742782593,0.5038016438484192,0.007676501292735338,0.6256783604621887,0.5263888239860535,-0.10087568312883377,0.6243723630905151,0.5070322155952454,0.001910135499201715,0.6328780055046082,0.514467179775238,-0.10451924800872803,0.6352319121360779,0.5025568008422852,0.0017344229854643345,0.6524083018302917,0.5414431095123291,-0.15929092466831207,0.6472875475883484,0.5227068066596985,-0.04237983375787735
0.38762280344963074,0.5322554707527161,0.06988003849983215,0.38206037878990173,0.533876895904541,0.05272761359810829,0.38195276260375977,0.534684956073761,0.05270731821656227,0.3819269835948944,0.5352573990821838,0.05266362428665161,0.38203394412994385,0.5301613807678223,0.05460655316710472,0.3818817734718323,0.5285341739654541,0.0545930340886116,0.38181832432746887,0.5269744396209717,0.05459976568818092,0.38405415415763855,0.532210648059845,-0.0019905962981283665,0.38437891006469727,0.5223790407180786,0.0071594626642763615,0.39220505952835083,0.5329278111457825,0.055332012474536896,0.39249759912490845,0.5289459228515625,0.05763717368245125,0.40948495268821716,0.5479303598403931,-0.03436173126101494,0.4137459099292755,0.49824196100234985,0.007325360085815191,0.44756999611854553,0.5628994107246399,-0.016974957659840584,0.4572177231311798,0.4807378649711609,0.021133292466402054,0.4729411005973816,0.5502840876579285,0.015282544307410717,0.4742702543735504,0.48662927746772766,0.05279223620891571,0.4748935103416443,0.5549142956733704,0.013605277985334396,0.47462198138237,0.49414435029029846,0.06241798400878906,0.47401633858680725,0.5412538647651672,0.018484031781554222,0.4733428359031677,0.5064040422439575,0.05846111848950386,0.4731845259666443,0.5388796329498291,0.017252689227461815,0.47338545322418213,0.49534574151039124,0.05138643458485603,0.4905361533164978,0.5429492592811584,-0.02567913569509983,0.49190080165863037,0.502959668636322,0.02537115104496479,0.5460488796234131,0.5433157086372375,0.04120253399014473,0.5395730137825012,0.5065484046936035,0.0773521363735199,0.5952768325805664,0.5402633547782898,-0.006040116772055626,0.5885086059570312,0.5097361207008362,0.037890709936618805,0.6003585457801819,0.5318992733955383,-0.00844960194081068,0.598294198513031,0.49642905592918396,0.036707181483507156,0.6124099493026733,0.5560979843139648,-0.03851531073451042,0.604587197303772,0.5049565434455872,0.013032105751335621
0.385542094707489,0.5355893969535828,-0.03356970474123955,0.3801902234554291,0.5374861359596252,-0.04565770924091339,0.37996912002563477,0.5378698110580444,-0.045695673674345016,0.37982043623924255,0.5382031202316284,-0.045751556754112244,0.38034066557884216,0.5348789691925049,-0.04379253089427948,0.3802204728126526,0.5333966016769409,-0.043814823031425476,0.38019612431526184,0.5319118499755859,-0.043825387954711914,0.3814052641391754,0.5339218378067017,-0.06908180564641953,0.382639080286026,0.5253189206123352,-0.06011706218123436,0.38984444737434387,0.5337390303611755,-0.03722959756851196,0.3900710940361023,0.5305367112159729,-0.034917380660772324,0.40874528884887695,0.5495298504829407,-0.07073528319597244,0.4114277958869934,0.5076237916946411,-0.042072832584381104,0.44447141885757446,0.5639790892601013,-0.05882275104522705,0.449025422334671,0.49350500106811523,-0.052414894104003906,0.4741114377975464,0.532371461391449,-0.06430281698703766,0.46882012486457825,0.48749303817749023,-0.07311788946390152,0.4781312048435211,0.528084397315979,-0.07420175522565842,0.47435706853866577,0.4931578040122986,-0.07557246834039688,0.4782715141773224,0.524433434009552,-0.07802103459835052,0.47096407413482666,0.5058827996253967,-0.08303231745958328,0.47716224193573,0.5243537425994873,-0.06677652150392532,0.4701538681983948,0.4978630840778351,-0.07736396789550781,0.48637068271636963,0.5405091643333435,-0.01440188568085432,0.4852166473865509,0.5115192532539368,0.014164655469357967,0.5322798490524292,0.532866895198822,0.07338506728410721,0.5303025245666504,0.5152235627174377,0.07428553700447083,0.5749419331550598,0.534369170665741,0.07613705098628998,0.5757912993431091,0.5156102180480957,0.053759388625621796,0.5778411030769348,0.5298020243644714,0.07692073285579681,0.5821707844734192,0.5089143514633179,0.052740056067705154,0.5898075699806213,0.543620228767395,0.03720545396208763,0.5924436450004578,0.5080527663230896,0.010335063561797142
0.3829048275947571,0.5376420617103577,-0.21027016639709473,0.37764039635658264,0.5373983383178711,-0.20344097912311554,0.3772377371788025,0.5370047688484192,-0.20345118641853333,0.3769308030605316,0.534974992275238,-0.2034924179315567,0.37856483459472656,0.5403615832328796,-0.20054464042186737,0.3787171542644501,0.5416025519371033,-0.2005774974822998,0.37887874245643616,0.5429684519767761,-0.20061738789081573,0.37857475876808167,0.5263235569000244,-0.14247259497642517,0.3811402916908264,0.5410891771316528,-0.12820297479629517,0.38680580258369446,0.5331233143806458,-0.18566974997520447,0.38753435015678406,0.5353921055793762,-0.1817103773355484,0.40817758440971375,0.49251386523246765,-0.09414197504520416,0.4100489318370819,0.5611218214035034,-0.07888288050889969,0.4443018138408661,0.4837157130241394,-0.07358042150735855,0.44656190276145935,0.5809285044670105,-0.06701691448688507,0.47264567017555237,0.48630982637405396,-0.1258520931005478,0.4687710106372833,0.5634574890136719,-0.11964353919029236,0.47873103618621826,0.4854224920272827,-0.14395561814308167,0.4763302505016327,0.5623384714126587,-0.1382189244031906,0.47828319668769836,0.49144548177719116,-0.15727218985557556,0.4729880392551422,0.5560896396636963,-0.1483670175075531,0.47643059492111206,0.4943808615207672,-0.13258002698421478,0.47045719623565674,0.5534296035766602,-0.1254093497991562,0.483929842710495,0.5155928730964661,-0.01024325005710125,0.48298776149749756,0.5445693135261536,0.010230537503957748,0.5308711528778076,0.5111925601959229,0.026577243581414223,0.5336402654647827,0.537905752658844,0.001117851585149765,0.5721950531005859,0.5113919973373413,0.18228620290756226,0.5862480998039246,0.5317602753639221,0.09603925049304962,0.5757352113723755,0.5126886963844299,0.19620661437511444,0.5919039249420166,0.5266377329826355,0.10414533317089081,0.592856228351593,0.5123736262321472,0.13292720913887024,0.6056925654411316,0.5323063135147095,0.02907342091202736
0.3827018737792969,0.5375693440437317,-0.21207456290721893,0.37758320569992065,0.5364689826965332,-0.20696640014648438,0.37722375988960266,0.5346482396125793,-0.20695634186267853,0.37695205211639404,0.5317651629447937,-0.20698046684265137,0.3785041570663452,0.5402428507804871,-0.20375970005989075,0.378711998462677,0.5418342351913452,-0.20379842817783356,0.37893950939178467,0.5436186194419861,-0.20384027063846588,0.37860390543937683,0.5239127278327942,-0.1529504656791687,0.3813092112541199,0.5432032346725464,-0.1366768330335617,0.386574923992157,0.5317311882972717,-0.18987341225147247,0.3873477280139923,0.5361359119415283,-0.18537692725658417,0.40828046202659607,0.48837897181510925,-0.10496027022600174,0.4095888137817383,0.5632115006446838,-0.08788468688726425,0.44353875517845154,0.4754878878593445,-0.08452200144529343,0.4459415674209595,0.5859078764915466,-0.06926843523979187,0.4725596606731415,0.47987455129623413,-0.1332760751247406,0.4693966209888458,0.5765172243118286,-0.11640910804271698,0.48013702034950256,0.4814840853214264,-0.14975282549858093,0.4815913736820221,0.5759541392326355,-0.13361485302448273,0.4791810214519501,0.48660537600517273,-0.16381463408470154,0.48079490661621094,0.5683435797691345,-0.14619432389736176,0.4765758216381073,0.4888106882572174,-0.14027981460094452,0.47666504979133606,0.5662074089050293,-0.12299802154302597,0.47920334339141846,0.5109930038452148,-0.012677174061536789,0.47916990518569946,0.5483083724975586,0.01266268827021122,0.5265709161758423,0.5126831531524658,0.012644720263779163,0.5286118984222412,0.5450741052627563,0.009397045709192753,0.5672508478164673,0.5141143202781677,0.14745788276195526,0.5811468362808228,0.5341405868530273,0.10393266379833221,0.5757852792739868,0.5132421255111694,0.15857596695423126,0.5870495438575745,0.5296738743782043,0.1106804683804512,0.5929922461509705,0.5203197002410889,0.09032666683197021,0.6058486700057983,0.5351811051368713,0.037600401788949966
0.381585031747818,0.5371009111404419,-0.2083558291196823,0.37676170468330383,0.5351637005805969,-0.20011743903160095,0.37655457854270935,0.5327970385551453,-0.20013664662837982,0.3764082193374634,0.529845654964447,-0.20017889142036438,0.37738603353500366,0.5398091077804565,-0.19908271729946136,0.3776048719882965,0.541394054889679,-0.1991279125213623,0.3778442442417145,0.5433041453361511,-0.19918908178806305,0.37824657559394836,0.5234463214874268,-0.13825611770153046,0.38029950857162476,0.5445690155029297,-0.13270869851112366,0.38601115345954895,0.5310878753662109,-0.1839383989572525,0.3866442143917084,0.5365493297576904,-0.18249869346618652,0.40829798579216003,0.4901440143585205,-0.0900980681180954,0.4092535972595215,0.5659404397010803,-0.08915726840496063,0.44238898158073425,0.4734651446342468,-0.07655259966850281,0.4451240003108978,0.5875762104988098,-0.08190755546092987,0.46945562958717346,0.4755038917064667,-0.13526739180088043,0.46928802132606506,0.5775097012519836,-0.1311434805393219,0.4797506034374237,0.4755930006504059,-0.1529640257358551,0.48178830742836,0.5757080316543579,-0.14892549812793732,0.47843438386917114,0.481899619102478,-0.166974276304245,0.48072606325149536,0.5690392851829529,-0.15906840562820435,0.47629836201667786,0.48462122678756714,-0.14236006140708923,0.4763648808002472,0.5671043992042542,-0.13650278747081757,0.4765695035457611,0.5116460919380188,-0.005456047598272562,0.47731050848960876,0.5484392046928406,0.00554733257740736,0.5175312757492065,0.5158946514129639,-0.03426702693104744,0.5274455547332764,0.5415807366371155,-0.015743231400847435,0.5631468296051025,0.5151488184928894,0.0726715624332428,0.5791307687759399,0.5298425555229187,0.08169864863157272,0.5676008462905884,0.5178624391555786,0.08045993745326996,0.5865402817726135,0.5248250961303711,0.08775298297405243,0.5818899869918823,0.5237312912940979,0.01365459430962801,0.6062995791435242,0.5339319109916687,0.01690242625772953
0.38178330659866333,0.5364040732383728,-0.20369043946266174,0.3770703077316284,0.5342837572097778,-0.19540534913539886,0.37688809633255005,0.5319132208824158,-0.1954336017370224,0.37676095962524414,0.5292467474937439,-0.19548223912715912,0.3776511549949646,0.5396429300308228,-0.19476166367530823,0.37787261605262756,0.5408134460449219,-0.19481158256530762,0.3781108260154724,0.5423859357833862,-0.19488082826137543,0.37867090106010437,0.5238962769508362,-0.13437938690185547,0.38049566745758057,0.5439240336418152,-0.13041602075099945,0.38623669743537903,0.5308034420013428,-0.1796448528766632,0.3867631256580353,0.5364394187927246,-0.17868925631046295,0.40833961963653564,0.4916340112686157,-0.08864743262529373,0.40935081243515015,0.5670372843742371,-0.09167591482400894,0.441985547542572,0.4699789881706238,-0.07465747743844986,0.44480082392692566,0.5883898735046387,-0.08786065876483917,0.4695690870285034,0.46919065713882446,-0.13373515009880066,0.4688507616519928,0.5793049931526184,-0.13705898821353912,0.4794967472553253,0.46611493825912476,-0.15219856798648834,0.4814502000808716,0.5776677131652832,-0.1551498919725418,0.4781482517719269,0.4730384051799774,-0.16635942459106445,0.48011064529418945,0.5705463886260986,-0.16686587035655975,0.47616249322891235,0.47689706087112427,-0.14115555584430695,0.4763110280036926,0.5691767334938049,-0.1430022120475769,0.4783386290073395,0.5133424997329712,-0.0059726000763475895,0.4789530038833618,0.5486366152763367,0.006032000761479139,0.520252525806427,0.518483579158783,-0.04784052446484566,0.5309222936630249,0.5389906167984009,-0.010151776485145092,0.5686300992965698,0.5184892416000366,0.05685614421963692,0.5754927396774292,0.5288974046707153,0.13476715981960297,0.5751625299453735,0.521471381187439,0.0644705668091774,0.5824759602546692,0.5242401957511902,0.14397603273391724,0.5891321301460266,0.5248511433601379,-0.0029235014226287603,0.6009047031402588,0.5348399877548218,0.0679965391755104
0.3817552328109741,0.5361238718032837,-0.219755619764328,0.37720638513565063,0.5338118672370911,-0.21014881134033203,0.37705910205841064,0.531537652015686,-0.21017204225063324,0.3769479990005493,0.5290913581848145,-0.21022287011146545,0.3776351511478424,0.5394279956817627,-0.21151232719421387,0.377811461687088,0.5404363870620728,-0.21154794096946716,0.3780055642127991,0.5419613122940063,-0.21158990263938904,0.37882688641548157,0.5242554545402527,-0.14636391401290894,0.38019120693206787,0.5435307621955872,-0.15214866399765015,0.38637346029281616,0.5308400988578796,-0.19508880376815796,0.3869079053401947,0.53664630651474,-0.19689542055130005,0.40858158469200134,0.49375373125076294,-0.10092911869287491,0.4093952476978302,0.5693815350532532,-0.1127544641494751,0.4420700669288635,0.470736026763916,-0.08053597062826157,0.44578754901885986,0.5917276740074158,-0.11146588623523712,0.4697093665599823,0.4660831391811371,-0.13358205556869507,0.4691404104232788,0.5802475810050964,-0.16027912497520447,0.4797091782093048,0.4633089005947113,-0.1522476077079773,0.4827026128768921,0.5772229433059692,-0.1803901195526123,0.4789007008075714,0.46880289912223816,-0.16562198102474213,0.48134487867355347,0.5703945159912109,-0.192864328622818,0.4760855436325073,0.47234058380126953,-0.14096838235855103,0.4772184193134308,0.5691745281219482,-0.16678595542907715,0.47955331206321716,0.5145840048789978,-0.004556836094707251,0.4801225960254669,0.5484515428543091,0.004537713713943958,0.5211495161056519,0.519605278968811,0.035958096385002136,0.5248873829841614,0.541189968585968,0.04412009194493294,0.5674521327018738,0.5218632221221924,0.16375011205673218,0.5687812566757202,0.5311816334724426,0.1868375837802887,0.5742008686065674,0.5270067453384399,0.17381414771080017,0.5757612586021423,0.5287097096443176,0.19858142733573914,0.5821335315704346,0.5255051851272583,0.11168130487203598,0.5841973423957825,0.5337076783180237,0.1348438560962677
0.38272836804389954,0.5353745222091675,-0.19903741776943207,0.37834373116493225,0.5335341095924377,-0.19032248854637146,0.37813758850097656,0.5315642356872559,-0.19034628570079803,0.3779591917991638,0.5292707085609436,-0.1903911978006363,0.37860244512557983,0.5382404327392578,-0.19228495657444,0.37863051891326904,0.5393355488777161,-0.19232328236103058,0.3786988854408264,0.5408127307891846,-0.19237084686756134,0.37937989830970764,0.5261667370796204,-0.13170260190963745,0.38039281964302063,0.5430216789245605,-0.14017729461193085,0.3870338797569275,0.5308594107627869,-0.17614585161209106,0.38767778873443604,0.536474883556366,-0.17876248061656952,0.410123735666275,0.4961754083633423,-0.08860015124082565,0.4102244973182678,0.5684673190116882,-0.10415377467870712,0.4423060119152069,0.47224900126457214,-0.06768468022346497,0.4463669955730438,0.5940839052200317,-0.10070325434207916,0.47073784470558167,0.46650218963623047,-0.11294054985046387,0.47198668122291565,0.5795775055885315,-0.13940481841564178,0.4811859726905823,0.46375665068626404,-0.12882693111896515,0.4840755760669708,0.5769026875495911,-0.15623004734516144,0.48058804869651794,0.46954068541526794,-0.14148886501789093,0.4826839864253998,0.5684521198272705,-0.16726341843605042,0.4772014021873474,0.47299712896347046,-0.1197289377450943,0.47873082756996155,0.5669141411781311,-0.14482514560222626,0.47968733310699463,0.5163118839263916,-0.0009583706851117313,0.4807034134864807,0.5460546612739563,0.0009352029883302748,0.5237318873405457,0.5214626789093018,0.04104871675372124,0.5267330408096313,0.5410287976264954,0.04336371272802353,0.5711250305175781,0.5274378061294556,0.14747881889343262,0.5688223242759705,0.5313680768013,0.16391822695732117,0.5771560072898865,0.5309192538261414,0.15525175631046295,0.5757456421852112,0.5282674431800842,0.17338654398918152,0.5840928554534912,0.5278970003128052,0.09640012681484222,0.5833991765975952,0.5351499319076538,0.11212124675512314
0.3839765787124634,0.5372432470321655,-0.18969187140464783,0.37930670380592346,0.5345649719238281,-0.18086163699626923,0.37913215160369873,0.5322588682174683,-0.18088743090629578,0.37895700335502625,0.5297650098800659,-0.1809174120426178,0.37935003638267517,0.5401464104652405,-0.1813383549451828,0.37928617000579834,0.5417175889015198,-0.18137837946414948,0.3792620301246643,0.5435476303100586,-0.18143321573734283,0.38021332025527954,0.5267297625541687,-0.12161862850189209,0.3807351291179657,0.5445230007171631,-0.1237378939986229,0.3886122405529022,0.5320411920547485,-0.16674014925956726,0.3888249695301056,0.5393069982528687,-0.1674267202615738,0.4117310643196106,0.49604159593582153,-0.08345041424036026,0.41071081161499023,0.5721932649612427,-0.08842261880636215,0.44282251596450806,0.4723243713378906,-0.0633297860622406,0.44642865657806396,0.5949601531028748,-0.08251840621232986,0.4727846682071686,0.46814486384391785,-0.11285135895013809,0.4725295603275299,0.5801166296005249,-0.12773212790489197,0.4826849699020386,0.46516668796539307,-0.12877628207206726,0.4840904176235199,0.5774288773536682,-0.14517314732074738,0.4821636378765106,0.47095853090286255,-0.14274674654006958,0.482835590839386,0.5697909593582153,-0.15611828863620758,0.47888028621673584,0.47469058632850647,-0.11989108473062515,0.4790056645870209,0.5682554244995117,-0.1330787092447281,0.48217537999153137,0.516488790512085,0.0006544052739627659,0.48252275586128235,0.5485796928405762,-0.0006452773814089596,0.5239938497543335,0.5215489864349365,0.027530711144208908,0.5284129977226257,0.5450267791748047,0.008274105377495289,0.5724955201148987,0.5339722633361816,0.13493280112743378,0.5719972252845764,0.5342893600463867,0.11747927218675613,0.5781514048576355,0.5371317863464355,0.14263148605823517,0.5790969133377075,0.5316659808158875,0.12503282725811005,0.589337170124054,0.531108558177948,0.08238174021244049,0.592001736164093,0.5367821455001831,0.0515797920525074
