P0_x,P0_y,P0_z,P1_x,P1_y,P1_z,P2_x,P2_y,P2_z,P3_x,P3_y,P3_z,P4_x,P4_y,P4_z,P5_x,P5_y,P5_z,P6_x,P6_y,P6_z,P7_x,P7_y,P7_z,P8_x,P8_y,P8_z,P9_x,P9_y,P9_z,P10_x,P10_y,P10_z,P11_x,P11_y,P11_z,P12_x,P12_y,P12_z,P13_x,P13_y,P13_z,P14_x,P14_y,P14_z,P15_x,P15_y,P15_z,P16_x,P16_y,P16_z,P17_x,P17_y,P17_z,P18_x,P18_y,P18_z,P19_x,P19_y,P19_z,P20_x,P20_y,P20_z,P21_x,P21_y,P21_z,P22_x,P22_y,P22_z,P23_x,P23_y,P23_z,P24_x,P24_y,P24_z,P25_x,P25_y,P25_z,P26_x,P26_y,P26_z,P27_x,P27_y,P27_z,P28_x,P28_y,P28_z,P29_x,P29_y,P29_z,P30_x,P30_y,P30_z,P31_x,P31_y,P31_z,P32_x,P32_y,P32_z
0.394660085439682,0.6032650470733643,-0.22518229484558105,0.39003220200538635,0.5961076021194458,-0.21352550387382507,0.39055556058883667,0.5927138924598694,-0.2135491967201233,0.3910624384880066,0.5891740918159485,-0.2135787308216095,0.3888646960258484,0.6074614524841309,-0.2166764885187149,0.38861000537872314,0.6117004156112671,-0.21669656038284302,0.3883654773235321,0.6160736680030823,-0.2167239785194397,0.39465051889419556,0.5829380750656128,-0.13068360090255737,0.3915645182132721,0.6217368245124817,-0.14600302278995514,0.4021032452583313,0.5958149433135986,-0.19236624240875244,0.40083158016204834,0.6129139065742493,-0.19699236750602722,0.4304018020629883,0.556725800037384,-0.07030748575925827,0.42853525280952454,0.659313440322876,-0.08428504317998886,0.4731733798980713,0.5540680885314941,-0.024177296087145805,0.4761047959327698,0.6635901927947998,-0.05141349881887436,0.5145886540412903,0.5470103621482849,-0.09174133837223053,0.5138707756996155,0.6715762615203857,-0.12051869183778763,0.5274574160575867,0.5453121066093445,-0.1118641197681427,0.5259337425231934,0.6735865473747253,-0.1424490064382553,0.5278988480567932,0.5484022498130798,-0.13340696692466736,0.5262849926948547,0.6708095669746399,-0.16387155652046204,0.5237826108932495,0.5519216060638428,-0.10210689902305603,0.5230818390846252,0.6675551533699036,-0.13045214116573334,0.5132374167442322,0.5820754170417786,-0.006805789191275835,0.5135638117790222,0.6365323066711426,0.006765266414731741,0.5840997099876404,0.5936793088912964,-0.014450098387897015,0.5828242301940918,0.6305290460586548,0.027919024229049683,0.6401482224464417,0.6057572364807129,0.11835729330778122,0.6191045641899109,0.6203503608703613,0.21746893227100372,0.6453843116760254,0.6076335310935974,0.1279420256614685,0.6218754649162292,0.6168842315673828,0.23398348689079285,0.6598379611968994,0.6111679077148438,0.04952458292245865,0.6442928910255432,0.6238756775856018,0.1702347844839096
0.3946605920791626,0.6029881834983826,-0.2274700552225113,0.3900972604751587,0.5959393978118896,-0.21501858532428741,0.3905775845050812,0.5923129916191101,-0.21502433717250824,0.3910641372203827,0.5887636542320251,-0.21503272652626038,0.3891323208808899,0.6071133017539978,-0.21861578524112701,0.3889037072658539,0.6113603711128235,-0.21863794326782227,0.38873615860939026,0.615675687789917,-0.21865373849868774,0.3946419656276703,0.5828642845153809,-0.1321593075990677,0.39161279797554016,0.6214576959609985,-0.1499645859003067,0.4020671248435974,0.5958446860313416,-0.19538851082324982,0.4007072150707245,0.6121490001678467,-0.20062386989593506,0.43015652894973755,0.5575631856918335,-0.07023902237415314,0.4285361170768738,0.6588064432144165,-0.09140568226575851,0.4753963053226471,0.5567196607589722,-0.024159565567970276,0.47611504793167114,0.6636581420898438,-0.05703691765666008,0.5149786472320557,0.5479260683059692,-0.09193965792655945,0.513582706451416,0.6713593602180481,-0.12175627052783966,0.5275391340255737,0.5451998710632324,-0.11156800389289856,0.5254878997802734,0.6735701560974121,-0.14308282732963562,0.5280282497406006,0.5481598973274231,-0.13377152383327484,0.5257235765457153,0.6708008050918579,-0.1647847443819046,0.5242217779159546,0.5517352223396301,-0.10264897346496582,0.5228095650672913,0.6675306558609009,-0.131487175822258,0.5131332874298096,0.582023024559021,-0.0022541689686477184,0.5134819149971008,0.6358200907707214,0.00220184656791389,0.5832937359809875,0.5928436517715454,-0.019565312191843987,0.5812134742736816,0.6310122013092041,0.026892127469182014,0.6406676173210144,0.6067931652069092,0.06976012885570526,0.6199953556060791,0.6203548908233643,0.21694529056549072,0.6461849212646484,0.6090039014816284,0.07367957383394241,0.622811496257782,0.6168650984764099,0.23287157714366913,0.6613361239433289,0.6139330267906189,-0.011363523080945015,0.6445525288581848,0.6267324090003967,0.1703198105096817
0.3946118652820587,0.6027126312255859,-0.22641900181770325,0.39009061455726624,0.5958038568496704,-0.21419498324394226,0.39055687189102173,0.5920829772949219,-0.21419142186641693,0.39103221893310547,0.5885292887687683,-0.21418653428554535,0.3891323506832123,0.6066408157348633,-0.2174825370311737,0.38890281319618225,0.6107525825500488,-0.21749955415725708,0.38873568177223206,0.6149548888206482,-0.21750564873218536,0.39450985193252563,0.5828202962875366,-0.13275595009326935,0.3916033208370209,0.6207987070083618,-0.1495697945356369,0.40194809436798096,0.5958511829376221,-0.19516423344612122,0.40052810311317444,0.6115124821662903,-0.2004614621400833,0.4298039674758911,0.5575565695762634,-0.07255066931247711,0.428530752658844,0.657921552658081,-0.09019166231155396,0.47616562247276306,0.556676983833313,-0.025768186897039413,0.4758796989917755,0.6642259359359741,-0.055785324424505234,0.5147683024406433,0.5468520522117615,-0.09225958585739136,0.5130029320716858,0.6712194681167603,-0.11746585369110107,0.5272559523582458,0.5421432256698608,-0.11138249933719635,0.5246904492378235,0.6735557317733765,-0.1375502198934555,0.5276421904563904,0.5457015633583069,-0.13415026664733887,0.5246654748916626,0.6707178354263306,-0.15962904691696167,0.5241588950157166,0.5493292808532715,-0.10314126312732697,0.5219234228134155,0.667404055595398,-0.12719520926475525,0.5129790902137756,0.5819715261459351,-0.002611736301332712,0.513104259967804,0.6355661749839783,0.0025569312274456024,0.5828226804733276,0.5924320816993713,-0.019262846559286118,0.5801745057106018,0.6324946284294128,0.029209710657596588,0.6405465602874756,0.606785237789154,0.06956679373979568,0.6227946877479553,0.6246622204780579,0.21055889129638672,0.6457124352455139,0.6092557907104492,0.0733351930975914,0.6261547207832336,0.6222007870674133,0.2245948612689972,0.6647146344184875,0.6144316792488098,-0.011418280191719532,0.6464751362800598,0.6353111863136292,0.16224946081638336
0.3943991959095001,0.6023500561714172,-0.22743947803974152,0.3898543119430542,0.5954473614692688,-0.21571967005729675,0.39030200242996216,0.5916627645492554,-0.21571379899978638,0.39081713557243347,0.5882063508033752,-0.21570611000061035,0.38891658186912537,0.6058966517448425,-0.218588724732399,0.388660192489624,0.6099211573600769,-0.2186039388179779,0.3884753882884979,0.6139061450958252,-0.21861034631729126,0.3943430185317993,0.5826904773712158,-0.13684877753257751,0.39134955406188965,0.6199287176132202,-0.15152467787265778,0.40166333317756653,0.5958526730537415,-0.19692642986774445,0.40019041299819946,0.6111111640930176,-0.20146645605564117,0.4295360743999481,0.5575960278511047,-0.07677469402551651,0.4283495247364044,0.6576003432273865,-0.08963006734848022,0.4765515625476837,0.556605339050293,-0.02778697945177555,0.4756181240081787,0.6650093197822571,-0.05425634607672691,0.5147127509117126,0.5457540154457092,-0.0932425856590271,0.5130122900009155,0.671212375164032,-0.11521204560995102,0.5270986557006836,0.540587306022644,-0.11158564686775208,0.524696409702301,0.6736155152320862,-0.13463063538074493,0.5274635553359985,0.5436382293701172,-0.13534963130950928,0.524667501449585,0.6707616448402405,-0.1575293093919754,0.5241305232048035,0.5471587181091309,-0.1041673943400383,0.5219325423240662,0.6674479842185974,-0.12514378130435944,0.5125910043716431,0.5818483233451843,-0.002957151271402836,0.5128241181373596,0.6354694962501526,0.0029031303711235523,0.5823907256126404,0.5922179818153381,-0.023664748296141624,0.5800397992134094,0.6334694027900696,0.025344204157590866,0.6408291459083557,0.6066716909408569,0.06425374746322632,0.627557635307312,0.6286414265632629,0.1883387267589569,0.6463415026664734,0.6092912554740906,0.06792136281728745,0.6319870352745056,0.62650066614151,0.20047256350517273,0.6674556732177734,0.6146880984306335,-0.016341159120202065,0.6503347754478455,0.6402366757392883,0.13418565690517426
0.39413413405418396,0.602018415927887,-0.2305707186460495,0.38942429423332214,0.5951101183891296,-0.2200848013162613,0.38981038331985474,0.5913225412368774,-0.22007876634597778,0.39031335711479187,0.5879234671592712,-0.22007572650909424,0.38859161734580994,0.6053634285926819,-0.22214283049106598,0.3883374333381653,0.6093858480453491,-0.22215837240219116,0.3881269097328186,0.613193929195404,-0.22217223048210144,0.3939555287361145,0.5823878049850464,-0.14394059777259827,0.3908388316631317,0.6191558837890625,-0.1551087498664856,0.40124353766441345,0.5958291888237,-0.20071877539157867,0.39978277683258057,0.6106700301170349,-0.20416301488876343,0.42918160557746887,0.5575763583183289,-0.08374569565057755,0.4280869662761688,0.6565955877304077,-0.08930866420269012,0.47669094800949097,0.5540785193443298,-0.03197851777076721,0.4754515588283539,0.6650076508522034,-0.051124993711709976,0.5148875713348389,0.542804479598999,-0.09418562799692154,0.5132158398628235,0.6712098717689514,-0.11088959127664566,0.5272818207740784,0.5384134650230408,-0.11173748224973679,0.5248240232467651,0.6736931800842285,-0.12874355912208557,0.527723491191864,0.5418017506599426,-0.135949969291687,0.5248426198959351,0.6709614396095276,-0.1529422104358673,0.5244002938270569,0.5452663898468018,-0.10494201630353928,0.5220924615859985,0.6676411628723145,-0.1212175115942955,0.5123693346977234,0.5814936757087708,-0.0033381658140569925,0.5123625993728638,0.6353347301483154,0.003268403932452202,0.5824027061462402,0.592221736907959,-0.024222906678915024,0.5798242688179016,0.633808970451355,0.017206860706210136,0.6432544589042664,0.6068259477615356,0.06832964718341827,0.63362056016922,0.6310805082321167,0.16052259504795074,0.6496705412864685,0.6099702715873718,0.07220283150672913,0.6386376619338989,0.6288104057312012,0.17037583887577057,0.6691797375679016,0.6172654032707214,-0.012171439826488495,0.6575106978416443,0.6427430510520935,0.09870920330286026
0.39391982555389404,0.6017979383468628,-0.23212476074695587,0.3891074061393738,0.5949174761772156,-0.22221411764621735,0.38942500948905945,0.5911105871200562,-0.22221435606479645,0.3898766338825226,0.5877330303192139,-0.22221514582633972,0.3883988559246063,0.6050294637680054,-0.22357617318630219,0.3881632685661316,0.6090143918991089,-0.2235909253358841,0.3879550099372864,0.6127046346664429,-0.22360895574092865,0.393623024225235,0.5819985270500183,-0.14703674614429474,0.3906345069408417,0.6184940338134766,-0.15529488027095795,0.4009179174900055,0.5957485437393188,-0.20255835354328156,0.39952272176742554,0.6102032661437988,-0.20510847866535187,0.4291038513183594,0.5569559335708618,-0.08828651160001755,0.4278241991996765,0.6559847593307495,-0.08731822669506073,0.476590096950531,0.5518980622291565,-0.03680652752518654,0.47526705265045166,0.6649876236915588,-0.04402913898229599,0.5149080157279968,0.5417017936706543,-0.0957217589020729,0.5132952928543091,0.67128986120224,-0.10334993153810501,0.5273688435554504,0.5375229716300964,-0.11262748390436172,0.5250338912010193,0.6739092469215393,-0.12002846598625183,0.5278999209403992,0.540901243686676,-0.13660721480846405,0.5252354741096497,0.6713830232620239,-0.14500771462917328,0.5245465040206909,0.5443824529647827,-0.10599628835916519,0.5223867893218994,0.6681366562843323,-0.1139867901802063,0.5123471021652222,0.5814319252967834,-0.0037765735760331154,0.512194812297821,0.6353363990783691,0.003692077239975333,0.5821309089660645,0.5922675728797913,-0.02179446443915367,0.579632043838501,0.6337913274765015,0.006017499137669802,0.6440272927284241,0.6067057847976685,0.07807817310094833,0.6389859318733215,0.6349906921386719,0.12929195165634155,0.6499537229537964,0.6099499464035034,0.08282170444726944,0.6445035934448242,0.6330150365829468,0.13687404990196228,0.6704191565513611,0.6170729994773865,-0.002142824698239565,0.6623035073280334,0.6428613066673279,0.05766981840133667
0.3940456807613373,0.601632833480835,-0.23049741983413696,0.389232337474823,0.5947413444519043,-0.2207718938589096,0.3895213007926941,0.5908865928649902,-0.22077465057373047,0.38995078206062317,0.5874345898628235,-0.22076518833637238,0.3885728120803833,0.6048557162284851,-0.221678227186203,0.38831382989883423,0.6087433695793152,-0.22169023752212524,0.388115793466568,0.6124769449234009,-0.2217133790254593,0.39362937211990356,0.58146733045578,-0.1436995267868042,0.3908025324344635,0.6180282831192017,-0.15032510459423065,0.40100786089897156,0.5955862998962402,-0.20004397630691528,0.3996050953865051,0.6098647117614746,-0.20215901732444763,0.42917513847351074,0.5562925934791565,-0.07734860479831696,0.4278549551963806,0.6551524996757507,-0.08005613088607788,0.4766902029514313,0.5498653054237366,-0.0218974519520998,0.47527000308036804,0.6646925210952759,-0.03575682267546654,0.5151636004447937,0.5410589575767517,-0.08447433263063431,0.5135531425476074,0.6714466214179993,-0.09905889630317688,0.5275382995605469,0.5371445417404175,-0.10201433300971985,0.5253856778144836,0.6744415163993835,-0.11671871691942215,0.5280908942222595,0.5405799746513367,-0.1261940747499466,0.5257218480110168,0.6718497276306152,-0.14219239354133606,0.5247012972831726,0.5440294742584229,-0.09487207978963852,0.5227899551391602,0.6686444282531738,-0.10980567336082458,0.5134459733963013,0.5814208984375,-0.003394930623471737,0.5129167437553406,0.6353466510772705,0.003311597742140293,0.5826802849769592,0.5922949910163879,-0.013512595556676388,0.5817763209342957,0.6337451934814453,-0.003760715713724494,0.6474654078483582,0.6065846681594849,0.0814320296049118,0.6480881571769714,0.6351993680000305,0.1061132550239563,0.6535584926605225,0.6099187135696411,0.08767834305763245,0.6546024084091187,0.6343615055084229,0.11210394650697708,0.6772321462631226,0.6153324246406555,0.0027399184182286263,0.6744555234909058,0.6410226821899414,0.02676546573638916
0.3944655954837799,0.6014861464500427,-0.2319999635219574,0.38974374532699585,0.5945500135421753,-0.2212710827589035,0.3899913430213928,0.590594470500946,-0.22127799689769745,0.39035114645957947,0.5871137380599976,-0.22127695381641388,0.38922128081321716,0.6047497391700745,-0.22297681868076324,0.38901466131210327,0.6086527705192566,-0.22299015522003174,0.3888974189758301,0.6124526858329773,-0.22300992906093597,0.39383256435394287,0.5810823440551758,-0.14226025342941284,0.39151817560195923,0.61798495054245,-0.1503300964832306,0.40140897035598755,0.5954757928848267,-0.20009689033031464,0.3999929130077362,0.609717845916748,-0.202950581908226,0.4293842911720276,0.5562952160835266,-0.07228443771600723,0.428403377532959,0.6545796990394592,-0.07952852547168732,0.4769841432571411,0.549373984336853,-0.014876783825457096,0.47604823112487793,0.6644433736801147,-0.03617257997393608,0.5155062675476074,0.5405344367027283,-0.07941610366106033,0.5151140093803406,0.671427309513092,-0.10113761574029922,0.5277618169784546,0.5366643667221069,-0.09724678099155426,0.5267583727836609,0.6744886636734009,-0.11944546550512314,0.5284053683280945,0.5401511788368225,-0.12193354219198227,0.5274195075035095,0.671875,-0.1446077525615692,0.5249922871589661,0.543643593788147,-0.09022575616836548,0.5243614315986633,0.6686718463897705,-0.11179330945014954,0.514182984828949,0.5814173221588135,-0.003371509490534663,0.5139639377593994,0.635373592376709,0.0032895554322749376,0.5832704305648804,0.592455267906189,-0.013173501007258892,0.5835863947868347,0.6337031722068787,-0.002875936683267355,0.6485833525657654,0.606465756893158,0.08241179585456848,0.6516231894493103,0.6357665061950684,0.09663296490907669,0.6550601124763489,0.6096421480178833,0.08704669028520584,0.6587257981300354,0.6349180936813354,0.10125651210546494,0.6783420443534851,0.6145318746566772,-0.002701857127249241,0.6801997423171997,0.640285849571228,0.011233101598918438
0.3955560326576233,0.6008857488632202,-0.23836366832256317,0.39082953333854675,0.5938934683799744,-0.22692817449569702,0.39104098081588745,0.5898453593254089,-0.22694061696529388,0.391267865896225,0.5863624811172485,-0.22694902122020721,0.3904062509536743,0.6043087840080261,-0.2291732132434845,0.390275239944458,0.6082847714424133,-0.2291942983865738,0.390177845954895,0.6121713519096375,-0.2292146235704422,0.39448362588882446,0.5801671743392944,-0.14388161897659302,0.39255091547966003,0.6177487969398499,-0.15493983030319214,0.40242621302604675,0.5949410796165466,-0.20536261796951294,0.40106093883514404,0.6089175343513489,-0.20884215831756592,0.4301034212112427,0.5557097792625427,-0.07261411100625992,0.4291266202926636,0.6539638638496399,-0.08412255346775055,0.4775714874267578,0.5484437346458435,-0.017607973888516426,0.47715017199516296,0.6641208529472351,-0.03680690377950668,0.5162810683250427,0.5398678779602051,-0.08210134506225586,0.516445517539978,0.6714351773262024,-0.10355542600154877,0.5285342335700989,0.5363126993179321,-0.1000702753663063,0.5280754566192627,0.6745772957801819,-0.12260600179433823,0.5293219089508057,0.5398032665252686,-0.12430206686258316,0.5289590954780579,0.6719715595245361,-0.14654260873794556,0.5257149934768677,0.5433175563812256,-0.09283570945262909,0.5258169770240784,0.6688029170036316,-0.11389728635549545,0.5153853893280029,0.5814195275306702,-0.002908834721893072,0.5152624249458313,0.6355384588241577,0.0028306804597377777,0.5842694044113159,0.592566192150116,-0.010974602773785591,0.5855874419212341,0.6335875988006592,-0.002638009609654546,0.6483867168426514,0.6056591272354126,0.08591889590024948,0.6517332196235657,0.6347770094871521,0.09886714816093445,0.6550351977348328,0.6085236668586731,0.08968754857778549,0.6593024134635925,0.633672297000885,0.10386472195386887,0.6768093705177307,0.6119309067726135,0.0011489397147670388,0.6798887252807617,0.6396193504333496,0.012991998344659805
0.39684703946113586,0.6005925536155701,-0.228280171751976,0.39213359355926514,0.5931710600852966,-0.21590879559516907,0.3923535645008087,0.5890692472457886,-0.215933695435524,0.39254510402679443,0.5855487585067749,-0.21594589948654175,0.3916648328304291,0.6039828658103943,-0.2180827409029007,0.3915528655052185,0.6080294251441956,-0.21810197830200195,0.39141222834587097,0.6120105981826782,-0.21812745928764343,0.39583921432495117,0.579491138458252,-0.1329834759235382,0.3937014937400818,0.6175537109375,-0.14425833523273468,0.40383490920066833,0.594701886177063,-0.19595232605934143,0.40231943130493164,0.6085754632949829,-0.19931529462337494,0.4313142001628876,0.5556953549385071,-0.06750236451625824,0.43085747957229614,0.653346061706543,-0.07581434398889542,0.4777187705039978,0.5477342009544373,-0.014837179332971573,0.4791560173034668,0.6635986566543579,-0.03391474485397339,0.5163349509239197,0.5396172404289246,-0.07859955728054047,0.5178519487380981,0.6714311838150024,-0.10053401440382004,0.5289319753646851,0.5361233353614807,-0.09637763351202011,0.5295618176460266,0.6746926307678223,-0.1193525567650795,0.529731273651123,0.5397838950157166,-0.12020315229892731,0.5305927991867065,0.672206461429596,-0.14359517395496368,0.5259543657302856,0.5433546900749207,-0.08919031918048859,0.5273779630661011,0.6690337061882019,-0.11102528870105743,0.5165438055992126,0.5813603401184082,-0.003044615499675274,0.5167113542556763,0.6355836987495422,0.002978414995595813,0.5843945741653442,0.592677116394043,-0.010826603509485722,0.586666464805603,0.6335521936416626,-0.003333259141072631,0.6478283405303955,0.6051828265190125,0.09346972405910492,0.6534770131111145,0.632220447063446,0.09446852654218674,0.6543136835098267,0.607231616973877,0.09833693504333496,0.6622482538223267,0.6305934190750122,0.09900658577680588,0.6723212003707886,0.6110193729400635,0.01180608943104744,0.6767098903656006,0.639499843120575,0.0072911023162305355
