P0_x,P0_y,P0_z,P1_x,P1_y,P1_z,P2_x,P2_y,P2_z,P3_x,P3_y,P3_z,P4_x,P4_y,P4_z,P5_x,P5_y,P5_z,P6_x,P6_y,P6_z,P7_x,P7_y,P7_z,P8_x,P8_y,P8_z,P9_x,P9_y,P9_z,P10_x,P10_y,P10_z,P11_x,P11_y,P11_z,P12_x,P12_y,P12_z,P13_x,P13_y,P13_z,P14_x,P14_y,P14_z,P15_x,P15_y,P15_z,P16_x,P16_y,P16_z,P17_x,P17_y,P17_z,P18_x,P18_y,P18_z,P19_x,P19_y,P19_z,P20_x,P20_y,P20_z,P21_x,P21_y,P21_z,P22_x,P22_y,P22_z,P23_x,P23_y,P23_z,P24_x,P24_y,P24_z,P25_x,P25_y,P25_z,P26_x,P26_y,P26_z,P27_x,P27_y,P27_z,P28_x,P28_y,P28_z,P29_x,P29_y,P29_z,P30_x,P30_y,P30_z,P31_x,P31_y,P31_z,P32_x,P32_y,P32_z
0.48507368564605713,0.44323793053627014,-0.17975619435310364,0.48025354743003845,0.43993332982063293,-0.17540346086025238,0.47997763752937317,0.4379202127456665,-0.17541161179542542,0.47965702414512634,0.4358985722064972,-0.17545261979103088,0.47981688380241394,0.4459412097930908,-0.17675405740737915,0.47929859161376953,0.44812846183776855,-0.1767662614583969,0.4787140488624573,0.4504336416721344,-0.17682012915611267,0.4787694215774536,0.4355747401714325,-0.11612638086080551,0.47794878482818604,0.457573801279068,-0.12146621197462082,0.48827534914016724,0.44068005681037903,-0.15359671413898468,0.4876933693885803,0.44847068190574646,-0.1554494947195053,0.5042356848716736,0.40885233879089355,-0.06643544882535934,0.49660858511924744,0.4893513321876526,-0.061602380126714706,0.5370231866836548,0.40828683972358704,-0.019703209400177002,0.5317562818527222,0.5024987459182739,-0.02159670740365982,0.5706344842910767,0.4069896936416626,-0.06333708763122559,0.5651946663856506,0.5099946856498718,-0.055411893874406815,0.5803444385528564,0.4068019986152649,-0.07733885198831558,0.5750887989997864,0.5108552575111389,-0.06665211170911789,0.5797732472419739,0.40955984592437744,-0.09364395588636398,0.5750612616539001,0.506407618522644,-0.08420798927545547,0.576541543006897,0.41234710812568665,-0.0710560530424118,0.5724414587020874,0.5035266876220703,-0.0630548819899559,0.5770875215530396,0.43680012226104736,-0.010120725259184837,0.5750035643577576,0.47839492559432983,0.010057651437819004,0.6271785497665405,0.44247132539749146,0.001485023065470159,0.6212729811668396,0.4878581762313843,0.04997747018933296,0.6604117751121521,0.4490271210670471,0.16824927926063538,0.6568261384963989,0.47834745049476624,0.21022017300128937,0.6607219576835632,0.44766727089881897,0.18329276144504547,0.6582934856414795,0.47427013516426086,0.22529862821102142,0.6769965291023254,0.45630741119384766,0.129144087433815,0.6744105219841003,0.48349711298942566,0.17592144012451172
0.48506730794906616,0.4428160786628723,-0.17139162123203278,0.4802536368370056,0.4394972324371338,-0.1652335524559021,0.48000624775886536,0.4374937415122986,-0.16525417566299438,0.47976449131965637,0.4354857802391052,-0.16527892649173737,0.47979649901390076,0.4458271861076355,-0.1675456166267395,0.47929561138153076,0.4481159448623657,-0.16755154728889465,0.47872114181518555,0.4504452049732208,-0.1675756722688675,0.47891294956207275,0.4355352520942688,-0.10266062617301941,0.4779475927352905,0.4574931263923645,-0.11312822252511978,0.4882642924785614,0.4405805468559265,-0.14501424133777618,0.48759275674819946,0.4484701454639435,-0.14818425476551056,0.5037913918495178,0.40895652770996094,-0.05540049076080322,0.49777624011039734,0.48991140723228455,-0.05497053638100624,0.537016749382019,0.4082624018192291,-0.014384815469384193,0.5334978103637695,0.5019238591194153,-0.01997165009379387,0.5686252117156982,0.407028466463089,-0.06700669974088669,0.565204381942749,0.5087020993232727,-0.0643744096159935,0.5785854458808899,0.406814843416214,-0.08353020995855331,0.5752143859863281,0.5104847550392151,-0.07870082557201385,0.5773635506629944,0.40979450941085815,-0.10161182284355164,0.5750647187232971,0.506454586982727,-0.09777751564979553,0.5741367936134338,0.4124661684036255,-0.07536005973815918,0.5724248886108398,0.5035484433174133,-0.07288634032011032,0.5747215151786804,0.43446996808052063,-0.007744054310023785,0.5736409425735474,0.4779405891895294,0.007726987358182669,0.6269490718841553,0.4424700438976288,-0.0196980107575655,0.6218585968017578,0.4861282408237457,0.0073188128881156445,0.6624882817268372,0.45074450969696045,0.11943180114030838,0.6568668484687805,0.4783801734447479,0.13734622299671173,0.6645514965057373,0.45223209261894226,0.13076119124889374,0.6588712930679321,0.47450199723243713,0.14812369644641876,0.6817313432693481,0.4591190814971924,0.07316229492425919,0.6754098534584045,0.48345500230789185,0.09223522245883942
0.4830310046672821,0.4415050745010376,-0.15119658410549164,0.4781990349292755,0.43766334652900696,-0.14373593032360077,0.47813835740089417,0.43550905585289,-0.14376094937324524,0.4780857264995575,0.4333570897579193,-0.14377667009830475,0.4777323007583618,0.4449469745159149,-0.14614330232143402,0.47737404704093933,0.4476919174194336,-0.14614246785640717,0.4770113527774811,0.45034441351890564,-0.1461576372385025,0.4783216118812561,0.4337196350097656,-0.08324432373046875,0.47699496150016785,0.4574917256832123,-0.09439872205257416,0.4867713749408722,0.4393272399902344,-0.1265956461429596,0.4865027368068695,0.4478065073490143,-0.12992925941944122,0.5036904811859131,0.4090706706047058,-0.042770616710186005,0.49850839376449585,0.4887387454509735,-0.04414612799882889,0.5369403958320618,0.40855059027671814,-0.008757137693464756,0.5348383784294128,0.5015429854393005,-0.016027478501200676,0.5681992769241333,0.40837040543556213,-0.0634588897228241,0.5652473568916321,0.5080320835113525,-0.062492966651916504,0.5781150460243225,0.408062607049942,-0.08041273057460785,0.5753154158592224,0.5100064277648926,-0.07576622068881989,0.5767796039581299,0.4119642376899719,-0.09829019755125046,0.5750719904899597,0.5062450766563416,-0.09397641569375992,0.5737570524215698,0.4142249822616577,-0.07157302647829056,0.5724195241928101,0.503372073173523,-0.07084203511476517,0.5733717679977417,0.4331016540527344,-0.0056394292041659355,0.5729501247406006,0.47717317938804626,0.005635556299239397,0.6263964176177979,0.4424666166305542,-0.012385454960167408,0.6219543814659119,0.48398759961128235,0.012776030227541924,0.6629889011383057,0.451125830411911,0.12081655859947205,0.6609086990356445,0.478677362203598,0.12841837108135223,0.6649063229560852,0.4534929096698761,0.13122130930423737,0.6637927293777466,0.47600921988487244,0.1374513953924179,0.6826654076576233,0.4589884579181671,0.07333964854478836,0.6791306734085083,0.48288652300834656,0.07751988619565964
0.4831424355506897,0.43855395913124084,-0.1486697793006897,0.4783378541469574,0.4355434775352478,-0.14186646044254303,0.4782554507255554,0.4337550103664398,-0.14189530909061432,0.47817668318748474,0.43191760778427124,-0.14191614091396332,0.47785982489585876,0.44205594062805176,-0.1447770595550537,0.4774751663208008,0.4450397193431854,-0.14477573335170746,0.4770732820034027,0.4479135572910309,-0.1447928547859192,0.4783296287059784,0.43328794836997986,-0.08223353326320648,0.4770107865333557,0.4559701681137085,-0.09532926976680756,0.4868333041667938,0.43745267391204834,-0.12392647564411163,0.48656466603279114,0.4450579881668091,-0.12787529826164246,0.5030467510223389,0.40953195095062256,-0.041442666202783585,0.49866482615470886,0.48777908086776733,-0.04352666065096855,0.5365190505981445,0.4092118442058563,-0.007314624264836311,0.5349568724632263,0.5007733106613159,-0.015894120559096336,0.5677253007888794,0.40972408652305603,-0.05769990384578705,0.5652332901954651,0.506963312625885,-0.06150280311703682,0.5777241587638855,0.4094286859035492,-0.07314399629831314,0.5753023028373718,0.5091413855552673,-0.07435211539268494,0.5763488411903381,0.4141791760921478,-0.08972419053316116,0.5749799013137817,0.5057439208030701,-0.09230981767177582,0.5734239220619202,0.4163648784160614,-0.06531337648630142,0.5722534656524658,0.5029513239860535,-0.06960566341876984,0.5730348229408264,0.43294841051101685,-0.005632204934954643,0.5723223090171814,0.47585126757621765,0.005631458945572376,0.6255453824996948,0.4424853026866913,-0.00973570253700018,0.6216070055961609,0.48111316561698914,0.01725021004676819,0.6628695726394653,0.4511113166809082,0.11337049305438995,0.663467288017273,0.4782789349555969,0.12249166518449783,0.6648430228233337,0.45315882563591003,0.12262748181819916,0.6670688986778259,0.47599175572395325,0.1305476576089859,0.6821826100349426,0.458508163690567,0.06735175102949142,0.6793665289878845,0.48161739110946655,0.07383845001459122
0.48316463828086853,0.43778032064437866,-0.13807882368564606,0.47839340567588806,0.43505334854125977,-0.13139967620372772,0.47833484411239624,0.433366060256958,-0.1314288079738617,0.4782848656177521,0.4316135048866272,-0.1314479410648346,0.47787684202194214,0.44150322675704956,-0.13407421112060547,0.4774995446205139,0.4446183741092682,-0.1340719312429428,0.47708559036254883,0.447632372379303,-0.1340825855731964,0.4784074127674103,0.43323183059692383,-0.0735882818698883,0.477018803358078,0.45592987537384033,-0.0854361280798912,0.4868878722190857,0.43702778220176697,-0.11410369724035263,0.4867590665817261,0.4444826543331146,-0.1176779717206955,0.5027565360069275,0.40953683853149414,-0.03562551736831665,0.4988078474998474,0.4871557056903839,-0.03473349288105965,0.5360938906669617,0.4087948501110077,-0.005673549138009548,0.534903883934021,0.5005536079406738,-0.007550229784101248,0.5670861601829529,0.41042560338974,-0.05753298103809357,0.5652672648429871,0.5064263343811035,-0.052467335015535355,0.5770086646080017,0.4106391966342926,-0.07317189872264862,0.5753825306892395,0.5088376998901367,-0.06666550040245056,0.575627326965332,0.4156120717525482,-0.08958832174539566,0.575021505355835,0.5056641697883606,-0.08460159599781036,0.5727714896202087,0.4177022874355316,-0.065060093998909,0.5722649693489075,0.5029223561286926,-0.06058608740568161,0.5722558498382568,0.4328371286392212,-0.005969358142465353,0.5714016556739807,0.47560256719589233,0.005959725473076105,0.6239339113235474,0.44252315163612366,-0.013023260980844498,0.6207247376441956,0.4799835681915283,0.012559586204588413,0.6628316640853882,0.4509532153606415,0.09434852004051208,0.6643258333206177,0.47800198197364807,0.10765865445137024,0.6646657586097717,0.45312047004699707,0.10215400159358978,0.6682583689689636,0.47593772411346436,0.11452145874500275,0.6820919513702393,0.458281934261322,0.04507322236895561,0.6797457933425903,0.4815785586833954,0.05816899612545967
0.4834623336791992,0.43720537424087524,-0.12932173907756805,0.47884711623191833,0.4348094165325165,-0.12256873399019241,0.47878849506378174,0.4332089126110077,-0.12259634584188461,0.47873350977897644,0.43153998255729675,-0.12261263281106949,0.4782218933105469,0.4410967528820038,-0.12537714838981628,0.4777868986129761,0.4442500174045563,-0.12537018954753876,0.47734519839286804,0.44730132818222046,-0.12537015974521637,0.4786244034767151,0.4332682490348816,-0.06501593440771103,0.4771217703819275,0.45579567551612854,-0.07758177071809769,0.48714539408683777,0.4366544485092163,-0.10554151237010956,0.4870470464229584,0.4438382685184479,-0.10928396135568619,0.5021640658378601,0.40969303250312805,-0.028295794501900673,0.49885043501853943,0.4867977499961853,-0.027288561686873436,0.5358464121818542,0.40860337018966675,-0.0019786313641816378,0.5347884893417358,0.5003798007965088,-0.0017378961201757193,0.5667448043823242,0.4115849435329437,-0.05681559816002846,0.5652692914009094,0.5059278607368469,-0.04829453304409981,0.5767898559570312,0.41250529885292053,-0.07302436977624893,0.5754711627960205,0.5085116624832153,-0.06313399225473404,0.5754052400588989,0.4181886315345764,-0.0896407812833786,0.5751065611839294,0.5053313374519348,-0.08083312213420868,0.5726028680801392,0.4201854169368744,-0.06438077241182327,0.5723040103912354,0.5026533007621765,-0.05629895627498627,0.5710923671722412,0.4328615665435791,-0.005876631010323763,0.5706926584243774,0.47515246272087097,0.005884333048015833,0.6231666803359985,0.4425048232078552,-0.019828367978334427,0.6206120252609253,0.47871822118759155,0.001163769164122641,0.6633867025375366,0.4508052170276642,0.07624998688697815,0.6654187440872192,0.477294921875,0.08719941228628159,0.6660135388374329,0.45308464765548706,0.08268892019987106,0.6695672869682312,0.475730836391449,0.0927676185965538,0.6819582581520081,0.45778602361679077,0.023167675361037254,0.6815503835678101,0.48119714856147766,0.03381330892443657
0.4834742844104767,0.441086083650589,-0.11604941636323929,0.4789133071899414,0.43749162554740906,-0.1105211153626442,0.4788781702518463,0.4356233775615692,-0.11055023223161697,0.4788409173488617,0.433761328458786,-0.1105647087097168,0.4782436192035675,0.4435579180717468,-0.1107838824391365,0.47782102227211,0.4461108148097992,-0.1107826754450798,0.4773917496204376,0.44856685400009155,-0.11080006510019302,0.478724867105484,0.4341560900211334,-0.05884736031293869,0.477140337228775,0.45569801330566406,-0.059937551617622375,0.48717138171195984,0.43958353996276855,-0.09455108642578125,0.4870428740978241,0.4470447897911072,-0.09498869627714157,0.502088725566864,0.40970510244369507,-0.02757638692855835,0.49896493554115295,0.48615512251853943,-0.010575385764241219,0.5357056260108948,0.40797296166419983,-0.005024385638535023,0.5347129702568054,0.499870628118515,0.015409826301038265,0.5664485096931458,0.41250619292259216,-0.058610741049051285,0.5651633143424988,0.505425214767456,-0.03095393069088459,0.576615571975708,0.41377902030944824,-0.0760442316532135,0.575447678565979,0.5081375241279602,-0.04517693445086479,0.575079619884491,0.4199966788291931,-0.09152499586343765,0.5750552415847778,0.5048307776451111,-0.06300148367881775,0.5722368359565735,0.4220918118953705,-0.06523682177066803,0.5721564888954163,0.502123236656189,-0.03912963718175888,0.5711458921432495,0.4329168200492859,-0.0067478022538125515,0.5703251957893372,0.47458478808403015,0.006784992292523384,0.6229339241981506,0.442642480134964,-0.02107408083975315,0.6205160021781921,0.4775269031524658,0.0008560663554817438,0.6635826230049133,0.45056504011154175,0.07712029665708542,0.6667420864105225,0.4754430055618286,0.08716395497322083,0.6664985418319702,0.4526955187320709,0.08382967114448547,0.6714246869087219,0.47409576177597046,0.09284354001283646,0.6816389560699463,0.45746251940727234,0.02570524625480175,0.6824820637702942,0.4785119593143463,0.035139299929142
0.48459482192993164,0.44107767939567566,-0.1215575784444809,0.4800639748573303,0.43749141693115234,-0.1156785860657692,0.48001915216445923,0.4356275498867035,-0.1157112568616867,0.47995525598526,0.4337732195854187,-0.11572674661874771,0.47914403676986694,0.44359028339385986,-0.1170457974076271,0.47859862446784973,0.44615086913108826,-0.11704317480325699,0.4780658781528473,0.44863268733024597,-0.1170547753572464,0.4793106019496918,0.43421289324760437,-0.06082039698958397,0.47736552357673645,0.45571210980415344,-0.06713704764842987,0.48804429173469543,0.43956258893013,-0.0986296683549881,0.4876360297203064,0.4470386803150177,-0.10055065900087357,0.5019753575325012,0.4097607731819153,-0.02547142654657364,0.4991649091243744,0.4860000014305115,-0.017466984689235687,0.535542368888855,0.4069031774997711,-0.004089930094778538,0.5348424315452576,0.4992382526397705,0.007661894429475069,0.5664554834365845,0.4131929874420166,-0.058873482048511505,0.5653263926506042,0.5049161911010742,-0.03879440203309059,0.5765950083732605,0.4147142171859741,-0.07605113089084625,0.5755544900894165,0.5077224373817444,-0.052958447486162186,0.5749703645706177,0.42167356610298157,-0.09163210541009903,0.5750871896743774,0.5044474005699158,-0.07047541439533234,0.5720990300178528,0.423760324716568,-0.06574814766645432,0.5721674561500549,0.5017458200454712,-0.04669005051255226,0.5710567235946655,0.4330182373523712,-0.006195551250129938,0.570141077041626,0.4742111265659332,0.006243106443434954,0.6222643256187439,0.44326871633529663,-0.019981080666184425,0.6204841136932373,0.4759278893470764,-0.004705694038420916,0.6632307767868042,0.450336217880249,0.07303478568792343,0.6671572327613831,0.47334057092666626,0.07465832680463791,0.666232168674469,0.45177599787712097,0.07931544631719589,0.6720389723777771,0.47163471579551697,0.079691581428051,0.6808130741119385,0.4568195044994354,0.024139272049069405,0.6826878190040588,0.47592610120773315,0.02155453898012638
0.48471009731292725,0.44290590286254883,-0.11599697172641754,0.48010769486427307,0.43944090604782104,-0.11079607158899307,0.48003917932510376,0.43762126564979553,-0.11082727462053299,0.47995564341545105,0.43582016229629517,-0.11083929240703583,0.47923529148101807,0.4450286328792572,-0.11082563549280167,0.4786880612373352,0.44720298051834106,-0.1108265072107315,0.47814100980758667,0.4492902457714081,-0.11084771156311035,0.4792960286140442,0.43600600957870483,-0.05939275398850441,0.4773736298084259,0.45555752515792847,-0.059593960642814636,0.48809564113616943,0.44094136357307434,-0.09445489943027496,0.4876355528831482,0.44822928309440613,-0.09460391849279404,0.501878023147583,0.4097630977630615,-0.02702505514025688,0.49916666746139526,0.4858661890029907,-0.012312467209994793,0.5355461835861206,0.40632328391075134,-0.00716966250911355,0.5348567366600037,0.49824976921081543,0.010891717858612537,0.5665370225906372,0.41380536556243896,-0.06536779552698135,0.5653978586196899,0.5041807889938354,-0.03610619530081749,0.5766026973724365,0.4153001010417938,-0.08310802280902863,0.5756326913833618,0.5069158673286438,-0.050503697246313095,0.574908971786499,0.42285773158073425,-0.09802773594856262,0.5751463770866394,0.5035183429718018,-0.06799818575382233,0.5720574259757996,0.4250061810016632,-0.07197365909814835,0.5722011923789978,0.5008863210678101,-0.04404640570282936,0.5711352229118347,0.4330594539642334,-0.006524944212287664,0.570038914680481,0.4738796055316925,0.006583197508007288,0.6217391490936279,0.443688303232193,-0.019384251907467842,0.6203281283378601,0.47490352392196655,-0.0009288853034377098,0.6632100343704224,0.4504109025001526,0.07144058495759964,0.6671345829963684,0.4713287949562073,0.07876607030630112,0.6661998629570007,0.45171818137168884,0.0775413066148758,0.6723935008049011,0.4692881405353546,0.08388850837945938,0.6803344488143921,0.45681896805763245,0.022412503138184547,0.6824341416358948,0.4750162661075592,0.0273878276348114
0.48471197485923767,0.4485337436199188,-0.1121089980006218,0.48004084825515747,0.44441133737564087,-0.10754013806581497,0.47992104291915894,0.44239407777786255,-0.10757357627153397,0.47977274656295776,0.4403497278690338,-0.1075897067785263,0.47924038767814636,0.44981589913368225,-0.10588862001895905,0.47869202494621277,0.45139291882514954,-0.10589050501585007,0.4781442880630493,0.4528518319129944,-0.10591297596693039,0.4791921377182007,0.4379216432571411,-0.0595519132912159,0.47737693786621094,0.45595583319664,-0.051626164466142654,0.48809605836868286,0.44462132453918457,-0.09194371104240417,0.4876210391521454,0.45243901014328003,-0.08975294977426529,0.5018798112869263,0.409631609916687,-0.029352320358157158,0.49922895431518555,0.48589634895324707,-0.004322392866015434,0.5355875492095947,0.4054270386695862,-0.011023597791790962,0.534997284412384,0.4982881247997284,0.02023828960955143,0.5666016936302185,0.4139975905418396,-0.0662950649857521,0.5655527710914612,0.5042464733123779,-0.029032208025455475,0.5766342878341675,0.4155355989933014,-0.08392369002103806,0.5759092569351196,0.5068327784538269,-0.04372250661253929,0.5750057697296143,0.42309918999671936,-0.09846925735473633,0.5753545761108398,0.5033513307571411,-0.06132142245769501,0.5721372365951538,0.42517179250717163,-0.0727304145693779,0.5724159479141235,0.5008211731910706,-0.03719828650355339,0.5712907910346985,0.4331193268299103,-0.009655860252678394,0.5701581835746765,0.47392702102661133,0.009707201272249222,0.6217692494392395,0.44369691610336304,-0.023718632757663727,0.6208983659744263,0.4749751389026642,0.004625048954039812,0.6631277203559875,0.4501935541629791,0.07790188491344452,0.6667826175689697,0.4684283137321472,0.09267213940620422,0.6660426259040833,0.44977867603302,0.08521711826324463,0.6718547940254211,0.46425026655197144,0.09879383444786072,0.6802605390548706,0.4569222331047058,0.030656253919005394,0.6822292804718018,0.4745546579360962,0.04472363367676735
