P0_x,P0_y,P1_x,P1_y,P2_x,P2_y,P3_x,P3_y,P4_x,P4_y,P5_x,P5_y,P6_x,P6_y,P7_x,P7_y,P8_x,P8_y,P9_x,P9_y,P10_x,P10_y,P11_x,P11_y,P12_x,P12_y,P13_x,P13_y,P14_x,P14_y,P15_x,P15_y,P16_x,P16_y,P17_x,P17_y,P18_x,P18_y,P19_x,P19_y,P20_x,P20_y,P21_x,P21_y,P22_x,P22_y,P23_x,P23_y,P24_x,P24_y,P25_x,P25_y,P26_x,P26_y,P27_x,P27_y,P28_x,P28_y,P29_x,P29_y,P30_x,P30_y,P31_x,P31_y,P32_x,P32_y
0.3507857024669647,0.5596905946731567,0.345973402261734,0.5605757236480713,0.34597358107566833,0.5603368878364563,0.3460331857204437,0.5606549382209778,0.3460116684436798,0.5587360262870789,0.34605422616004944,0.5576877593994141,0.34614673256874084,0.5564790964126587,0.3484661877155304,0.5597673654556274,0.3486146628856659,0.5537065267562866,0.35579946637153625,0.5581312775611877,0.3558078706264496,0.5578384399414062,0.38122186064720154,0.5833092331886292,0.3799721300601959,0.5251926183700562,0.416233628988266,0.5865865349769592,0.4178827702999115,0.4923078715801239,0.44375747442245483,0.5885995030403137,0.44084054231643677,0.4985016882419586,0.4527103006839752,0.5875909924507141,0.45262396335601807,0.491961270570755,0.4518696665763855,0.5812267661094666,0.4503369629383087,0.49847134947776794,0.4482353925704956,0.5796506404876709,0.44714105129241943,0.5016757249832153,0.4536510705947876,0.554820716381073,0.45362627506256104,0.5469527840614319,0.502102255821228,0.5478478074073792,0.5053942203521729,0.555740237236023,0.5529893636703491,0.5462432503700256,0.5556201338768005,0.5468705296516418,0.5602227449417114,0.5450606942176819,0.5665575861930847,0.543755292892456,0.5618526339530945,0.5502853989601135,0.569789469242096,0.5557965636253357
0.3507828712463379,0.5581531524658203,0.34598857164382935,0.5565016865730286,0.34599730372428894,0.5546216368675232,0.34606459736824036,0.5527702569961548,0.3460010588169098,0.5588884949684143,0.34604138135910034,0.558331310749054,0.3461352288722992,0.5594285130500793,0.3484676480293274,0.5512211322784424,0.3486291170120239,0.5627580881118774,0.35579660534858704,0.555619478225708,0.35581716895103455,0.5583053827285767,0.3820256292819977,0.5234969258308411,0.38215869665145874,0.5849098563194275,0.4166029691696167,0.49736759066581726,0.4184589982032776,0.6031538248062134,0.44398292899131775,0.4972144365310669,0.44146040081977844,0.5900470018386841,0.4552533030509949,0.493171751499176,0.4539327323436737,0.5882775187492371,0.455602765083313,0.4982546865940094,0.4530235230922699,0.5841996073722839,0.4519261121749878,0.5015360713005066,0.4488406777381897,0.5809067487716675,0.45435941219329834,0.5403068661689758,0.45446813106536865,0.5651625990867615,0.5049352645874023,0.5447620749473572,0.5054197311401367,0.5601688623428345,0.557591438293457,0.5498151183128357,0.5498487949371338,0.5469973683357239,0.5646226406097412,0.5529167056083679,0.5565576553344727,0.5440740585327148,0.574700653553009,0.5501721501350403,0.5718499422073364,0.5550840497016907
0.351146399974823,0.5588911771774292,0.3463643193244934,0.5565534234046936,0.34634503722190857,0.5548458099365234,0.34637945890426636,0.5531135201454163,0.34634944796562195,0.5604293942451477,0.3463444709777832,0.5611128211021423,0.3463994562625885,0.5629306435585022,0.34862473607063293,0.5505008697509766,0.34887269139289856,0.564012348651886,0.3560997545719147,0.5556386709213257,0.3561527132987976,0.5597606897354126,0.3828020691871643,0.5145168304443359,0.3831495940685272,0.5922922492027283,0.41677770018577576,0.4878573417663574,0.4187694489955902,0.6162095069885254,0.44422462582588196,0.4887402653694153,0.441691130399704,0.6033827662467957,0.45743706822395325,0.48388931155204773,0.45485299825668335,0.6013076901435852,0.45783713459968567,0.4893680810928345,0.4543653428554535,0.5961052775382996,0.4541665017604828,0.4927636682987213,0.44972342252731323,0.5939017534255981,0.45503947138786316,0.5388419032096863,0.4548945724964142,0.5687450170516968,0.5062674880027771,0.5437454581260681,0.5072130560874939,0.5600133538246155,0.5608874559402466,0.5526357889175415,0.5542032718658447,0.5475741624832153,0.5676470398902893,0.5562549233436584,0.5615820288658142,0.545373797416687,0.5789867639541626,0.5518603920936584,0.5721532702445984,0.5544816255569458
0.351135790348053,0.5589519739151001,0.34633082151412964,0.5560848712921143,0.3463114798069,0.5537848472595215,0.34634941816329956,0.551392138004303,0.3463316559791565,0.5607738494873047,0.34633198380470276,0.5621932744979858,0.34638911485671997,0.5645669102668762,0.34865647554397583,0.54743492603302,0.34887662529945374,0.5653495788574219,0.35615074634552,0.554512083530426,0.35615429282188416,0.5604809522628784,0.38321274518966675,0.512313961982727,0.383475124835968,0.5944693684577942,0.4173327684402466,0.487443208694458,0.41897523403167725,0.614858090877533,0.445220023393631,0.4882054030895233,0.4437543451786041,0.605331301689148,0.45886436104774475,0.48339974880218506,0.45679739117622375,0.6039148569107056,0.4589560925960541,0.48938068747520447,0.4564511477947235,0.5985177159309387,0.45518460869789124,0.4934132397174835,0.4524511992931366,0.5967504382133484,0.4554096758365631,0.5368777513504028,0.4549522399902344,0.5738516449928284,0.5065826177597046,0.5427905917167664,0.5081127285957336,0.5645771622657776,0.5623786449432373,0.5521907210350037,0.5566798448562622,0.5483810305595398,0.568465530872345,0.5547020435333252,0.5638056993484497,0.5454325079917908,0.5811181664466858,0.5513932704925537,0.5744321346282959,0.5540985465049744
0.3507328927516937,0.5590804815292358,0.34600168466567993,0.5564967393875122,0.3459821045398712,0.5548009872436523,0.3460184931755066,0.5532342791557312,0.3460443913936615,0.5607759356498718,0.34608304500579834,0.5621196031570435,0.34619465470314026,0.5642938017845154,0.34837019443511963,0.5496804118156433,0.3488210141658783,0.563469409942627,0.3558206260204315,0.5551876425743103,0.3558499217033386,0.5605184435844421,0.38292446732521057,0.5185768008232117,0.3832181394100189,0.5886581540107727,0.41787949204444885,0.49212393164634705,0.4213714599609375,0.5707201957702637,0.4501652121543884,0.501492977142334,0.44669046998023987,0.5596274137496948,0.46040621399879456,0.49232879281044006,0.4569106698036194,0.5535154342651367,0.46157169342041016,0.500047504901886,0.4561435580253601,0.5906773805618286,0.45771124958992004,0.5039408802986145,0.45262062549591064,0.5596521496772766,0.45547106862068176,0.5491223335266113,0.45527592301368713,0.5731124877929688,0.5110782384872437,0.5474069118499756,0.5085383057594299,0.5626592040061951,0.564407229423523,0.5539389848709106,0.5549480319023132,0.5487896800041199,0.5699586868286133,0.5561879873275757,0.5612342357635498,0.5458815693855286,0.5813263654708862,0.5602430701255798,0.5717698335647583,0.5550374984741211
0.35021209716796875,0.5589528679847717,0.34543904662132263,0.5557006597518921,0.34546127915382385,0.5533701777458191,0.3455483019351959,0.5509487986564636,0.3454795777797699,0.5608329176902771,0.3455628454685211,0.5625107288360596,0.34571197628974915,0.5649269819259644,0.34792646765708923,0.5465615391731262,0.34838661551475525,0.5653288960456848,0.3554950952529907,0.55401211977005,0.35545024275779724,0.5610252618789673,0.38271716237068176,0.5124215483665466,0.3830927908420563,0.5937471985816956,0.4188094437122345,0.48989376425743103,0.4210899770259857,0.6079216003417969,0.45219898223876953,0.4944639503955841,0.4505309462547302,0.6028023362159729,0.4624350666999817,0.4887869954109192,0.4605279564857483,0.6027399897575378,0.4626249074935913,0.49463292956352234,0.460353285074234,0.6022231578826904,0.45920559763908386,0.4985966384410858,0.4575790464878082,0.5961090922355652,0.45761653780937195,0.5424503087997437,0.4581824839115143,0.5753698945045471,0.5134921073913574,0.5461040735244751,0.5115901231765747,0.5650860667228699,0.5683243274688721,0.555119514465332,0.5547617673873901,0.5489135980606079,0.5782681107521057,0.5544835329055786,0.5606947541236877,0.5459422469139099,0.5922375321388245,0.5565234422683716,0.5731813907623291,0.5526489615440369
0.3497188687324524,0.5591970086097717,0.3448426425457001,0.555665135383606,0.34488457441329956,0.5529646277427673,0.34500613808631897,0.5500668883323669,0.344961017370224,0.5616276264190674,0.34506598114967346,0.5638361573219299,0.3452209532260895,0.5664800405502319,0.3473685681819916,0.5445270538330078,0.3478313982486725,0.5670387148857117,0.3551439940929413,0.553684651851654,0.3550037741661072,0.5624285936355591,0.3826430141925812,0.5110211372375488,0.382330060005188,0.5947719216346741,0.4188820421695709,0.49048998951911926,0.42010971903800964,0.6140419840812683,0.4523327946662903,0.49465885758399963,0.45106059312820435,0.613002598285675,0.4633212685585022,0.4901493191719055,0.4610876142978668,0.6139829754829407,0.46335914731025696,0.4955780506134033,0.4609089493751526,0.6090614199638367,0.4600696861743927,0.4990446865558624,0.45826059579849243,0.6066423058509827,0.4576128125190735,0.5377300381660461,0.4581712782382965,0.57688307762146,0.5134527683258057,0.5453303456306458,0.511526882648468,0.5700569152832031,0.5683080554008484,0.5539488792419434,0.5540372133255005,0.5550373196601868,0.5758007168769836,0.5544592142105103,0.5580331683158875,0.5520364046096802,0.5932143330574036,0.555160403251648,0.5712910890579224,0.552628219127655
0.3478638827800751,0.5592081546783447,0.34306639432907104,0.5555721521377563,0.3431496024131775,0.5526862740516663,0.34331369400024414,0.5496205687522888,0.3432506024837494,0.5619446039199829,0.34339842200279236,0.5643587708473206,0.3436194956302643,0.5670648813247681,0.34589871764183044,0.5441402196884155,0.3464232385158539,0.5680078864097595,0.35340309143066406,0.5534055233001709,0.353274405002594,0.562981903553009,0.3825157582759857,0.510892391204834,0.381714403629303,0.5954549312591553,0.4192533493041992,0.49096962809562683,0.41953355073928833,0.6159396767616272,0.45362943410873413,0.4967707395553589,0.4511246383190155,0.6155409812927246,0.4642939269542694,0.4925749599933624,0.4613898694515228,0.6170496940612793,0.46420180797576904,0.49795791506767273,0.46110764145851135,0.6109492182731628,0.4612697958946228,0.5010401606559753,0.45848873257637024,0.6087098121643066,0.45809900760650635,0.535111665725708,0.4583791196346283,0.5771879553794861,0.5136191844940186,0.5437959432601929,0.5119890570640564,0.5742184519767761,0.5698035955429077,0.5535271167755127,0.555129885673523,0.5538471341133118,0.576160192489624,0.5555613040924072,0.5607173442840576,0.555586576461792,0.597335696220398,0.5543310046195984,0.5732023119926453,0.5524278283119202
0.3465597331523895,0.5592730045318604,0.3418155014514923,0.5554991960525513,0.3419075012207031,0.5523685812950134,0.3420766294002533,0.5490631461143494,0.3420317471027374,0.5625211596488953,0.3421994149684906,0.565140426158905,0.3424611985683441,0.5679176449775696,0.3448333442211151,0.5434183478355408,0.34539300203323364,0.5693057179450989,0.3522885739803314,0.5532057285308838,0.352174311876297,0.5636007189750671,0.3822573125362396,0.5103127360343933,0.3806332051753998,0.5968139171600342,0.419737845659256,0.49197569489479065,0.41832220554351807,0.6167169213294983,0.4537476599216461,0.49820375442504883,0.45068857073783875,0.618567705154419,0.4645575284957886,0.4941643476486206,0.4611045718193054,0.6215384006500244,0.4643074870109558,0.49864688515663147,0.46071797609329224,0.6153041124343872,0.4614449143409729,0.5012943744659424,0.45810505747795105,0.6126964092254639,0.4584238827228546,0.5333882570266724,0.4584222435951233,0.5795556902885437,0.5134701728820801,0.5434920787811279,0.5108532309532166,0.5791666507720947,0.5693503618240356,0.5530666708946228,0.5453857779502869,0.5556018948554993,0.5747259855270386,0.5561262369155884,0.5459012389183044,0.5579140782356262,0.5982796549797058,0.5536907911300659,0.5657395720481873,0.555331826210022
0.345411479473114,0.5593729019165039,0.34079572558403015,0.5555256009101868,0.3409346044063568,0.5523870587348938,0.3411578834056854,0.5490688681602478,0.3408432900905609,0.5628476142883301,0.34097492694854736,0.5655121207237244,0.3411637842655182,0.5682553052902222,0.3439920246601105,0.543542206287384,0.34412747621536255,0.5700350999832153,0.3514261841773987,0.5532492399215698,0.3510552644729614,0.5640110969543457,0.3816753923892975,0.5105248093605042,0.38005897402763367,0.5977559685707092,0.4197320342063904,0.49296167492866516,0.41772764921188354,0.6173219680786133,0.45392683148384094,0.4984859228134155,0.45083582401275635,0.6193029880523682,0.4648984968662262,0.49679797887802124,0.4614146053791046,0.6209496855735779,0.4646078646183014,0.5014380216598511,0.46116235852241516,0.6157922744750977,0.4617641866207123,0.5034868121147156,0.45869529247283936,0.6137182116508484,0.4585026204586029,0.5326452851295471,0.4583420157432556,0.5794206261634827,0.5133572816848755,0.5414294600486755,0.5095940828323364,0.581045389175415,0.5638898015022278,0.5532840490341187,0.5447143912315369,0.5629288554191589,0.5682427883148193,0.5571394562721252,0.5455906391143799,0.5664884448051453,0.5934706330299377,0.5530921220779419,0.5649281740188599,0.5685209035873413
0.3446403443813324,0.5599225759506226,0.33992019295692444,0.5556104779243469,0.34005308151245117,0.5524518489837646,0.3402882218360901,0.5492364168167114,0.3399694263935089,0.5634937882423401,0.34011778235435486,0.5661401748657227,0.3403277099132538,0.568828821182251,0.3432885408401489,0.543725848197937,0.3432835340499878,0.5705983638763428,0.3508072793483734,0.5534146428108215,0.3504208028316498,0.5647477507591248,0.3813229501247406,0.5103132724761963,0.37933748960494995,0.5980201959609985,0.4197426736354828,0.4928022027015686,0.4172476828098297,0.6177076101303101,0.4541628658771515,0.5003737807273865,0.4513952434062958,0.6197429299354553,0.46591082215309143,0.5012359023094177,0.4622642397880554,0.622155487537384,0.4652388393878937,0.5070086717605591,0.4621240496635437,0.616472601890564,0.46219146251678467,0.5087217688560486,0.4595455527305603,0.6141740083694458,0.4588649868965149,0.5323518514633179,0.4583345353603363,0.579249918460846,0.5142781138420105,0.5410376191139221,0.5096385478973389,0.5819459557533264,0.5634739398956299,0.5543670654296875,0.5477432608604431,0.5719983577728271,0.5684967041015625,0.5597022175788879,0.5505282878875732,0.5713104009628296,0.588928759098053,0.552716076374054,0.5673894286155701,0.580045223236084
0.34405916929244995,0.561446487903595,0.3392900824546814,0.5566756129264832,0.33940890431404114,0.5532503128051758,0.339639812707901,0.5497794151306152,0.33942440152168274,0.5651680827140808,0.33962714672088623,0.5679274201393127,0.3398738205432892,0.5707276463508606,0.34286075830459595,0.5437673926353455,0.34285831451416016,0.5722321271896362,0.35031265020370483,0.5542634725570679,0.3499666154384613,0.5662215352058411,0.3805282711982727,0.5107880234718323,0.37922900915145874,0.5990399122238159,0.41965144872665405,0.4933595359325409,0.4168195426464081,0.6178171634674072,0.45213356614112854,0.5027424693107605,0.4511743485927582,0.6201602816581726,0.46556714177131653,0.5052262544631958,0.4622626304626465,0.6222620010375977,0.46502524614334106,0.511501133441925,0.4621705710887909,0.6171902418136597,0.4620729088783264,0.5132068991661072,0.4594283401966095,0.6148566603660583,0.45886093378067017,0.5321204662322998,0.4579966366291046,0.5800004601478577,0.515611469745636,0.5409900546073914,0.510076642036438,0.5809375047683716,0.5641183853149414,0.5545202493667603,0.550274133682251,0.5792608857154846,0.5692241191864014,0.5596949458122253,0.5508394241333008,0.5773887038230896,0.5891169905662537,0.5531389117240906,0.5698604583740234,0.5860543847084045
