P0_x,P0_y,P1_x,P1_y,P2_x,P2_y,P3_x,P3_y,P4_x,P4_y,P5_x,P5_y,P6_x,P6_y,P7_x,P7_y,P8_x,P8_y,P9_x,P9_y,P10_x,P10_y,P11_x,P11_y,P12_x,P12_y,P13_x,P13_y,P14_x,P14_y,P15_x,P15_y,P16_x,P16_y,P17_x,P17_y,P18_x,P18_y,P19_x,P19_y,P20_x,P20_y,P21_x,P21_y,P22_x,P22_y,P23_x,P23_y,P24_x,P24_y,P25_x,P25_y,P26_x,P26_y,P27_x,P27_y,P28_x,P28_y,P29_x,P29_y,P30_x,P30_y,P31_x,P31_y,P32_x,P32_y
0.3791954219341278,0.5592462420463562,0.37590503692626953,0.5539132952690125,0.37608349323272705,0.5508551001548767,0.3762517273426056,0.547909140586853,0.37584826350212097,0.5619769096374512,0.3759831190109253,0.5645542740821838,0.37614762783050537,0.5670433044433594,0.37966135144233704,0.5425757765769958,0.37967708706855774,0.5696858167648315,0.3837444484233856,0.5545889139175415,0.38381367921829224,0.5639231204986572,0.4075729250907898,0.5169827342033386,0.4047413170337677,0.596037745475769,0.4220653772354126,0.5084636211395264,0.4225383996963501,0.6230920553207397,0.3967965841293335,0.546715259552002,0.43767860531806946,0.6098870038986206,0.3869946599006653,0.5517498254776001,0.44334957003593445,0.6083207726478577,0.3841771185398102,0.5523402690887451,0.437835693359375,0.6001484990119934,0.3871017396450043,0.5515321493148804,0.4376523196697235,0.5993451476097107,0.4698925018310547,0.5459064841270447,0.4701278805732727,0.5906640887260437,0.522239089012146,0.5456225872039795,0.5208123922348022,0.5861759781837463,0.5793648958206177,0.5449860692024231,0.5638986825942993,0.5786454081535339,0.5866066217422485,0.5453193187713623,0.5674521923065186,0.5758568048477173,0.597819447517395,0.5464048385620117,0.5869029760360718,0.5745925903320312
0.37602779269218445,0.5591884255409241,0.37338507175445557,0.5539130568504333,0.37352341413497925,0.5508671998977661,0.3736540973186493,0.5479584336280823,0.37347617745399475,0.5620179772377014,0.37358829379081726,0.56461501121521,0.37371864914894104,0.5671775937080383,0.3780134320259094,0.5432058572769165,0.377699077129364,0.5703710317611694,0.380525678396225,0.5543774962425232,0.38056597113609314,0.5639230608940125,0.40463557839393616,0.5187184810638428,0.40259915590286255,0.596122682094574,0.4248301088809967,0.5041903853416443,0.42268049716949463,0.6250905394554138,0.4511431157588959,0.5140092968940735,0.4462667405605316,0.6225900650024414,0.4598688781261444,0.5150191187858582,0.4547407925128937,0.619921088218689,0.4591129720211029,0.520433783531189,0.45461133122444153,0.6147410869598389,0.4562859833240509,0.5222374200820923,0.4517644941806793,0.6140776872634888,0.46985483169555664,0.5435353517532349,0.4687070846557617,0.5892255306243896,0.5161000490188599,0.547244131565094,0.5116167664527893,0.5880551934242249,0.5493533611297607,0.5538247227668762,0.5435094833374023,0.5775473713874817,0.5531702637672424,0.5552141666412354,0.5465720295906067,0.5743579268455505,0.5683750510215759,0.5529789328575134,0.5608596205711365,0.5755993723869324
0.37547820806503296,0.5584909319877625,0.37274911999702454,0.5535537004470825,0.3729107975959778,0.550734281539917,0.3730789124965668,0.5478930473327637,0.3728008270263672,0.5617795586585999,0.3729417622089386,0.5644629597663879,0.3731083273887634,0.5671202540397644,0.37695878744125366,0.5436161160469055,0.37668508291244507,0.5705407857894897,0.37990105152130127,0.5539811253547668,0.3800003230571747,0.5636977553367615,0.4029559791088104,0.5201762318611145,0.40119171142578125,0.5970202088356018,0.4247282147407532,0.5033611059188843,0.4226706326007843,0.6287283301353455,0.4517737030982971,0.5118672251701355,0.4497328996658325,0.6240243315696716,0.4608675241470337,0.5140055418014526,0.45756009221076965,0.6209321022033691,0.46030208468437195,0.5193058848381042,0.45719194412231445,0.6155121326446533,0.4574439227581024,0.5206552147865295,0.4545968770980835,0.6149090528488159,0.4712507128715515,0.5423526763916016,0.4691699147224426,0.5886614322662354,0.5129100680351257,0.547229528427124,0.509516716003418,0.5886945128440857,0.5476893782615662,0.5551937222480774,0.5424101948738098,0.5777928829193115,0.5513898134231567,0.5578570365905762,0.5455220937728882,0.5743756294250488,0.5668994784355164,0.5540615916252136,0.559758186340332,0.5780358910560608
0.3749157786369324,0.5590513944625854,0.3722600042819977,0.5538884401321411,0.3723946213722229,0.5511699318885803,0.3725656270980835,0.5483685731887817,0.37215548753738403,0.5626063942909241,0.3722142279148102,0.5654647946357727,0.37234723567962646,0.5682401657104492,0.37588199973106384,0.5441903471946716,0.3753681778907776,0.5713131427764893,0.37944504618644714,0.554256021976471,0.3794821500778198,0.5644792318344116,0.4015989601612091,0.5215016007423401,0.400387167930603,0.5978724956512451,0.42458969354629517,0.5020171403884888,0.4213370084762573,0.6322363018989563,0.4526000916957855,0.5118985772132874,0.4481036067008972,0.6279866099357605,0.4613765478134155,0.5148886442184448,0.4556347131729126,0.6250741481781006,0.4605726897716522,0.5197323560714722,0.4550558030605316,0.6204570531845093,0.45791178941726685,0.5205763578414917,0.4525735676288605,0.6201973557472229,0.47147637605667114,0.5424275994300842,0.4690886437892914,0.588593602180481,0.513837993144989,0.5474990606307983,0.5074416399002075,0.58919757604599,0.5480934977531433,0.5560325980186462,0.540496826171875,0.5781776905059814,0.5527333617210388,0.5591716170310974,0.5436004400253296,0.5744071006774902,0.5657373666763306,0.5555991530418396,0.557724118232727,0.5806893706321716
0.3730695843696594,0.5595980286598206,0.37059468030929565,0.5542445182800293,0.3708375096321106,0.5515599846839905,0.37110960483551025,0.5487286448478699,0.3702377378940582,0.5630161762237549,0.37026792764663696,0.5658224821090698,0.370393306016922,0.5686593651771545,0.3743923008441925,0.544464647769928,0.373945027589798,0.571543276309967,0.37747982144355774,0.5545547008514404,0.3772391378879547,0.5649387240409851,0.4019293189048767,0.5224291086196899,0.4004230499267578,0.5979336500167847,0.42492911219596863,0.5009018182754517,0.421012818813324,0.6328123211860657,0.4552907347679138,0.5112631916999817,0.4480666518211365,0.6319177150726318,0.4633141756057739,0.51386559009552,0.45586591958999634,0.6303367614746094,0.46267253160476685,0.518437922000885,0.45611605048179626,0.6248787045478821,0.45981550216674805,0.5192141532897949,0.4533897936344147,0.6244339346885681,0.4713555574417114,0.5424336791038513,0.4679667055606842,0.5883983373641968,0.5138280391693115,0.5477219820022583,0.5078668594360352,0.5890662670135498,0.5492528676986694,0.5560804009437561,0.5424795150756836,0.5797985196113586,0.5538665652275085,0.5598136186599731,0.5461546778678894,0.5752584934234619,0.5663114190101624,0.5552934408187866,0.5605418086051941,0.5841535329818726
0.37357237935066223,0.5603755116462708,0.37097838521003723,0.5550848841667175,0.37120670080184937,0.5524114370346069,0.37145960330963135,0.5496073961257935,0.37067314982414246,0.5636042356491089,0.3707179129123688,0.5663045048713684,0.37084925174713135,0.569118320941925,0.37476348876953125,0.5451772212982178,0.37439650297164917,0.5718256235122681,0.37798911333084106,0.5551115274429321,0.3778080344200134,0.565395176410675,0.4028753638267517,0.5233486294746399,0.4016207754611969,0.5981984734535217,0.42724689841270447,0.5010334849357605,0.4228259027004242,0.6322034001350403,0.45808687806129456,0.5090603232383728,0.4496118128299713,0.6366743445396423,0.46655529737472534,0.5104189515113831,0.45804744958877563,0.6389833092689514,0.4663521349430084,0.5162094831466675,0.45844295620918274,0.6325183510780334,0.46313852071762085,0.517534077167511,0.4556015729904175,0.6304784417152405,0.4703112244606018,0.5426981449127197,0.46720612049102783,0.5884080529212952,0.5128082633018494,0.5492313504219055,0.5083587169647217,0.5887033939361572,0.5474588871002197,0.5560678839683533,0.5445297956466675,0.5808148980140686,0.5525606870651245,0.5594816207885742,0.5483853220939636,0.5760361552238464,0.5649601221084595,0.5548425912857056,0.5641058087348938,0.5834288597106934
0.3745880722999573,0.5607945322990417,0.3720560669898987,0.555598258972168,0.37244898080825806,0.5528643727302551,0.3728620707988739,0.5500168800354004,0.3714663088321686,0.5641228556632996,0.3714510202407837,0.566816508769989,0.3715609312057495,0.5697137713432312,0.3761005401611328,0.545828104019165,0.3751455247402191,0.572387158870697,0.3789595365524292,0.5554048418998718,0.3785267472267151,0.5659818053245544,0.40522223711013794,0.5247805118560791,0.40441635251045227,0.5999827980995178,0.43061134219169617,0.5012031197547913,0.4285058379173279,0.6319797039031982,0.459860235452652,0.5060909390449524,0.45436832308769226,0.6382072567939758,0.468234658241272,0.5077505707740784,0.46337732672691345,0.6418536305427551,0.46803444623947144,0.5136741399765015,0.4636278748512268,0.6362491250038147,0.4649795889854431,0.5152902007102966,0.46051475405693054,0.6334868669509888,0.47028806805610657,0.5427489280700684,0.4674152731895447,0.5883876085281372,0.5130732655525208,0.551246702671051,0.5092392563819885,0.5877142548561096,0.5469674468040466,0.556538462638855,0.5492536425590515,0.5820972323417664,0.551548421382904,0.5594974160194397,0.5542750954627991,0.5781298875808716,0.5634600520133972,0.5550524592399597,0.56537264585495,0.583809494972229
0.37714827060699463,0.5617974400520325,0.3742341101169586,0.556644082069397,0.374573677778244,0.5538149476051331,0.37500321865081787,0.550836980342865,0.37376993894577026,0.5650501251220703,0.37375694513320923,0.5677500367164612,0.37390944361686707,0.5705568790435791,0.3785841763019562,0.5467820167541504,0.37762725353240967,0.5730187296867371,0.3814705014228821,0.556181013584137,0.3809105157852173,0.5670422315597534,0.408172070980072,0.526458203792572,0.4075743854045868,0.5999302268028259,0.4336394667625427,0.5031077861785889,0.4323672354221344,0.6280718445777893,0.46254536509513855,0.5060428977012634,0.4565190374851227,0.6387640237808228,0.4720247685909271,0.506937563419342,0.4662773013114929,0.6444340348243713,0.47172343730926514,0.5129243731498718,0.467151939868927,0.6413885951042175,0.46861451864242554,0.5147982835769653,0.463747501373291,0.6377778053283691,0.47028258442878723,0.5434086918830872,0.467703640460968,0.5883714556694031,0.5129407644271851,0.551947295665741,0.509804368019104,0.586567759513855,0.5472687482833862,0.5563202500343323,0.5528302788734436,0.5846803784370422,0.5515731573104858,0.5595670342445374,0.5581467151641846,0.5822218060493469,0.5642399191856384,0.5548967719078064,0.5687553286552429,0.5842223167419434
0.38028013706207275,0.5631341934204102,0.3773760497570038,0.5581713318824768,0.37759557366371155,0.5552738308906555,0.3779178559780121,0.5523258447647095,0.37717196345329285,0.5661578178405762,0.3772293031215668,0.5687750577926636,0.37738606333732605,0.5713473558425903,0.3816182017326355,0.5479810237884521,0.3809157907962799,0.5736111402511597,0.3845742642879486,0.5572918057441711,0.38417038321495056,0.5682471990585327,0.41231217980384827,0.5268843173980713,0.4106580317020416,0.5999183654785156,0.439353346824646,0.5070645809173584,0.4387141764163971,0.6245256662368774,0.4696989357471466,0.5082195997238159,0.4641108214855194,0.6380712389945984,0.4792160093784332,0.5084590911865234,0.473731130361557,0.6458019018173218,0.4793356955051422,0.5124931931495667,0.4745830297470093,0.6440061926841736,0.47689828276634216,0.5148071050643921,0.47232645750045776,0.6401333212852478,0.4713672399520874,0.5446640849113464,0.4695078432559967,0.588374137878418,0.5132673978805542,0.5524347424507141,0.5116972327232361,0.5860266089439392,0.5486886501312256,0.556577742099762,0.5564773082733154,0.5862411856651306,0.5525588393211365,0.5603757500648499,0.5614991784095764,0.5851420760154724,0.5652621388435364,0.5548619627952576,0.5726632475852966,0.5851670503616333
0.38201820850372314,0.5654715895652771,0.3791532814502716,0.5602697730064392,0.37940895557403564,0.5572707653045654,0.3797492980957031,0.5542214512825012,0.37903645634651184,0.5682716369628906,0.37911513447761536,0.5708240270614624,0.37923941016197205,0.5727969408035278,0.38341182470321655,0.5495663285255432,0.38277679681777954,0.5747562646865845,0.38667142391204834,0.5593568086624146,0.3862643539905548,0.570538341999054,0.4146675765514374,0.5281923413276672,0.4133494198322296,0.6009951233863831,0.4440388083457947,0.5126808285713196,0.44324663281440735,0.6208792924880981,0.4738627076148987,0.5097198486328125,0.46879324316978455,0.6373316645622253,0.4826256334781647,0.5098224878311157,0.47721269726753235,0.6448859572410583,0.48292064666748047,0.5133833289146423,0.4779815673828125,0.6436775326728821,0.48027658462524414,0.5159600973129272,0.47563880681991577,0.6401402950286865,0.473617285490036,0.5454976558685303,0.4727763235569,0.5884249210357666,0.5143900513648987,0.5530558824539185,0.5140301585197449,0.5859829783439636,0.5492029786109924,0.5572588443756104,0.5591695308685303,0.5864306688308716,0.553492546081543,0.5609646439552307,0.5644885301589966,0.584998607635498,0.5647289156913757,0.5547208189964294,0.5753948092460632,0.5856289863586426
0.3825227618217468,0.5667821168899536,0.37997233867645264,0.5616002678871155,0.38018545508384705,0.5585289001464844,0.38051852583885193,0.5555807948112488,0.37994417548179626,0.5698345899581909,0.38001134991645813,0.5723114609718323,0.38010624051094055,0.5740705132484436,0.38436996936798096,0.5512155890464783,0.3836030960083008,0.5760946869850159,0.3877188265323639,0.5605100393295288,0.38719454407691956,0.5717763304710388,0.4159731864929199,0.5288774371147156,0.4146904945373535,0.6022253632545471,0.44652265310287476,0.5183325409889221,0.44594088196754456,0.6190105676651001,0.47643139958381653,0.5109950304031372,0.4719005525112152,0.6363023519515991,0.484343558549881,0.5106764435768127,0.4795995354652405,0.6435156464576721,0.48478907346725464,0.5138009190559387,0.48026198148727417,0.6421968340873718,0.48220935463905334,0.5166253447532654,0.4779309928417206,0.6386800408363342,0.47480690479278564,0.5465272068977356,0.4739953875541687,0.5892803072929382,0.5144136548042297,0.5537314414978027,0.5154755711555481,0.585890531539917,0.5487083196640015,0.5573287010192871,0.5625007152557373,0.5864255428314209,0.5522555112838745,0.5608535408973694,0.5691145658493042,0.585425853729248,0.5635381937026978,0.5548915863037109,0.5804157257080078,0.5855253338813782
0.3822466731071472,0.5684695243835449,0.37966471910476685,0.563234269618988,0.3798973262310028,0.5599944591522217,0.3801945447921753,0.5571790337562561,0.37950876355171204,0.5717125535011292,0.3795923888683319,0.573974609375,0.3796781301498413,0.5760000944137573,0.38412195444107056,0.5528973937034607,0.3833770155906677,0.5784878134727478,0.38758617639541626,0.5623435974121094,0.38708236813545227,0.5736312866210938,0.41608572006225586,0.5297120213508606,0.4147647023200989,0.6039780378341675,0.4481935203075409,0.5214704871177673,0.44768276810646057,0.6192387938499451,0.4775926470756531,0.5145413875579834,0.47486618161201477,0.6353811025619507,0.48535028100013733,0.5114446878433228,0.4827829897403717,0.6429391503334045,0.4856969714164734,0.5147796273231506,0.4836597740650177,0.6401508450508118,0.4831305146217346,0.5172801613807678,0.48098573088645935,0.6373911499977112,0.47532665729522705,0.5478330850601196,0.47434672713279724,0.5904031991958618,0.5144239068031311,0.5538687705993652,0.5168274641036987,0.5858954787254333,0.5476073622703552,0.5572061538696289,0.56221604347229,0.5861449837684631,0.5510236620903015,0.5606328248977661,0.5697547197341919,0.5849701166152954,0.5630109310150146,0.5552605986595154,0.5785594582557678,0.5853385925292969
0.38198626041412354,0.5703846216201782,0.37938031554222107,0.565593421459198,0.3796423375606537,0.5621832013130188,0.3799535632133484,0.5593223571777344,0.3791881501674652,0.5738927721977234,0.3792681396007538,0.5760669112205505,0.37937983870506287,0.5784933567047119,0.3837879002094269,0.555298388004303,0.38300564885139465,0.5817027688026428,0.38747861981391907,0.5644527673721313,0.3869677782058716,0.575596272945404,0.41530081629753113,0.5316948890686035,0.4148637056350708,0.6066620349884033,0.4464637041091919,0.5202574133872986,0.44709348678588867,0.61968994140625,0.4775497317314148,0.5166457295417786,0.4742026627063751,0.6330570578575134,0.48524603247642517,0.5114929676055908,0.48209983110427856,0.6375718712806702,0.4855414927005768,0.5162941217422485,0.4824715852737427,0.6328805088996887,0.48299315571784973,0.5197953581809998,0.47974979877471924,0.6304082274436951,0.47618091106414795,0.549273669719696,0.47518390417099,0.5916250348091125,0.515256404876709,0.5536913275718689,0.5188124179840088,0.5864920616149902,0.5473587512969971,0.557449460029602,0.5630211234092712,0.5859581232070923,0.550506055355072,0.5608384013175964,0.5702638626098633,0.584629476070404,0.5634967684745789,0.5551825761795044,0.5817388296127319,0.5851870775222778
0.38177868723869324,0.572478175163269,0.37920480966567993,0.5677611827850342,0.3796021640300751,0.564170241355896,0.3797481954097748,0.5612934231758118,0.37877845764160156,0.5764948725700378,0.37887442111968994,0.5787336826324463,0.3790122866630554,0.5815771222114563,0.3834814429283142,0.5575106143951416,0.3828032314777374,0.5852226614952087,0.3871890604496002,0.5666193962097168,0.38691794872283936,0.5782226324081421,0.4145813584327698,0.5337406992912292,0.41455787420272827,0.6096273064613342,0.44487613439559937,0.5190027952194214,0.4465821087360382,0.621076226234436,0.4764833152294159,0.5185320377349854,0.47355571389198303,0.6314914226531982,0.4847119152545929,0.5167491436004639,0.48180851340293884,0.6323415040969849,0.48401564359664917,0.5238314867019653,0.48153916001319885,0.62662273645401,0.48126694560050964,0.5255954265594482,0.4788130819797516,0.6250892281532288,0.4759269058704376,0.5504546165466309,0.47553199529647827,0.5933182239532471,0.5151549577713013,0.5536728501319885,0.5185485482215881,0.5879921913146973,0.5476101636886597,0.5579628944396973,0.5617591738700867,0.5859013795852661,0.5508182048797607,0.5614553093910217,0.5683076977729797,0.584201455116272,0.5629700422286987,0.5551333427429199,0.579976499080658,0.5851382613182068
0.3805198669433594,0.5726021528244019,0.3780384063720703,0.5682497620582581,0.37831753492355347,0.5651217699050903,0.37850624322891235,0.5623014569282532,0.3778493106365204,0.5771874189376831,0.3780067265033722,0.5799210667610168,0.3782053589820862,0.5824510455131531,0.3821086585521698,0.5592320561408997,0.38198477029800415,0.5871376395225525,0.3860648572444916,0.5668311715126038,0.38581377267837524,0.5788383483886719,0.4142279028892517,0.5351770520210266,0.4138239622116089,0.6111989617347717,0.4434460401535034,0.5182203650474548,0.44558513164520264,0.6225601434707642,0.47439172863960266,0.5203084349632263,0.47253718972206116,0.6291713118553162,0.4829604923725128,0.5207409858703613,0.48068609833717346,0.6294586062431335,0.4820401072502136,0.5279846787452698,0.4804264008998871,0.6237353682518005,0.479468435049057,0.5290954113006592,0.47794681787490845,0.6223657131195068,0.4755935072898865,0.5512791275978088,0.4754921495914459,0.5940783619880676,0.5151050090789795,0.5530563592910767,0.5197442770004272,0.5890406966209412,0.5447865724563599,0.5579906105995178,0.5639435648918152,0.5858417749404907,0.5462608337402344,0.5614069104194641,0.5710880756378174,0.5839914083480835,0.5614292025566101,0.5547535419464111,0.5835287570953369,0.5844885110855103
0.379332035779953,0.5736489295959473,0.3768801987171173,0.5696137547492981,0.3770732283592224,0.5667386054992676,0.3772493898868561,0.563953161239624,0.3768855333328247,0.5785868763923645,0.3771193325519562,0.5816473960876465,0.37734881043434143,0.5840664505958557,0.3805435001850128,0.5614095330238342,0.38094183802604675,0.588623046875,0.38471782207489014,0.5681037902832031,0.3846576511859894,0.5801417827606201,0.41301172971725464,0.5363288521766663,0.413415789604187,0.6129657626152039,0.4424813687801361,0.5178021192550659,0.4441589117050171,0.626001238822937,0.4724559485912323,0.5223846435546875,0.4711916744709015,0.628399133682251,0.4814922511577606,0.5238006711006165,0.4795452952384949,0.6281836032867432,0.4806179106235504,0.5306580662727356,0.47910013794898987,0.6227502226829529,0.47815436124801636,0.5316128730773926,0.47652289271354675,0.6215072274208069,0.4754980206489563,0.5516577959060669,0.4753027856349945,0.5949978828430176,0.5149474143981934,0.5516665577888489,0.5193444490432739,0.5899357199668884,0.5421015620231628,0.5580150485038757,0.5638323426246643,0.5858243107795715,0.542869508266449,0.5614562034606934,0.572202742099762,0.5839093923568726,0.5603699088096619,0.5547710657119751,0.5856438279151917,0.5845264792442322
0.3778587877750397,0.5759561657905579,0.3750428855419159,0.5718556642532349,0.3751210570335388,0.5688716769218445,0.3752298355102539,0.566100537776947,0.3754827678203583,0.58119797706604,0.37585124373435974,0.5844769477844238,0.37619146704673767,0.5868925452232361,0.3783949017524719,0.5632473230361938,0.3796801269054413,0.5908233523368835,0.38303276896476746,0.5695478320121765,0.38328924775123596,0.5824340581893921,0.41108858585357666,0.5367413759231567,0.4123787581920624,0.6132933497428894,0.4397870898246765,0.5177028179168701,0.4422139823436737,0.629731297492981,0.4715096056461334,0.5220175981521606,0.4701266288757324,0.6282134652137756,0.48018017411231995,0.5227885842323303,0.47854843735694885,0.6276603937149048,0.47952160239219666,0.5293126702308655,0.4780965745449066,0.6223107576370239,0.47701337933540344,0.5307090282440186,0.4754966199398041,0.6212490200996399,0.47524553537368774,0.5517681837081909,0.47511401772499084,0.5961443781852722,0.5155031085014343,0.550801694393158,0.5196961164474487,0.5906885266304016,0.5430782437324524,0.5589955449104309,0.5630960464477539,0.5861284136772156,0.5440751314163208,0.5634223222732544,0.5706698894500732,0.5840142369270325,0.5612894296646118,0.5556244254112244,0.5844802260398865,0.5844751000404358
0.3757306635379791,0.5773698687553406,0.37242889404296875,0.5735774636268616,0.3725039064884186,0.5706034898757935,0.3726440370082855,0.5678514242172241,0.3730286955833435,0.582755982875824,0.37350329756736755,0.5859227776527405,0.37400051951408386,0.588386595249176,0.3761858344078064,0.5646750330924988,0.3776644766330719,0.5921145677566528,0.380633682012558,0.5706416964530945,0.3809667229652405,0.5835525989532471,0.40925857424736023,0.537970244884491,0.41105931997299194,0.6143105626106262,0.4360688328742981,0.5175683498382568,0.4406708776950836,0.633227527141571,0.46858176589012146,0.5220860838890076,0.4696812927722931,0.6292554140090942,0.47992363572120667,0.5221903324127197,0.47828513383865356,0.6282433271408081,0.4790644645690918,0.5284988284111023,0.4777609705924988,0.6230930089950562,0.47556057572364807,0.5302601456642151,0.4750434160232544,0.6218620538711548,0.4742076098918915,0.5518901944160461,0.474454402923584,0.5966962575912476,0.5164265036582947,0.5501121282577515,0.520458459854126,0.5922694802284241,0.5444393157958984,0.5602923631668091,0.5627163648605347,0.5866459012031555,0.5447978377342224,0.5654581785202026,0.5677623748779297,0.5840021371841431,0.5642185807228088,0.556248664855957,0.5840602517127991,0.5842488408088684
0.3748203217983246,0.5774645209312439,0.37136751413345337,0.5738637447357178,0.37148311734199524,0.5710201263427734,0.3716554343700409,0.5684938430786133,0.37187662720680237,0.582764208316803,0.3723001182079315,0.5858408808708191,0.3727871775627136,0.5886399149894714,0.37518784403800964,0.5655482411384583,0.3764816224575043,0.5925963521003723,0.37965157628059387,0.5709733366966248,0.3798300325870514,0.5835967063903809,0.40835750102996826,0.5381891131401062,0.4100928008556366,0.6153731942176819,0.4349213242530823,0.5174729228019714,0.43957287073135376,0.6351414322853088,0.4664434492588043,0.5220494270324707,0.4694066047668457,0.6309019923210144,0.47846490144729614,0.5219054222106934,0.47802305221557617,0.6286633610725403,0.47761234641075134,0.5284056067466736,0.4774436056613922,0.6236041188240051,0.47372516989707947,0.5300191640853882,0.4746916592121124,0.6220499873161316,0.47325780987739563,0.5517169237136841,0.47382619976997375,0.5968356728553772,0.517229437828064,0.5499709248542786,0.5210362672805786,0.5926704406738281,0.5486548542976379,0.560874342918396,0.5623957514762878,0.5865688323974609,0.5503419637680054,0.5658007264137268,0.5665590763092041,0.5836610794067383,0.5689923167228699,0.5581275224685669,0.5830016732215881,0.5842174887657166
