P0_x,P0_y,P1_x,P1_y,P2_x,P2_y,P3_x,P3_y,P4_x,P4_y,P5_x,P5_y,P6_x,P6_y,P7_x,P7_y,P8_x,P8_y,P9_x,P9_y,P10_x,P10_y,P11_x,P11_y,P12_x,P12_y,P13_x,P13_y,P14_x,P14_y,P15_x,P15_y,P16_x,P16_y,P17_x,P17_y,P18_x,P18_y,P19_x,P19_y,P20_x,P20_y,P21_x,P21_y,P22_x,P22_y,P23_x,P23_y,P24_x,P24_y,P25_x,P25_y,P26_x,P26_y,P27_x,P27_y,P28_x,P28_y,P29_x,P29_y,P30_x,P30_y,P31_x,P31_y,P32_x,P32_y
-1.0315287566543607,0.04224971050534973,-1.082508251442453,-0.011356242955131992,-1.0844610847040477,-0.05148713658832954,-1.0858636204394003,-0.09228995455805139,-1.0707453228676045,0.10683439730235761,-1.064490047509417,0.1428988728938809,-1.0569819309516084,0.18373741342326605,-1.0603598391826297,-0.17425451716839796,-1.01437002049608,0.2178439525303856,-0.9768494253297099,-0.05688379470889497,-0.9583812872523415,0.08726183675539913,-0.6545838818184699,-0.5539997855207525,-0.6433176669303667,0.44593674866634037,-0.2322985733984802,-0.7379156828730716,-0.16634154493440656,0.597889460491339,0.09447269058457937,-0.6056358949769427,0.20717906739661493,0.5240926059868695,0.1833971985693289,-0.5723356650736523,0.32994474690241365,0.5050907558573892,0.16417505932192408,-0.507688889065801,0.31612904695262495,0.46864183748091787,0.12389872383866952,-0.4954403037869574,0.2674847018682383,0.4438401746289576,0.29286005201764875,-0.2734679728733177,0.2918559929299683,0.3009261209359131,0.8818791318604686,-0.18256001229011923,0.9780646753653548,0.23288910390858605,1.3032564918890148,-0.07399575132475876,1.477807124849601,0.12077299986813006,1.3340144662962659,-0.059734795184881624,1.5624602353431796,0.06460437802037275,1.5256634472785582,-0.1483420528183355,1.8485384006469117,0.11187808251196407
-1.019058793903609,0.04292147661606826,-1.0725730799290385,-0.009334775909521848,-1.074599037158065,-0.050103229800468524,-1.075137647374769,-0.08992039424074255,-1.0580259242104109,0.11155726574760505,-1.0504326263053996,0.14778709894992215,-1.0423526221698114,0.18874104577489978,-1.0454417602294428,-0.17072554090673386,-1.0035024885530521,0.23065053647564254,-0.963102893317622,-0.05550294612781074,-0.943423199167459,0.09413114056891476,-0.6415504667324079,-0.5419726306693717,-0.6270288375643357,0.45792192491451833,-0.2190367037206838,-0.7235115020194259,-0.18105532370780353,0.6360325805250734,0.1171420108898769,-0.5966641161178824,0.11902033956819441,0.4964134104959838,0.21410503861449806,-0.5672226435930844,0.28529858811161724,0.47710087323129957,0.20024497254830245,-0.4999167877454486,0.33444060146953125,0.4486021813069893,0.16569095738990208,-0.4852041348907253,0.2850909721671055,0.42763552356635903,0.25421448205862285,-0.2688538556641781,0.2537299030405932,0.3026337072699219,0.8768372565064522,-0.20510214653877812,0.9219120394759804,0.2328407145132377,1.2482417599975109,-0.08210926977099758,1.5155583500616163,0.1196279101479897,1.3149511454471847,-0.055253636817392954,1.5936066292676976,0.0703004038560447,1.459950461448191,-0.1582285926401604,1.8562858959810284,0.0747284094922705
-1.004793442182072,0.043185168964911584,-1.056972126400699,-0.006423867326751082,-1.0579219962569688,-0.047310765324167545,-1.0575974573894098,-0.08658288456592399,-1.0449829357323845,0.1134405431237052,-1.03712651215802,0.14905483019964766,-1.0284639490345846,0.18819863368889034,-1.025958042374291,-0.15888131213487156,-0.9898075787610588,0.23587376828195294,-0.9483215961788543,-0.04930132592647497,-0.9306381856879499,0.10187212813733586,-0.6326935910564744,-0.5225256551013173,-0.6159912961407968,0.4773348518418011,-0.21339728975222255,-0.7029492682040576,-0.1785403989037801,0.616329141266044,0.1571627723432109,-0.5776855975179578,0.1152256015792777,0.4914887459194053,0.2479490835137903,-0.5455924946635939,0.2775275309065536,0.46210443859375694,0.23753134420418387,-0.48186455949955814,0.3134738558226047,0.4300021703284992,0.20992929268780117,-0.4701486647197152,0.2569599322511917,0.41178383312906347,0.24863357306372566,-0.271156762365229,0.2557421824310701,0.29519980655942946,0.8386160716151849,-0.2211877753911901,0.9194958234382825,0.22564433650525628,1.1363477787481726,-0.07639261409031918,1.5451109398874718,0.11092672088127677,1.153987028622952,-0.035755681844552877,1.641497733723773,0.07179374924127226,1.387334223884236,-0.20327439640876757,1.8806816292860884,0.03280075842219182
-1.0112712390758563,0.03212264272219972,-1.0564507711774949,-0.015459393841779443,-1.057239572728947,-0.05664222076530857,-1.0567690304041994,-0.0957918401127642,-1.0458220748384903,0.10536375889622616,-1.0392265984259017,0.14194406777203958,-1.0304526853246623,0.1804480399790115,-1.021021506753932,-0.16069348570231623,-0.9844503265651948,0.23118362298751277,-0.9553654996596246,-0.05935178106566771,-0.9384450632234775,0.09455539339794822,-0.6221169687766784,-0.5241646098527905,-0.6036467302391767,0.47566480074102074,-0.2033604409908372,-0.6724601314064436,-0.161415783636763,0.6047585439701073,0.1580575584481245,-0.580771598412606,0.15496500823088455,0.561520932573779,0.25239548539568235,-0.5477041742998616,0.29010443194637814,0.5678736688982045,0.24133691088345086,-0.48759094002212344,0.3062024566650195,0.5266120033135623,0.21387076617262804,-0.4774688858158507,0.26204201799334764,0.494618444753242,0.2532353246066972,-0.30553504401857434,0.2697150944212552,0.26564275693906336,0.8443057795244456,-0.2523878278606569,0.9443885552252151,0.2059079482346679,1.1104850165775524,-0.12642522429872352,1.5498512151993113,0.09795707415481564,1.1298502813888482,-0.0688472753862525,1.6039743709937442,0.061836519155387834,1.3025741695585416,-0.2106199350836046,1.8996998485900933,-0.006095850543478604
-1.0036291268976254,0.025803259016053567,-1.0505382637871372,-0.020544712966219507,-1.0514818707024265,-0.06091275838687079,-1.0512910663018962,-0.09791214795011133,-1.0399394542807814,0.09938543464792535,-1.0335020970820794,0.13615735870310922,-1.0251562792745714,0.17402661636309397,-1.0162559622157377,-0.15162150368213062,-0.9796156848648504,0.22154024492328384,-0.9480883822033029,-0.06459969931416304,-0.9313959133812978,0.08948110316708402,-0.61654740572683,-0.5276278209487373,-0.5958151328175992,0.4721572423823855,-0.19540126661231788,-0.650930790455239,-0.16286120085537523,0.6370355742369161,0.1521027059670994,-0.5733592197589886,0.1895941042574743,0.6257281221862308,0.23940613429742363,-0.5441186536793515,0.3087597844590111,0.634420137497759,0.22333482128588017,-0.48705563981572747,0.31765593548289794,0.5905017970960473,0.2017951708040959,-0.47856859342354696,0.28200467482821306,0.5584866517423124,0.2726077664038051,-0.3359068927295406,0.2793471611361004,0.2460157002315798,0.8471689756151801,-0.29358914295411787,0.9435826891656196,0.19624741355856443,1.0835931252199325,-0.2113249504945884,1.523706388237017,0.12031309459612857,1.1107881681410379,-0.15162150368213062,1.5747744778132133,0.09698329889800816,1.280101660799179,-0.27198075289572304,1.8711953630906284,-0.002608266109311004
-1.011954823940588,0.02046529997475891,-1.0608748029917445,-0.01668926504215237,-1.0613488346196804,-0.0563099838509992,-1.061074864727191,-0.09369137045332102,-1.0487249815889665,0.10047385329142529,-1.0415172372390948,0.13881604593531757,-1.032498743041649,0.17765011010712262,-1.0261290492311306,-0.14140715625608927,-0.986941160376466,0.22865438413882044,-0.9558101101586313,-0.06638273118512937,-0.9394012250163202,0.08122969833148173,-0.6181683403750694,-0.5291480375273238,-0.5998905133304977,0.47068490903851573,-0.1895282141300335,-0.6280142146377846,-0.18173005404285736,0.6764902427581504,0.15687804365607788,-0.5539106682132107,0.20047748491912043,0.6198162786102356,0.25490192263195244,-0.5403209120266473,0.3222309794203612,0.6260058743828992,0.22525073459308909,-0.48337000466957963,0.32691013032838007,0.5790351167838952,0.2086311687272491,-0.47531996218512174,0.2901234070585961,0.549902560122908,0.2966795702998164,-0.34315433749068225,0.30483367886746826,0.2304205342364553,0.8415220088368595,-0.3008448908997217,0.9622208254418928,0.17963118852351728,1.1243065109534078,-0.23002898318503073,1.4972776540825163,0.1304032588180121,1.1513025272124942,-0.16533131164309894,1.5362119615018062,0.1145580295630407,1.3163810683247632,-0.31260053546493155,1.7994532779540495,0.0122869801142823
-1.0145987001395484,0.02080022425500327,-1.0636273722962977,-0.01399525583550644,-1.0639367244040354,-0.051939024734776025,-1.0636654529845255,-0.08834073969727331,-1.0509045715721241,0.10027675995078052,-1.0432281038474753,0.1377909444570092,-1.0339171616393448,0.17628324641591867,-1.028805364085899,-0.1359544361689774,-0.988121924998741,0.22784706551367212,-0.9574652594838134,-0.06792777931560491,-0.9403028495343472,0.08017101231234257,-0.6208092982869146,-0.5326302686146928,-0.6046639422241604,0.467239386629233,-0.19756897675559676,-0.6248805219099152,-0.19707264418993198,0.7189244962030258,0.1639391261753603,-0.5584404177750643,0.18457671983028215,0.6625830482878474,0.25840961195612894,-0.5430412720524129,0.30777373646760425,0.6530662992141267,0.23609946312949784,-0.4869762300315617,0.31768797946675903,0.6011661720158452,0.21105049986077953,-0.4773114369339444,0.2777845526789156,0.5769331623701638,0.30781096141002906,-0.3442677812158943,0.31636285709101436,0.22464058599031705,0.8478601571602429,-0.3115628881217968,0.9228560078321911,0.16262468765630564,1.1928540775874086,-0.2636231524991991,1.4676349106348683,0.12628116340840354,1.2258336650842276,-0.2061427069204003,1.5073047188185273,0.10436808063430347,1.3848320910033343,-0.3498480995964116,1.7380172102555747,0.015885676109119076
-0.9936438528381768,0.024926600727776985,-1.0429492228042605,-0.009914838905967052,-1.0437425283281652,-0.04505355757361594,-1.0438052685208723,-0.0782544885443383,-1.0301333804870818,0.09759658688835435,-1.022925837677805,0.1330679548998911,-1.0145599172165845,0.16909177346735305,-1.0094649082785543,-0.12423168077106786,-0.9697693146747605,0.21803165023027885,-0.9368841900431721,-0.061923511135038176,-0.921650955468702,0.07883853249402933,-0.6080089424455151,-0.5268679201622308,-0.5980757803919527,0.4730827447666034,-0.19622695147303,-0.6158124596661829,-0.1983298006165447,0.7103535213345619,0.16631072542560404,-0.5563490735330728,0.15445282900379864,0.674018949329392,0.2650722102503172,-0.551819147404534,0.2776981476888974,0.6666055007869999,0.25321978780505755,-0.4984958786544275,0.2857402613837257,0.6150709591417487,0.2242755052107426,-0.481313487354822,0.24407193084814038,0.5954480164533152,0.2949306469276447,-0.3430425241288439,0.3057556460829231,0.21075126142544184,0.8439949167470596,-0.30411497154182404,0.8934240827980838,0.15201212449674578,1.2091782086173994,-0.2777152458906927,1.418411277321918,0.1153440609974504,1.2435893094796835,-0.23089253482532154,1.4582854067761022,0.08812829176599661,1.4144422232516811,-0.3389917814855511,1.6773177356463909,0.0224245723715976
-0.9874530635099326,0.009725918630989459,-1.0371283683120607,-0.018128764618578434,-1.0381150807877388,-0.051205886069203385,-1.0383464333724617,-0.08323751217325878,-1.0247566733776536,0.08515441904831497,-1.0177972013417547,0.12136886629394703,-1.0096007697512388,0.1584171905509394,-1.0042708428719802,-0.12294786072633586,-0.9653238318851929,0.21653329573543126,-0.9306091876025924,-0.0725994920525013,-0.9161889096176186,0.06601471628605536,-0.6044457104189341,-0.524188820612567,-0.5973367619399104,0.47578591049393587,-0.19458466239412028,-0.6133397623618547,-0.19072262777655055,0.7149196678121889,0.17420353410588302,-0.5536197245573244,0.14932116473517693,0.6963795503330221,0.2751429607348048,-0.5483267469111976,0.2749065696182913,0.6871741527514194,0.2650684164193061,-0.49514084508390244,0.2809364325388075,0.6334382112036397,0.23395800187764976,-0.4773926168511735,0.2385317291106554,0.6146302117842677,0.29443843810492604,-0.3371484434783265,0.306151764885348,0.2102032202957194,0.8391713249807581,-0.2940941893268238,0.8782888062931299,0.12923317466392603,1.218425811642986,-0.2651444651680778,1.3688058314681177,0.09365022340272794,1.2597417723266984,-0.22063743435025754,1.4172110063813403,0.05842500789866933,1.4322997295838797,-0.32034997848814395,1.6500768301519666,0.02644880564431159
-0.9875445309187487,-0.018435774640119123,-1.0399061085384642,-0.03734053628629996,-1.0408222700846959,-0.06807059146993318,-1.0411147065107618,-0.09526885015933824,-1.0295672275780718,0.0630261517373976,-1.0228975882321576,0.10268721537307834,-1.0147975169964605,0.14157457577865373,-1.0094455126331336,-0.11768117785301609,-0.9724731930519668,0.21705492394415735,-0.9252296706547245,-0.08905582940441024,-0.9160709795566678,0.04412055455857086,-0.6153615269975351,-0.514892562182227,-0.6096786517064321,0.4850912901516123,-0.20847718122671566,-0.606013245946372,-0.2089805896458709,0.7156256090803975,0.15720788530731733,-0.5387386638962728,0.11338503356239903,0.6951968358880912,0.25755786267809766,-0.5344657499451295,0.24260934811026322,0.6824532919727925,0.24728833092731417,-0.4798319412948832,0.24607555529178807,0.6327992578921227,0.21503635302917107,-0.4609004426040335,0.20492306588317133,0.6134992893044301,0.2773182097536822,-0.33001508915611594,0.2889279358684911,0.215641202707291,0.8256348375616415,-0.28734360139724996,0.8663620408534932,0.1327571997664489,1.3433475756154987,-0.25566103899728837,1.3585375591179987,0.08130509943179778,1.3725110070880655,-0.21188664814583158,1.3890136123772778,0.054055873250992696,1.6052252306900092,-0.26271209899605613,1.6314058106167055,0.0314254715367344
-0.9827647281887775,-0.035787689268878056,-1.0368303022946157,-0.05608243234229123,-1.0379257762109257,-0.08435872466833018,-1.0384902635347735,-0.10688880404344935,-1.028091636512674,0.04767770794184372,-1.0219161954408758,0.09201257585758324,-1.0142541594138403,0.1315735895508708,-1.0081771267404875,-0.12067351749035045,-0.9723522821149829,0.2171177071440708,-0.917454633593355,-0.10009234316359016,-0.9091853968099544,0.03143236577466828,-0.6146172345684122,-0.5110952286498772,-0.6098123921694285,0.488893228028259,-0.21354312834654124,-0.6065832008366161,-0.21053434390896958,0.7180172927488355,0.14366637647641747,-0.504394244854467,0.10652704690316844,0.6982962497004012,0.23946632422418423,-0.4900333188277332,0.22791275948756592,0.6840249381301239,0.2304366208383314,-0.4346298092621823,0.2313951605151027,0.6331163891982395,0.2046820960673448,-0.4210955137823888,0.1928521502967951,0.6150527948351092,0.28149257298831165,-0.32447186680167717,0.2886064532980497,0.21923076577621925,0.8394020282285689,-0.28214620525079065,0.8704287306013678,0.12956438318601782,1.3568903384972117,-0.2432568812217849,1.3745561116751377,0.03892145427592532,1.4006582065342494,-0.1990317282013333,1.4316991467178872,0.012861235331045643,1.5764415692243452,-0.27061776606271154,1.6188359072745722,0.03344659724922914
