P0_x,P0_y,P0_z,P1_x,P1_y,P1_z,P2_x,P2_y,P2_z,P3_x,P3_y,P3_z,P4_x,P4_y,P4_z,P5_x,P5_y,P5_z,P6_x,P6_y,P6_z,P7_x,P7_y,P7_z,P8_x,P8_y,P8_z,P9_x,P9_y,P9_z,P10_x,P10_y,P10_z,P11_x,P11_y,P11_z,P12_x,P12_y,P12_z,P13_x,P13_y,P13_z,P14_x,P14_y,P14_z,P15_x,P15_y,P15_z,P16_x,P16_y,P16_z,P17_x,P17_y,P17_z,P18_x,P18_y,P18_z,P19_x,P19_y,P19_z,P20_x,P20_y,P20_z,P21_x,P21_y,P21_z,P22_x,P22_y,P22_z,P23_x,P23_y,P23_z,P24_x,P24_y,P24_z,P25_x,P25_y,P25_z,P26_x,P26_y,P26_z,P27_x,P27_y,P27_z,P28_x,P28_y,P28_z,P29_x,P29_y,P29_z,P30_x,P30_y,P30_z,P31_x,P31_y,P31_z,P32_x,P32_y,P32_z
0.3988003730773926,0.5150700211524963,0.04030144214630127,0.3939722180366516,0.5161919593811035,0.03804268687963486,0.39381667971611023,0.5163734555244446,0.03800061717629433,0.39367353916168213,0.5167083144187927,0.03794024884700775,0.39413174986839294,0.5171979069709778,0.03507647290825844,0.3941340446472168,0.5179626941680908,0.035071153193712234,0.39413195848464966,0.5189203023910522,0.034985896199941635,0.3952604830265045,0.5179938077926636,0.04600773751735687,0.39589643478393555,0.5220550894737244,0.03345378860831261,0.4024873375892639,0.5163601636886597,0.045829907059669495,0.4029611647129059,0.5172185897827148,0.04194321855902672,0.42190730571746826,0.5234631896018982,0.04891375079751015,0.42332029342651367,0.520951509475708,0.018716983497142792,0.4562387764453888,0.5044063925743103,-0.038575634360313416,0.45053473114967346,0.5250865817070007,-0.044012900441884995,0.43915748596191406,0.5100089311599731,-0.150302916765213,0.43904563784599304,0.5139036178588867,-0.1058761328458786,0.4350533187389374,0.5127334594726562,-0.1706126481294632,0.4360281229019165,0.511091411113739,-0.12001047283411026,0.4306429922580719,0.5113235116004944,-0.16248293220996857,0.43184253573417664,0.5110414624214172,-0.11955554038286209,0.43259885907173157,0.5103737115859985,-0.15083728730678558,0.4330021142959595,0.5129364728927612,-0.10815311968326569,0.4995827376842499,0.533014714717865,0.012958616949617863,0.49968424439430237,0.529115617275238,-0.012962761335074902,0.5658390522003174,0.5310307145118713,-0.009856635704636574,0.5677607655525208,0.5260528326034546,-0.036814384162425995,0.634855329990387,0.51838618516922,0.000688524916768074,0.6389959454536438,0.5204287767410278,-0.012742004357278347,0.6449382305145264,0.5227898359298706,-3.465420741122216e-05,0.6473934650421143,0.5283269882202148,-0.011143025010824203,0.6509609818458557,0.49149084091186523,-0.047082118690013885,0.6603696346282959,0.5035534501075745,-0.05561346560716629
0.39496514201164246,0.5219420194625854,-0.06246471032500267,0.3910062611103058,0.5215843915939331,-0.054049134254455566,0.39100801944732666,0.5202262997627258,-0.05411077290773392,0.3909841775894165,0.5190863013267517,-0.05418777093291283,0.3912976384162903,0.5257256627082825,-0.05081556364893913,0.3915393650531769,0.5270888805389404,-0.050796642899513245,0.3917498290538788,0.5285710096359253,-0.05082137882709503,0.3936796188354492,0.5180708765983582,0.0029237812850624323,0.3947092592716217,0.5297052264213562,0.017103057354688644,0.3995545208454132,0.518865704536438,-0.04018585383892059,0.40007150173187256,0.5232697129249573,-0.03642762452363968,0.4209590554237366,0.5077636241912842,0.006403303239494562,0.423100084066391,0.537980318069458,0.0557323582470417,0.45469143986701965,0.4999946355819702,-0.08102919906377792,0.4516720175743103,0.5438870191574097,-0.0034276777878403664,0.43660062551498413,0.5100102424621582,-0.17285983264446259,0.44467630982398987,0.5246696472167969,-0.10718496888875961,0.4319130778312683,0.5126738548278809,-0.19728349149227142,0.4442221224308014,0.5200117230415344,-0.12361900508403778,0.42828428745269775,0.511329710483551,-0.18505984544754028,0.4396727681159973,0.519553542137146,-0.12846685945987701,0.4289660155773163,0.5113905668258667,-0.17066675424575806,0.43982774019241333,0.5215394496917725,-0.11225085705518723,0.4926581382751465,0.5253790020942688,-0.0199593398720026,0.4949999749660492,0.5343617796897888,0.02009892277419567,0.5528395771980286,0.5327290892601013,-0.049831572920084,0.5578858256340027,0.5347613096237183,-0.007878859527409077,0.6077857613563538,0.5185595750808716,-0.014521613717079163,0.6257956027984619,0.5280572175979614,0.029799699783325195,0.6149012446403503,0.5190606117248535,-0.013052599504590034,0.6352638006210327,0.5284909009933472,0.03101864643394947,0.6253873109817505,0.5047937631607056,-0.06684708595275879,0.6440419554710388,0.5317710041999817,-0.02616950497031212
0.3941344916820526,0.5270128846168518,-0.07128461450338364,0.3901684880256653,0.5261462926864624,-0.07048261910676956,0.39022302627563477,0.5246475338935852,-0.07053608447313309,0.3902588486671448,0.5232177376747131,-0.07060964405536652,0.3905019462108612,0.5298839211463928,-0.06343171745538712,0.3908086121082306,0.5309866070747375,-0.06343492865562439,0.3910806477069855,0.5322102904319763,-0.063470259308815,0.3933505117893219,0.5200495719909668,-0.03870326653122902,0.39438942074775696,0.532160758972168,-0.006755007430911064,0.3991416394710541,0.5228818655014038,-0.05743956193327904,0.3995746970176697,0.527313768863678,-0.04877379164099693,0.42098379135131836,0.5102117657661438,-0.03589385002851486,0.42309293150901794,0.5352910161018372,0.04236777126789093,0.4526251554489136,0.5012563467025757,-0.10667378455400467,0.4546193778514862,0.5403001308441162,-0.017994023859500885,0.4299579858779907,0.5213053226470947,-0.16851264238357544,0.44457393884658813,0.5294921398162842,-0.13580170273780823,0.4222746789455414,0.5256538391113281,-0.1883358508348465,0.4415278434753418,0.5269533395767212,-0.1511465460062027,0.4192773401737213,0.5218040347099304,-0.1776150017976761,0.4366612732410431,0.5280693173408508,-0.15680807828903198,0.4222814738750458,0.5214645862579346,-0.1661243438720703,0.4376797676086426,0.5285901427268982,-0.141893669962883,0.4931052029132843,0.525962233543396,-0.027503659948706627,0.4948221743106842,0.533960223197937,0.027609217911958694,0.552749752998352,0.5340599417686462,-0.04346572607755661,0.5551813244819641,0.5358710885047913,0.010331419296562672,0.6093920469284058,0.5197795033454895,-0.011584147810935974,0.6183591485023499,0.527800977230072,0.05132059007883072,0.6171532273292542,0.5177332758903503,-0.010412086732685566,0.6274923086166382,0.5265645384788513,0.053190525621175766,0.6255662441253662,0.512410581111908,-0.061141226440668106,0.6350544095039368,0.5338365435600281,0.0021871989592909813
0.39378347992897034,0.527437686920166,-0.08820927888154984,0.3898145854473114,0.527093768119812,-0.08180857449769974,0.3898226022720337,0.5256270170211792,-0.08187658339738846,0.3898310959339142,0.5241670608520508,-0.08195491135120392,0.39025285840034485,0.5309804677963257,-0.07773423939943314,0.390573114156723,0.5322827100753784,-0.07772482931613922,0.390859454870224,0.5336931943893433,-0.07776372134685516,0.3929334580898285,0.5211706161499023,-0.030260872095823288,0.39415839314460754,0.5344627499580383,-0.01203014887869358,0.3987311124801636,0.523590624332428,-0.0677369087934494,0.3992156386375427,0.5282607674598694,-0.06295035779476166,0.42095938324928284,0.5095524787902832,-0.01634248159825802,0.423048198223114,0.5422864556312561,0.03730332851409912,0.4526675343513489,0.4972945749759674,-0.08640604466199875,0.45426782965660095,0.5483596920967102,-0.023806149140000343,0.43020346760749817,0.5199686288833618,-0.15976473689079285,0.443805992603302,0.5299927592277527,-0.13367877900600433,0.42340952157974243,0.5233915448188782,-0.17781516909599304,0.44101208448410034,0.5258849263191223,-0.15079323947429657,0.42152532935142517,0.5208629369735718,-0.16875939071178436,0.43633854389190674,0.5262041091918945,-0.15465164184570312,0.42328041791915894,0.5202990770339966,-0.15709266066551208,0.4372589886188507,0.5274256467819214,-0.13869108259677887,0.49033403396606445,0.5221389532089233,-0.017093785107135773,0.493154913187027,0.5353129506111145,0.01722431182861328,0.5446423888206482,0.53397536277771,-0.013841918669641018,0.5550771951675415,0.5369797945022583,0.005759770050644875,0.5888774991035461,0.5212970972061157,0.05015335604548454,0.6185393929481506,0.5272288918495178,0.03805594518780708,0.5956963300704956,0.5183887481689453,0.05409581586718559,0.6281186938285828,0.5256953239440918,0.05222844332456589,0.602245032787323,0.5124713182449341,0.002750478684902191,0.6350480914115906,0.5284422636032104,-0.043848298490047455
0.39281490445137024,0.5311976671218872,-0.13183078169822693,0.3887208104133606,0.5293012261390686,-0.12381085753440857,0.3885975778102875,0.5270662307739258,-0.12387411296367645,0.388516366481781,0.5249090790748596,-0.12395424395799637,0.3894626498222351,0.5352699160575867,-0.12033740431070328,0.38982075452804565,0.5371312499046326,-0.12033732235431671,0.39014947414398193,0.538966715335846,-0.12037663161754608,0.39142492413520813,0.5210832357406616,-0.06338783353567123,0.393443763256073,0.5394065976142883,-0.0468115471303463,0.39720457792282104,0.5255532264709473,-0.10813506692647934,0.397920697927475,0.5328291058540344,-0.10363689810037613,0.4188876748085022,0.49473708868026733,-0.03228326141834259,0.4221668243408203,0.5533237457275391,0.006858527194708586,0.44877055287361145,0.4866964817047119,-0.03581143915653229,0.45562729239463806,0.5708027482032776,0.019461840391159058,0.4441908299922943,0.5007316470146179,-0.06719410419464111,0.46506795287132263,0.5526705384254456,-0.034142427146434784,0.43758442997932434,0.5083860754966736,-0.08174304664134979,0.47088128328323364,0.5482739806175232,-0.048769641667604446,0.44042104482650757,0.5048165321350098,-0.08625519275665283,0.4675794541835785,0.5472436547279358,-0.06196058169007301,0.44017112255096436,0.5039154291152954,-0.06976485997438431,0.4611976742744446,0.54775071144104,-0.04145729914307594,0.48884931206703186,0.5176087021827698,-0.013209009543061256,0.49115949869155884,0.5426055788993835,0.013353967107832432,0.5408767461776733,0.5304030179977417,0.012759237550199032,0.5531929135322571,0.5403725504875183,-0.04253629595041275,0.5787478685379028,0.5212287902832031,0.12509089708328247,0.6181389689445496,0.5295266509056091,-0.0034228889271616936,0.5828028321266174,0.5184859037399292,0.13452215492725372,0.6271209120750427,0.5260366797447205,-0.0011221948079764843,0.586220920085907,0.5220754146575928,0.08023685961961746,0.6373779773712158,0.5314167141914368,-0.08621595799922943
0.39055144786834717,0.5316288471221924,-0.12294553220272064,0.3871487081050873,0.5297697186470032,-0.11502492427825928,0.3871251344680786,0.5277127623558044,-0.11508604139089584,0.3871271014213562,0.5256554484367371,-0.11515957862138748,0.3877027630805969,0.5350318551063538,-0.11391457170248032,0.3880407214164734,0.5366538166999817,-0.11392238736152649,0.38837558031082153,0.5382798910140991,-0.11396760493516922,0.39010801911354065,0.5215147137641907,-0.05804186314344406,0.3919370770454407,0.5387130379676819,-0.05220707505941391,0.39457419514656067,0.5266736149787903,-0.10061926394701004,0.39524394273757935,0.5330566763877869,-0.09916789829730988,0.4178972840309143,0.49604374170303345,-0.022728731855750084,0.4216907322406769,0.552532970905304,-0.00841284915804863,0.44961562752723694,0.4885391294956207,0.00797940231859684,0.45528900623321533,0.5672479867935181,0.013706949539482594,0.45972833037376404,0.5015140771865845,-0.0005660565802827477,0.45677852630615234,0.5432081818580627,-0.01626637391746044,0.4621492624282837,0.5072398781776428,-0.00800822302699089,0.45817646384239197,0.5404515862464905,-0.024712922051548958,0.45844656229019165,0.5052149891853333,-0.014709142968058586,0.4546090066432953,0.5386962294578552,-0.03700881451368332,0.4572262167930603,0.5044929385185242,-0.0033139996230602264,0.4517682194709778,0.5397505164146423,-0.02243020012974739,0.4872354567050934,0.5174448490142822,-0.012281793169677258,0.4909712076187134,0.5429601669311523,0.012325098738074303,0.5430800914764404,0.5290036201477051,-0.04173334687948227,0.5529919862747192,0.5412508249282837,-0.03779592365026474,0.5956088900566101,0.5221812725067139,0.023784605786204338,0.6158704161643982,0.5322452187538147,0.004090763162821531,0.6018264889717102,0.5222589373588562,0.027120204642415047,0.6244570016860962,0.5292007923126221,0.006335094105452299,0.604973554611206,0.5175386071205139,-0.04248708114027977,0.6357809901237488,0.5319898724555969,-0.06751883774995804
0.3896937072277069,0.5329514145851135,-0.1727166622877121,0.3865169286727905,0.5303307175636292,-0.16449207067489624,0.38651150465011597,0.5280148386955261,-0.16452431678771973,0.3865075409412384,0.525733470916748,-0.16456755995750427,0.38709455728530884,0.5364107489585876,-0.16242437064647675,0.38746410608291626,0.5383393168449402,-0.1624378263950348,0.3878222405910492,0.5402748584747314,-0.16248585283756256,0.3893847167491913,0.5214637517929077,-0.10481930524110794,0.39141646027565,0.540963888168335,-0.0950075164437294,0.39329513907432556,0.5274577736854553,-0.14959682524204254,0.3941158056259155,0.5349532961845398,-0.14695335924625397,0.4169459640979767,0.4908936619758606,-0.06765322387218475,0.4205784499645233,0.5594905614852905,-0.045795559883117676,0.4494629502296448,0.48261407017707825,-0.04087160900235176,0.45506423711776733,0.5720930099487305,-0.017199546098709106,0.4791797399520874,0.4877127707004547,-0.07814811915159225,0.4681210517883301,0.5551507472991943,-0.05873587355017662,0.48626381158828735,0.4893799424171448,-0.09433668106794357,0.48311594128608704,0.5521621108055115,-0.07137841731309891,0.4841305613517761,0.496593177318573,-0.028821149840950966,0.4815157651901245,0.5514096617698669,-0.0787256509065628,0.482651025056839,0.4975925087928772,-0.07253456860780716,0.4783622920513153,0.5512098073959351,-0.0642089918255806,0.48693546652793884,0.5120499730110168,-0.010516581125557423,0.49038398265838623,0.5470448732376099,0.01059917826205492,0.5358209609985352,0.5229007005691528,-0.018607856705784798,0.5473255515098572,0.5437816381454468,-0.04877030476927757,0.5773802399635315,0.5221001505851746,0.11469423025846481,0.6069826483726501,0.5336913466453552,0.01057420577853918,0.5815619826316833,0.5222575068473816,0.12523791193962097,0.6144718527793884,0.5297431945800781,0.013457288965582848,0.595759928226471,0.5182760953903198,0.0619293674826622,0.6270678639411926,0.5354527235031128,-0.06657585501670837
0.38933420181274414,0.5341163873672485,-0.16650478541851044,0.3863770663738251,0.5312994718551636,-0.15985749661922455,0.386392742395401,0.5288842916488647,-0.15988776087760925,0.38641440868377686,0.526467502117157,-0.15992680191993713,0.3868692219257355,0.5374374389648438,-0.15637975931167603,0.38722485303878784,0.5394384264945984,-0.1563887596130371,0.3875778317451477,0.5414839386940002,-0.15643896162509918,0.38925012946128845,0.5218538641929626,-0.10661652684211731,0.39121341705322266,0.5422166585922241,-0.09090402722358704,0.3927243649959564,0.5288571715354919,-0.14581051468849182,0.3935404419898987,0.5362455248832703,-0.14141473174095154,0.4169985055923462,0.49121659994125366,-0.07107195258140564,0.4199977517127991,0.5610921382904053,-0.04512852802872658,0.4496232867240906,0.48311254382133484,-0.05163561925292015,0.45499739050865173,0.571594774723053,-0.0179453082382679,0.4811408221721649,0.48940566182136536,-0.09428618103265762,0.47362592816352844,0.5564064979553223,-0.05881810933351517,0.48730289936065674,0.49100834131240845,-0.10961572825908661,0.4831297993659973,0.5560319423675537,-0.07244593650102615,0.49265846610069275,0.49260982871055603,-0.06146950647234917,0.4794203042984009,0.550580620765686,-0.08368566632270813,0.4848248362541199,0.49816158413887024,-0.09295976907014847,0.4784214198589325,0.549708366394043,-0.0651230663061142,0.4878263473510742,0.5109068751335144,-0.010205068625509739,0.4908284544944763,0.5475112199783325,0.010346557013690472,0.5331511497497559,0.5199687480926514,0.023926347494125366,0.5442621111869812,0.5439077019691467,-0.04410102590918541,0.5671579837799072,0.5214409828186035,0.18802860379219055,0.5989429950714111,0.5335175395011902,0.032627250999212265,0.5699300169944763,0.522250771522522,0.2025231271982193,0.6057465076446533,0.5297154784202576,0.036469459533691406,0.585943341255188,0.5169059038162231,0.14919008314609528,0.6131417751312256,0.5336412191390991,-0.043375611305236816
0.389412522315979,0.5364758372306824,-0.15931911766529083,0.38649770617485046,0.5340721011161804,-0.15382571518421173,0.3865402340888977,0.5321453809738159,-0.15385903418064117,0.38656654953956604,0.5302132368087769,-0.15389534831047058,0.3869427740573883,0.5388054847717285,-0.14950522780418396,0.38728901743888855,0.5403093099594116,-0.1495121866464615,0.3876115381717682,0.5418730974197388,-0.14955399930477142,0.3894821107387543,0.5248265266418457,-0.10385479032993317,0.3913508951663971,0.541513204574585,-0.08452453464269638,0.39321789145469666,0.5315871834754944,-0.1396971344947815,0.3939436078071594,0.5372539758682251,-0.13425835967063904,0.4170597493648529,0.4932863712310791,-0.06639334559440613,0.4192136824131012,0.5586774349212646,-0.04088107869029045,0.4488922953605652,0.4840315580368042,-0.05281258374452591,0.4512815773487091,0.5735669136047363,-0.03005446307361126,0.47674742341041565,0.4899997413158417,-0.09923090785741806,0.4657326638698578,0.5590346455574036,-0.09142809361219406,0.48320263624191284,0.48940566182136536,-0.11492159962654114,0.47157278656959534,0.5554202795028687,-0.1094544380903244,0.4819112718105316,0.494003027677536,-0.11097420006990433,0.4677906930446625,0.5541734099388123,-0.12035812437534332,0.47988831996917725,0.4979507029056549,-0.09712976962327957,0.46702858805656433,0.5543094277381897,-0.09827332198619843,0.48749515414237976,0.5112946629524231,-0.00810100045055151,0.489575058221817,0.5461171865463257,0.008193104527890682,0.5268450975418091,0.5182332396507263,0.05003321170806885,0.5372727513313293,0.5429942011833191,-0.0363924466073513,0.5571690201759338,0.5261070132255554,0.22486813366413116,0.5836091637611389,0.5336798429489136,0.0365770123898983,0.5593406558036804,0.5286749601364136,0.24024449288845062,0.5947495698928833,0.5301759839057922,0.040405139327049255,0.5781218409538269,0.5227941870689392,0.18688984215259552,0.6045840382575989,0.5321483016014099,-0.0368565209209919
0.3899145722389221,0.5358261466026306,-0.15217052400112152,0.38677895069122314,0.5334569811820984,-0.14637286961078644,0.38680607080459595,0.531451940536499,-0.14639511704444885,0.38682255148887634,0.5295248031616211,-0.14643330872058868,0.38721224665641785,0.5387033820152283,-0.14275939762592316,0.38753288984298706,0.540421724319458,-0.1427716463804245,0.38782137632369995,0.5422210693359375,-0.14281010627746582,0.3895888924598694,0.5245472192764282,-0.0990050807595253,0.391450971364975,0.542641282081604,-0.08215226233005524,0.39372071623802185,0.5308516025543213,-0.13367514312267303,0.3944002687931061,0.5369440317153931,-0.12894898653030396,0.4171898066997528,0.49060317873954773,-0.06914340704679489,0.4193483293056488,0.561801552772522,-0.0403369702398777,0.44882622361183167,0.48147469758987427,-0.05313287302851677,0.4511207640171051,0.575261652469635,-0.027871105819940567,0.47832807898521423,0.48530641198158264,-0.09672347456216812,0.4682781994342804,0.5636279582977295,-0.06751561909914017,0.4869597256183624,0.48620763421058655,-0.11120244860649109,0.47777095437049866,0.5611575841903687,-0.08096795529127121,0.4857034385204315,0.49094656109809875,-0.11732403188943863,0.4767695665359497,0.5562604069709778,-0.09280645102262497,0.4830559492111206,0.49350935220718384,-0.10029073059558868,0.4727819263935089,0.5553091168403625,-0.07384733855724335,0.48775503039360046,0.5104802846908569,-0.008588744327425957,0.48887860774993896,0.5475165843963623,0.008638957515358925,0.5286895632743835,0.5141138434410095,-0.013368504121899605,0.5362735390663147,0.543976902961731,-0.005961448885500431,0.5537921786308289,0.5257480144500732,0.16268832981586456,0.572706937789917,0.5340021252632141,0.09255611896514893,0.5558155179023743,0.5289106965065002,0.1789456307888031,0.5761075615882874,0.5308669209480286,0.10016440600156784,0.5755852460861206,0.5243405103683472,0.13376876711845398,0.5979049205780029,0.5312409400939941,0.03790689632296562
