P0_x,P0_y,P0_z,P1_x,P1_y,P1_z,P2_x,P2_y,P2_z,P3_x,P3_y,P3_z,P4_x,P4_y,P4_z,P5_x,P5_y,P5_z,P6_x,P6_y,P6_z,P7_x,P7_y,P7_z,P8_x,P8_y,P8_z,P9_x,P9_y,P9_z,P10_x,P10_y,P10_z,P11_x,P11_y,P11_z,P12_x,P12_y,P12_z,P13_x,P13_y,P13_z,P14_x,P14_y,P14_z,P15_x,P15_y,P15_z,P16_x,P16_y,P16_z,P17_x,P17_y,P17_z,P18_x,P18_y,P18_z,P19_x,P19_y,P19_z,P20_x,P20_y,P20_z,P21_x,P21_y,P21_z,P22_x,P22_y,P22_z,P23_x,P23_y,P23_z,P24_x,P24_y,P24_z,P25_x,P25_y,P25_z,P26_x,P26_y,P26_z,P27_x,P27_y,P27_z,P28_x,P28_y,P28_z,P29_x,P29_y,P29_z,P30_x,P30_y,P30_z,P31_x,P31_y,P31_z,P32_x,P32_y,P32_z
0.40111950039863586,0.5409701466560364,0.030145270749926567,0.39869290590286255,0.5426385402679443,0.020081084221601486,0.3985350728034973,0.543740451335907,0.020074540749192238,0.3983326256275177,0.5449346899986267,0.02006494626402855,0.3986967206001282,0.5397833585739136,0.01914028637111187,0.39861947298049927,0.5389254093170166,0.019149066880345345,0.3985195457935333,0.5379428863525391,0.019120585173368454,0.3988089859485626,0.5472220182418823,-0.015518482774496078,0.3992328643798828,0.5363040566444397,-0.018711097538471222,0.4027315378189087,0.5423941612243652,0.02006019465625286,0.4029527008533478,0.5398997068405151,0.019026555120944977,0.41218626499176025,0.568187952041626,-0.0298226960003376,0.41442620754241943,0.526761531829834,-0.022033775225281715,0.4312206208705902,0.5746817588806152,-0.02675473876297474,0.4370271861553192,0.5191187262535095,-0.01596037484705448,0.4498068690299988,0.5797739028930664,-0.03469586372375488,0.4515467584133148,0.5136532187461853,0.0008710020338185132,0.45494964718818665,0.5803713798522949,-0.0409853421151638,0.45513755083084106,0.5077871084213257,0.004231567960232496,0.45522019267082214,0.5786990523338318,-0.039796821773052216,0.45498162508010864,0.5072698593139648,0.001880776253528893,0.45408856868743896,0.5769232511520386,-0.03439589589834213,0.45298776030540466,0.513370931148529,0.0009406376047991216,0.4606265425682068,0.5536518096923828,-0.005494642071425915,0.46081963181495667,0.5325412750244141,0.0052812411449849606,0.47997215390205383,0.5554565787315369,0.03397228568792343,0.4843951463699341,0.5358062386512756,0.10172832012176514,0.5065096020698547,0.5548323392868042,0.03260950744152069,0.5013613104820251,0.5447908639907837,0.13024920225143433,0.5104917883872986,0.5522958040237427,0.03346768766641617,0.5090822577476501,0.5462360382080078,0.13467669486999512,0.5061227083206177,0.5536195635795593,0.01598166488111019,0.5082735419273376,0.5486501455307007,0.12794986367225647
0.4022766947746277,0.5415612459182739,-0.12055239826440811,0.39949101209640503,0.5422164797782898,-0.1174241453409195,0.39929530024528503,0.5417579412460327,-0.1174401268362999,0.39909446239471436,0.5407596826553345,-0.11747147142887115,0.39933913946151733,0.5425118207931519,-0.11797180771827698,0.39911556243896484,0.5432835817337036,-0.11798545718193054,0.3989027738571167,0.5440592169761658,-0.11801598221063614,0.39894217252731323,0.5386789441108704,-0.07948599010705948,0.39923250675201416,0.5452450513839722,-0.08194972574710846,0.4037022888660431,0.5415785908699036,-0.1043369397521019,0.40353554487228394,0.5424813628196716,-0.1050855964422226,0.412652850151062,0.5220807790756226,-0.04185963422060013,0.4123683273792267,0.5620138645172119,-0.05340246483683586,0.43217435479164124,0.515882670879364,-0.023640913888812065,0.4323115646839142,0.5730293393135071,-0.04825396463274956,0.45103317499160767,0.5122740864753723,-0.06100710481405258,0.44990503787994385,0.5787282586097717,-0.09032387286424637,0.4568270146846771,0.5106080174446106,-0.07362198084592819,0.45504286885261536,0.5810166597366333,-0.10446116328239441,0.45636698603630066,0.5137233138084412,-0.08462639898061752,0.45497673749923706,0.5772913694381714,-0.1132635623216629,0.4545910954475403,0.5151076316833496,-0.06710170954465866,0.45304736495018005,0.574776828289032,-0.09516835957765579,0.4584551453590393,0.5362085103988647,-0.0011297783348709345,0.4565783441066742,0.5571190118789673,0.0010981737868860364,0.481648325920105,0.5375785827636719,0.036620281636714935,0.48215776681900024,0.5613734722137451,0.050636522471904755,0.5051990747451782,0.5458297729492188,0.14450685679912567,0.49843135476112366,0.5539829730987549,0.15356294810771942,0.5071489214897156,0.546717643737793,0.15478543937206268,0.49963024258613586,0.5522410869598389,0.16372229158878326,0.5115998983383179,0.5462638139724731,0.124266117811203,0.508858859539032,0.5536255836486816,0.13214680552482605
0.4022688865661621,0.5431156158447266,-0.11530911922454834,0.3994610011577606,0.5422798991203308,-0.1125677302479744,0.39928045868873596,0.5416058301925659,-0.11257518827915192,0.39908137917518616,0.5402042269706726,-0.11259017884731293,0.3993173837661743,0.5449126362800598,-0.11189702898263931,0.399102121591568,0.546097457408905,-0.11191698163747787,0.39889734983444214,0.5472453832626343,-0.11194970458745956,0.39883366227149963,0.5371830463409424,-0.07823207974433899,0.39906036853790283,0.5487671494483948,-0.07508581131696701,0.40369224548339844,0.541591227054596,-0.1007586270570755,0.40344345569610596,0.5448126792907715,-0.09986434131860733,0.41275840997695923,0.5179483890533447,-0.046255923807621,0.4117757976055145,0.5656035542488098,-0.04756927862763405,0.4326372444629669,0.5130534172058105,-0.030739646404981613,0.4313812851905823,0.5770483016967773,-0.04057655483484268,0.4516679644584656,0.5101624727249146,-0.07470638304948807,0.4489023983478546,0.5827146768569946,-0.08123474568128586,0.45774421095848083,0.50800621509552,-0.08765498548746109,0.45476728677749634,0.584949254989624,-0.09463965892791748,0.4568420648574829,0.5105584263801575,-0.09820394217967987,0.4547590911388397,0.5814021229743958,-0.10411877930164337,0.45487311482429504,0.5124235153198242,-0.08055254817008972,0.45297154784202576,0.5790662169456482,-0.08642682433128357,0.45727890729904175,0.5339063405990601,-0.0017894597258418798,0.45496007800102234,0.5607614517211914,0.0017324716318398714,0.48151344060897827,0.5349287986755371,0.025654269382357597,0.48075345158576965,0.563929557800293,0.03803331404924393,0.5052157044410706,0.5436248779296875,0.12796877324581146,0.4984734356403351,0.5557231903076172,0.1441364586353302,0.507177472114563,0.545337438583374,0.13726043701171875,0.5001111626625061,0.5537887215614319,0.15088708698749542,0.5143970251083374,0.5449821352958679,0.10389409214258194,0.5090833902359009,0.5554336905479431,0.11635134369134903
0.402668833732605,0.5436071753501892,-0.13016365468502045,0.40010321140289307,0.5422820448875427,-0.12793846428394318,0.399881511926651,0.5413380265235901,-0.12793895602226257,0.3996800184249878,0.539755642414093,-0.12794986367225647,0.400068461894989,0.5454369783401489,-0.12775510549545288,0.3998505473136902,0.5466450452804565,-0.1277747005224228,0.39964863657951355,0.5478144884109497,-0.1277967244386673,0.3989608883857727,0.5366331338882446,-0.09229875355958939,0.3991028666496277,0.549319863319397,-0.09145484119653702,0.40383580327033997,0.5415786504745483,-0.11479532718658447,0.40365028381347656,0.5454623699188232,-0.11460574716329575,0.4129142761230469,0.5173463821411133,-0.05726824328303337,0.4111895263195038,0.5667007565498352,-0.0578836165368557,0.4326130151748657,0.5117720365524292,-0.038504574447870255,0.43118295073509216,0.5765578746795654,-0.041625015437603,0.4515641927719116,0.5108708143234253,-0.08046703785657883,0.44893744587898254,0.5826671123504639,-0.07476017624139786,0.45748817920684814,0.5091043710708618,-0.09331724047660828,0.4552186131477356,0.5841628313064575,-0.08670096844434738,0.4567287862300873,0.511925458908081,-0.10417959094047546,0.4551286995410919,0.58174729347229,-0.0983787477016449,0.45459529757499695,0.5138280987739563,-0.0861750915646553,0.4534077048301697,0.5796574950218201,-0.08047524094581604,0.4564002752304077,0.5338554382324219,-0.0017560553969815373,0.45432135462760925,0.5605308413505554,0.0017156860558316112,0.4814641773700714,0.5361675024032593,0.027237119153141975,0.4800642728805542,0.5626955032348633,0.03700406849384308,0.5052744746208191,0.5436407327651978,0.12283314764499664,0.499965637922287,0.5558809638023376,0.1299668699502945,0.5075193047523499,0.5457997918128967,0.13111451268196106,0.5018578767776489,0.5547891855239868,0.13816165924072266,0.5152230858802795,0.5442950129508972,0.096811942756176,0.5103527903556824,0.5546481609344482,0.10082418471574783
0.4040837585926056,0.5441569685935974,-0.1370801031589508,0.401754230260849,0.542321503162384,-0.13524343073368073,0.40145260095596313,0.5412574410438538,-0.1352434903383255,0.401169091463089,0.5395480394363403,-0.1352575272321701,0.40188926458358765,0.5462511777877808,-0.13497750461101532,0.40167948603630066,0.5476927757263184,-0.13500049710273743,0.4014524817466736,0.5490649938583374,-0.13501659035682678,0.39969685673713684,0.5362616181373596,-0.09943531453609467,0.3997057378292084,0.5510794520378113,-0.09839429706335068,0.40493908524513245,0.5415843725204468,-0.12147514522075653,0.4048762917518616,0.5464622378349304,-0.12121953070163727,0.41304799914360046,0.5176923871040344,-0.06360539048910141,0.4111045002937317,0.5669800043106079,-0.06271810084581375,0.4325718879699707,0.5123562216758728,-0.04937062785029411,0.43113836646080017,0.5783249735832214,-0.051063574850559235,0.45093902945518494,0.5119214057922363,-0.0916743278503418,0.4488166570663452,0.5844130516052246,-0.09174928069114685,0.4563411772251129,0.5107019543647766,-0.10482381284236908,0.45490652322769165,0.586731493473053,-0.10445015132427216,0.4551827013492584,0.5130048394203186,-0.11533961445093155,0.4548020362854004,0.5841197967529297,-0.11578794568777084,0.4532961845397949,0.5146388411521912,-0.0970936045050621,0.45299261808395386,0.5823665857315063,-0.0974513441324234,0.45536887645721436,0.5334657430648804,-0.001608580001629889,0.453376442193985,0.5609719753265381,0.0015856741229072213,0.48144087195396423,0.5371354222297668,0.027409737929701805,0.47993627190589905,0.5621867775917053,0.03044709376990795,0.5053203105926514,0.5438284873962402,0.11192265152931213,0.5030398964881897,0.5561060309410095,0.11128505319356918,0.5076491236686707,0.5459778308868408,0.11892165243625641,0.5039779543876648,0.5551741719245911,0.11810513585805893,0.5153196454048157,0.5440613627433777,0.08403074741363525,0.5129022002220154,0.5547651648521423,0.08094096183776855
0.40502187609672546,0.5444693565368652,-0.14703978598117828,0.4027773141860962,0.5423762798309326,-0.14560426771640778,0.40241754055023193,0.5412270426750183,-0.14560465514659882,0.4020397365093231,0.5394522547721863,-0.1456240713596344,0.4030109643936157,0.5468959212303162,-0.1455477625131607,0.40281981229782104,0.5484912395477295,-0.14557680487632751,0.40256500244140625,0.5499553680419922,-0.1455976366996765,0.40002918243408203,0.5361443161964417,-0.10991323739290237,0.40036529302597046,0.5522716641426086,-0.10960067063570023,0.4057309925556183,0.5416007041931152,-0.13121959567070007,0.40581008791923523,0.5470350384712219,-0.1311904340982437,0.4131122827529907,0.5181617736816406,-0.0709865465760231,0.41108986735343933,0.5674064755439758,-0.07176778465509415,0.43234309554100037,0.5127312541007996,-0.048662543296813965,0.43110525608062744,0.5787869691848755,-0.04874638468027115,0.44994768500328064,0.5137373805046082,-0.07903656363487244,0.44880402088165283,0.5853997468948364,-0.07353842258453369,0.45429471135139465,0.5131291747093201,-0.08938028663396835,0.45485249161720276,0.587608814239502,-0.08297261595726013,0.4532459080219269,0.5148107409477234,-0.09929529577493668,0.45479413866996765,0.584846019744873,-0.09482470899820328,0.4517405927181244,0.5161418318748474,-0.0838044062256813,0.45296093821525574,0.5831606388092041,-0.0788642093539238,0.45549067854881287,0.5340362191200256,-0.0009145812364295125,0.45376327633857727,0.5613209009170532,0.0009084257180802524,0.4809148907661438,0.5375059843063354,0.027438964694738388,0.4798976182937622,0.5612976551055908,0.023631209507584572,0.5053279399871826,0.5436780452728271,0.10154492408037186,0.5051422715187073,0.5566071271896362,0.09825693815946579,0.5080850720405579,0.5460876226425171,0.10737323760986328,0.5083165764808655,0.5557501912117004,0.10419200360774994,0.514624297618866,0.5417656898498535,0.0737382248044014,0.514289379119873,0.5544169545173645,0.06685368716716766
0.4054975211620331,0.5450347661972046,-0.13953843712806702,0.40335699915885925,0.5426902770996094,-0.1384740024805069,0.40296658873558044,0.5412695407867432,-0.13847273588180542,0.4025329053401947,0.5396502614021301,-0.13848717510700226,0.40367230772972107,0.5475180149078369,-0.13795894384384155,0.4034833014011383,0.5490708947181702,-0.1379862129688263,0.40321364998817444,0.5505197644233704,-0.13800083100795746,0.40018364787101746,0.5365221500396729,-0.10504363477230072,0.4007292687892914,0.5525479316711426,-0.10284418612718582,0.4061339795589447,0.5418733954429626,-0.12459172308444977,0.40630194544792175,0.5475862622261047,-0.12401968985795975,0.4129224121570587,0.5189225673675537,-0.06824467331171036,0.4108133912086487,0.5675795674324036,-0.06412685662508011,0.43114373087882996,0.5111375451087952,-0.04525083675980568,0.42973271012306213,0.5788034796714783,-0.033476416021585464,0.44768571853637695,0.5140910148620605,-0.0730634480714798,0.4474371671676636,0.5859484076499939,-0.046965502202510834,0.4516640603542328,0.5135791897773743,-0.08268698304891586,0.4530843496322632,0.589285671710968,-0.054350875318050385,0.4508228003978729,0.5156712532043457,-0.09235376864671707,0.4532437026500702,0.5859084725379944,-0.06871069222688675,0.4495483934879303,0.5168051719665527,-0.07748936861753464,0.45153018832206726,0.5840949416160583,-0.05261489376425743,0.4550955593585968,0.5344998240470886,-0.0010452462593093514,0.45359379053115845,0.5610998272895813,0.001035535242408514,0.4807940721511841,0.5378475189208984,0.023556428030133247,0.4800834655761719,0.5607806444168091,0.019158653914928436,0.505423367023468,0.544173002243042,0.09532981365919113,0.5065299868583679,0.55663001537323,0.08887312561273575,0.5089619159698486,0.546095609664917,0.10085377097129822,0.5106719136238098,0.5555535554885864,0.09428394585847855,0.515390932559967,0.5424918532371521,0.06561562418937683,0.5169809460639954,0.554619312286377,0.05675468221306801
0.40608078241348267,0.5459254384040833,-0.15373949706554413,0.40391984581947327,0.5434665083885193,-0.15232595801353455,0.40351563692092896,0.5418918132781982,-0.1523382067680359,0.40305614471435547,0.540054440498352,-0.15236082673072815,0.40422219038009644,0.5483349561691284,-0.15167097747325897,0.4040036201477051,0.5498040318489075,-0.15169794857501984,0.40368878841400146,0.5512744188308716,-0.1517113894224167,0.40044593811035156,0.5369611978530884,-0.11632029712200165,0.401080459356308,0.5533469915390015,-0.11353607475757599,0.40667614340782166,0.5427810549736023,-0.13783931732177734,0.4069318473339081,0.5485334992408752,-0.13707593083381653,0.41256627440452576,0.5199005603790283,-0.078691765666008,0.4109117090702057,0.5685381889343262,-0.07003934681415558,0.4300900995731354,0.5112443566322327,-0.06567326933145523,0.43020308017730713,0.5791559815406799,-0.036703720688819885,0.44603654742240906,0.5139787793159485,-0.1031457856297493,0.44751492142677307,0.5862650871276855,-0.05538614094257355,0.4499107897281647,0.5138587951660156,-0.11558374017477036,0.45292261242866516,0.5900856256484985,-0.06400540471076965,0.4490325152873993,0.5163973569869995,-0.12599031627178192,0.453076034784317,0.586625337600708,-0.07772781699895859,0.44782963395118713,0.5173929929733276,-0.10791542381048203,0.45134133100509644,0.5844401717185974,-0.06118439510464668,0.4549718201160431,0.5335385203361511,-0.00047100463416427374,0.4538634717464447,0.5599942803382874,0.0004979544901289046,0.48088937997817993,0.5384239554405212,0.027929453179240227,0.4802144467830658,0.5596199631690979,0.013948957435786724,0.5063709616661072,0.5444132685661316,0.0950779989361763,0.5086681246757507,0.5563708543777466,0.07947967201471329,0.5109039545059204,0.5461467504501343,0.09992746263742447,0.5135670304298401,0.5558127760887146,0.0840127095580101,0.514743983745575,0.5424673557281494,0.06493248045444489,0.5164964199066162,0.5545240640640259,0.04328073933720589
0.4064114987850189,0.5471400618553162,-0.1528937667608261,0.40422579646110535,0.544417679309845,-0.15185394883155823,0.4038514196872711,0.5426380038261414,-0.1518658548593521,0.4034090042114258,0.5406278371810913,-0.151890829205513,0.4044119119644165,0.5496083498001099,-0.151250422000885,0.4041489362716675,0.5512886643409729,-0.15127678215503693,0.40380239486694336,0.5529077053070068,-0.15129122138023376,0.40077584981918335,0.5372492671012878,-0.11671876907348633,0.4013262093067169,0.5549468398094177,-0.11396649479866028,0.4070911407470703,0.5439369678497314,-0.13707059621810913,0.407324880361557,0.5499146580696106,-0.1363404244184494,0.41240596771240234,0.5202427506446838,-0.07849857956171036,0.4109736680984497,0.5697758793830872,-0.06974311918020248,0.42990416288375854,0.5112295150756836,-0.06048927828669548,0.4305263161659241,0.5795636177062988,-0.03872726485133171,0.4459759593009949,0.5150036215782166,-0.09082024544477463,0.4475732743740082,0.5866603255271912,-0.0609327033162117,0.4497166574001312,0.515877902507782,-0.10168442130088806,0.45295488834381104,0.5896610617637634,-0.06958404183387756,0.44862157106399536,0.5179845690727234,-0.11183818429708481,0.4531019628047943,0.586852490901947,-0.0827782079577446,0.4474560022354126,0.5185370445251465,-0.0952349603176117,0.4513731598854065,0.5849063992500305,-0.06653749197721481,0.4549655616283417,0.5333857536315918,-0.0006582966889254749,0.4539901912212372,0.5603912472724915,0.0006417315453290939,0.4810640513896942,0.5387606024742126,0.021336860954761505,0.48162534832954407,0.5593037605285645,0.009251018986105919,0.5070262551307678,0.544488251209259,0.08137492090463638,0.5098210573196411,0.5561537742614746,0.06972482800483704,0.5112428069114685,0.5462294220924377,0.08526928722858429,0.5141726732254028,0.5555164217948914,0.07376141101121902,0.5148357152938843,0.5429158210754395,0.04801548272371292,0.517761766910553,0.5549845695495605,0.03342783823609352
0.40702083706855774,0.5485444068908691,-0.1496611088514328,0.40473970770835876,0.5459885597229004,-0.14881572127342224,0.40434160828590393,0.544159471988678,-0.1488277018070221,0.40387746691703796,0.5422189831733704,-0.14885208010673523,0.4049395024776459,0.5510888695716858,-0.14831535518169403,0.40466538071632385,0.5527675151824951,-0.1483416110277176,0.40430545806884766,0.5543025732040405,-0.1483592540025711,0.40128791332244873,0.5386062264442444,-0.11389325559139252,0.4018659293651581,0.5563594698905945,-0.11150059849023819,0.40769973397254944,0.5454726219177246,-0.1337490677833557,0.4079311490058899,0.5511428713798523,-0.13312873244285583,0.4124091565608978,0.521270751953125,-0.07503414899110794,0.4114810526371002,0.5711656808853149,-0.06748268008232117,0.4299822151660919,0.5123075842857361,-0.055529363453388214,0.4310509264469147,0.5802327394485474,-0.03918570280075073,0.44611746072769165,0.5151666402816772,-0.08466168493032455,0.4488604664802551,0.5874942541122437,-0.0652250349521637,0.44983038306236267,0.5159043669700623,-0.09493310004472733,0.4541671872138977,0.5905559659004211,-0.07398086041212082,0.448758989572525,0.5179275870323181,-0.10498927533626556,0.45410576462745667,0.5877381563186646,-0.08728223294019699,0.44761624932289124,0.518576979637146,-0.08901951462030411,0.4523433446884155,0.5855628848075867,-0.07092610001564026,0.45516207814216614,0.5331123471260071,-0.0008238709415309131,0.4541316330432892,0.560217022895813,0.000788752397056669,0.48153093457221985,0.5390957593917847,0.017138894647359848,0.48282480239868164,0.5592374205589294,0.004296763334423304,0.5076695680618286,0.5446749925613403,0.07213890552520752,0.5106449723243713,0.5563476085662842,0.06030324846506119,0.5114516019821167,0.5462422966957092,0.07555588334798813,0.5146650075912476,0.5554918050765991,0.06379932910203934,0.515030026435852,0.5431389212608337,0.038982219994068146,0.5186672806739807,0.5555632710456848,0.023551175370812416
