P0_x,P0_y,P1_x,P1_y,P2_x,P2_y,P3_x,P3_y,P4_x,P4_y,P5_x,P5_y,P6_x,P6_y,P7_x,P7_y,P8_x,P8_y,P9_x,P9_y,P10_x,P10_y,P11_x,P11_y,P12_x,P12_y,P13_x,P13_y,P14_x,P14_y,P15_x,P15_y,P16_x,P16_y,P17_x,P17_y,P18_x,P18_y,P19_x,P19_y,P20_x,P20_y,P21_x,P21_y,P22_x,P22_y,P23_x,P23_y,P24_x,P24_y,P25_x,P25_y,P26_x,P26_y,P27_x,P27_y,P28_x,P28_y,P29_x,P29_y,P30_x,P30_y,P31_x,P31_y,P32_x,P32_y
-1.1169175063527323,-0.09546064942000085,-1.1868169012071812,-0.19189841461401516,-1.1883857298003289,-0.23766929962794686,-1.189884332397339,-0.2839300865670895,-1.183422532723998,-0.04938399571475029,-1.1823096690914194,-0.005903351799747842,-1.1818859610477355,0.040212615022957914,-1.1631799733396289,-0.34691944500729743,-1.1570404068256002,0.06779799112312566,-1.046396157819569,-0.1726564916722249,-1.0451166334497444,-0.007428163141727571,-0.7301036473671778,-0.623632718440175,-0.7939229493981066,0.374328752102794,-0.19670965391647938,-0.6489218052694978,-0.31584385624507944,0.46057635564669036,0.2102694822567362,-0.6074266417907586,0.1964181605400198,0.3439662570644448,0.3335661709018743,-0.5831129906876952,0.3330107471142386,0.31513999769280643,0.31888288953713223,-0.5658404197237249,0.310642591310882,0.31902628415850603,0.2819604800365788,-0.5490906796209524,0.25569562147144537,0.289076408848661,0.2735229442039502,-0.12698876159041864,0.24047170073930654,0.45705094343865643,0.9431187451211718,-0.18381671289578938,0.884663835570348,0.4999848998143466,1.6091125236527537,0.07233378405071332,1.50830293819199,0.5635579068444663,1.6721230506946683,0.15901315986751507,1.611336906879706,0.5277043437253232,1.8998736843896231,0.10271307956660752,1.794963438369686,0.687597848616194
-1.0354422190737353,-0.10107254723362716,-1.0963602610481238,-0.1887076029161487,-1.0967138088266166,-0.2306649255228782,-1.0973501948279039,-0.2719010746520311,-1.0991681663006607,-0.05700481634912443,-1.1002198509593997,-0.017967382454182758,-1.1012996914593205,0.022700850560195985,-1.0720902459009989,-0.32715339349379474,-1.0806512213843762,0.05542497697530003,-0.9679533076632312,-0.17312046524661442,-0.9721306106460382,-0.016883702521373195,-0.6636577742654861,-0.603064319498786,-0.7252944300955272,0.39503433427151596,-0.1674104335071692,-0.6274239214133125,-0.2774133852932508,0.45627840808869613,0.20920593759139577,-0.5876074025947243,0.08979253579532995,0.39808924303988663,0.34126899094446794,-0.5708799533572729,0.1984571252669909,0.3938434701705654,0.3301967063991977,-0.5471058649582594,0.18187141509367796,0.3743033163894665,0.28648220334044827,-0.5274082944287269,0.13837639961505954,0.34139553710119064,0.23992939951879333,-0.16398485464090837,0.2042885839193086,0.4107017800789703,0.8943799325468024,-0.18001512685633636,0.8614887908010438,0.466886121254444,1.4906176240231888,0.05266090524824158,1.4688659568982505,0.5117051011741508,1.5770848522020922,0.13016593720690706,1.5690105248373454,0.4630063743205036,1.7495086639857134,0.08404730925440518,1.722329958472725,0.6357219830036593
-1.0046131805877134,-0.10417598145296492,-1.0637372503406624,-0.1784870409320088,-1.0638536027866585,-0.21936521830682376,-1.0640847310872403,-0.25742634215176263,-1.0676689539968094,-0.05812185448189883,-1.0686549542640942,-0.023338779494871446,-1.0696595583100068,0.013099085835202908,-1.0410166762250694,-0.31168599677090925,-1.0505944690356765,0.049115685940752614,-0.9384527833757121,-0.17296865568168895,-0.9423557930682126,-0.023196886268048215,-0.6463595849115261,-0.6047166364869786,-0.700681987868757,0.393806811678838,-0.16814441018597154,-0.6330832997570328,-0.27255323030232026,0.45004256597021774,0.19885075421740855,-0.5781488640147691,0.07564076622862252,0.44857129086719566,0.3348907277756043,-0.5711049689169523,0.18293285671403126,0.4629725074349678,0.32718024982999855,-0.5332465947272306,0.17011989833184038,0.45036797443706705,0.2800266080101888,-0.5098383114389636,0.12846509202887635,0.4110540910584142,0.2528281989743167,-0.17608463094274002,0.21774620225611438,0.3874020667382927,0.8709324375243744,-0.1723581994880647,0.8618556854635957,0.4575263300711878,1.3978109980031437,0.006754882004769036,1.4673039941358137,0.48617110406581676,1.4737705414595978,0.0670812603663391,1.5617563241850754,0.4115806725890715,1.649678412617623,0.031153895334548085,1.7106414185902088,0.6006480369210194
-0.9809922482185919,-0.07537709818313658,-1.0395380352314343,-0.14238541888191453,-1.0388832000595718,-0.18311321006326958,-1.0386262354412192,-0.22452194175715223,-1.043095910094116,-0.0404937580889758,-1.0441451560755426,-0.011017683256414596,-1.0446367542377042,0.024117903623449025,-1.0157434889985448,-0.3020198915706136,-1.025583315296192,0.04440835828587047,-0.9167297061222907,-0.15300620374427576,-0.9188766345003551,-0.012885630463758327,-0.6239098741490184,-0.615165090167919,-0.6791805417360202,0.3833063181881176,-0.15615438011341018,-0.6511627823340812,-0.2658068756160967,0.4587243328471483,0.20628556471384754,-0.5724026550255755,0.0030850527213707943,0.4601887481018022,0.34581011846954285,-0.5691234468114386,0.09331486024711427,0.47858829543798237,0.33544378204812186,-0.5167253102641177,0.06656663625295921,0.47127502578566,0.2874841824582057,-0.49218974978295454,0.03209437664372814,0.43178739554698053,0.27671588669497776,-0.18670190809926643,0.24033919530590844,0.36720341178610477,0.8789947173547855,-0.1611026336165478,0.8836068705537213,0.45046372239864513,1.3674401092172082,-0.03232089932776767,1.4883776604194185,0.4481022898960803,1.4298450833379974,-0.006058926618769872,1.575491496740726,0.34764390666230355,1.6026215506573795,0.01245416322319365,1.7183852120530914,0.5695103662746142
-0.9792396094053739,-0.052069955436555654,-1.0384651846164374,-0.11327098160618643,-1.0385989553112696,-0.1543575616926469,-1.0377701991925885,-0.19716262856574246,-1.0372120954099624,-0.014080011388139557,-1.036246768744697,0.019967119203758977,-1.0344856619925002,0.05402420482410956,-1.012129156845015,-0.2814826528434011,-1.0129992885507024,0.06717977492425467,-0.9165873267441343,-0.14040714478948801,-0.9187170806437175,0.0019164749566736598,-0.6231594410619553,-0.6119224010285252,-0.6706237723455195,0.3869505324599161,-0.16395824392417654,-0.6571032976607684,-0.26405761048852555,0.44706148301398435,0.19760683400199924,-0.5754835748508845,0.015532163455224126,0.45899942869651766,0.3345320284750854,-0.5718820322135073,0.11185826314138876,0.4772756165569822,0.3243197247558875,-0.5197618585605063,0.08515545479041613,0.4734628406596265,0.2778558738318122,-0.4967228117747391,0.04706191622716431,0.43267957784633143,0.27632311054474756,-0.19708423271667802,0.24310286950369525,0.35195300774543153,0.8688507593699881,-0.1669484950227452,0.8786234863640754,0.43584278813715327,1.3458758127629153,-0.06859623595183148,1.493327827635375,0.4185689472040125,1.3994836409803058,-0.03776302407693653,1.569873285786172,0.32186206767953496,1.6077359921271779,-0.010719256001460307,1.7071313515231428,0.5190742922724452
-0.9838048733909259,-0.036283138101952446,-1.0442927825730197,-0.09817382465527785,-1.0443843152703243,-0.14250791930494539,-1.0422204202499805,-0.186662051363303,-1.0382367310950915,0.0036794169805206525,-1.0348171315798629,0.03782669812102571,-1.0309221825993098,0.07309378097194377,-1.0087281408857796,-0.2727375382264494,-1.0011113793487276,0.08418133827864879,-0.9177554995766791,-0.13514775960067635,-0.9231872670309573,0.015165684511076775,-0.617785474811455,-0.6085610756659994,-0.6520277017328928,0.39085248732754974,-0.1674182302454188,-0.6595326871317265,-0.24619313122762654,0.4599115803412996,0.18481572355933912,-0.5753682168200995,-0.027161281904292973,0.4520434917370732,0.3201714838102228,-0.5709969875332344,0.11341525517657389,0.46737506339540724,0.3114429878513338,-0.5194485649343241,0.08352067623693353,0.4588957225413849,0.2651718131024398,-0.4977878951077982,0.04652936559306253,0.41885776933875984,0.2889014321683766,-0.2066307625511805,0.2593379223406816,0.3443737350379884,0.8780967841565993,-0.16770485405072236,0.8939589351789694,0.42252652395885504,1.3471463176629728,-0.08373368838458985,1.5022238059591768,0.40477166292442635,1.4005226016850034,-0.0442719257544888,1.576491264589716,0.3216010205092956,1.6108213008445003,-0.0277066795046884,1.6974788736064366,0.47809959271619284
-0.9972157940419227,-0.03250138154213724,-1.0592065425108503,-0.09476602917252909,-1.0589963769794652,-0.1369956215676437,-1.057331841099235,-0.17867088682894122,-1.053872814912563,0.007163009966204853,-1.0506858225128173,0.03971379567037206,-1.046819833780904,0.0752768503591398,-1.0253033602659656,-0.2576359218105347,-1.0163470753130939,0.09022596191405075,-0.9306831694664796,-0.12725370303812947,-0.9363548407520688,0.020571322151966675,-0.6297220868782223,-0.598545865524319,-0.6659821698530334,0.40079652143955835,-0.182541444786366,-0.6677702255594253,-0.24695251671954382,0.45415929087446444,0.17242969220180293,-0.577677920557413,0.025800993882667385,0.45588724948901804,0.30862410714172817,-0.570672195580739,0.1440794190635282,0.4799599079137904,0.2985010304147623,-0.5128045466343393,0.12044574544691576,0.46665356953615567,0.2518955802470961,-0.494403870390912,0.07986016981210389,0.4232071311501523,0.2908927894620169,-0.21141442790213022,0.261196026802399,0.3375354529096258,0.8852670274625458,-0.17611532371062036,0.8964536785724535,0.4094997372466496,1.372300152995418,-0.08185732646744096,1.5059505079600124,0.3887542852077989,1.4285287595136194,-0.03773406801956645,1.5812618960113731,0.3215790391036976,1.6309461468555275,-0.03808911097347378,1.7035819660265628,0.4239253003476368
-0.9826694528463089,-0.026667384556103527,-1.0428394276395492,-0.08535335608932683,-1.0433108204975703,-0.128195527047864,-1.0433562522801352,-0.1678995509852194,-1.0374949425067006,0.018378075401176676,-1.034145187048606,0.05250344233313451,-1.0293184412902194,0.08994014590034634,-1.0138176659194609,-0.2399092312616028,-0.99586143991116,0.11336526084878716,-0.9142440048118603,-0.12139661505035937,-0.9175986388506323,0.027852888900615585,-0.6166252758110147,-0.5788089854039964,-0.6519458950091037,0.42056704685786633,-0.1806088357550237,-0.659162868107671,-0.22934006341460256,0.45365053190375865,0.15908460248143683,-0.5467292683326218,0.05990702114263874,0.43055045239299566,0.290221460931119,-0.5383603680906478,0.1706007970833635,0.4489323345654595,0.2763248238695756,-0.47047064919691206,0.14629357376606583,0.4387525661580369,0.23399825790645418,-0.45292940745754245,0.10484240812336894,0.3977932224299507,0.29192317085389635,-0.22310313064816253,0.2651248222778471,0.32583842618619524,0.8796338936031697,-0.18022802927004827,0.8908595077434581,0.3958375214006208,1.3138983133731406,-0.09824531044247642,1.4843589713785794,0.3738149983971312,1.358987985467816,-0.04503859483333343,1.5512089427652969,0.31238756943411233,1.5832130418361614,-0.07677559161207312,1.6726947489885453,0.3391093852757735
-0.9733070555607184,-0.03276196992885751,-1.0327729849804337,-0.09026191495951252,-1.0330831472489659,-0.13452350126073503,-1.0330183145078502,-0.1730533253649619,-1.0282721317274475,0.02090066821328677,-1.0251141989148609,0.0564077038103524,-1.0201330354952955,0.09705570183677632,-1.0047704152623405,-0.23994153831575518,-0.9849462066759496,0.12974114348948634,-0.9039296306059408,-0.12606693766245874,-0.9068951958486438,0.027616487931544555,-0.613386723548067,-0.5738496353246767,-0.6468869879611905,0.425589073293441,-0.18065404881774058,-0.6742999016390471,-0.22083056367050746,0.4727550446450449,0.15606742390074604,-0.5502273847493249,0.023599523605069693,0.46713925087229946,0.28253723031643857,-0.534520816171482,0.1182504555697322,0.48921890833977677,0.26589987055393083,-0.4564156258703783,0.08789046998335147,0.4788688025702138,0.22636559553100152,-0.4402731864696318,0.04917010458363741,0.4365229781121165,0.2894015870190378,-0.24433920706527368,0.2664760601263865,0.3095658608113207,0.8847798245707235,-0.197588713139133,0.8989590189940067,0.376924948177639,1.3233042241741009,-0.12159560917890207,1.498264964016885,0.3540088570360422,1.3705286363064293,-0.06402109127701062,1.5617541759346025,0.2941922829319804,1.5926340409661783,-0.10441828095282521,1.7121174346736954,0.3216509272586424
-0.9712439810632115,-0.021834838782581398,-1.0298863270890632,-0.07838667819084265,-1.0301083570388188,-0.12333317136201231,-1.029649575261719,-0.16224669918664117,-1.0264687483631227,0.03329679010809541,-1.0235366911511263,0.06886604814824519,-1.0194845694564652,0.11114788147586521,-1.0012988443837192,-0.22644460110008682,-0.9829836268774901,0.14786724864681958,-0.8997404225080092,-0.1100618493855488,-0.902673981952412,0.04182466303619294,-0.6176019478972783,-0.5547064177496357,-0.6412119337452444,0.4450148276824393,-0.1948136592692176,-0.6752209094764052,-0.2217823363327707,0.5235004620189289,0.12561071046649466,-0.5356244608228695,0.04351190674467122,0.43445112939636576,0.24459773228181897,-0.517506336208439,0.1429939429874173,0.45579604922104733,0.2253535342550966,-0.43932174924631423,0.11615415746438539,0.4154581046280944,0.18842986347678872,-0.42209985648590415,0.07585346823512625,0.3942946544781793,0.28181313659356766,-0.25181159797128905,0.25957769339801173,0.29733817135809404,0.8707789749777088,-0.20718748387466365,0.8970043474462748,0.35969463678703045,1.3161728568664108,-0.12951365593092065,1.5116457412380175,0.33339174912626285,1.36288807847359,-0.07206888957993443,1.573209628849017,0.2809235782932095,1.5803019684889785,-0.12326707313610401,1.7765872601462946,0.30777027408531366
