P0_x,P0_y,P0_z,P1_x,P1_y,P1_z,P2_x,P2_y,P2_z,P3_x,P3_y,P3_z,P4_x,P4_y,P4_z,P5_x,P5_y,P5_z,P6_x,P6_y,P6_z,P7_x,P7_y,P7_z,P8_x,P8_y,P8_z,P9_x,P9_y,P9_z,P10_x,P10_y,P10_z,P11_x,P11_y,P11_z,P12_x,P12_y,P12_z,P13_x,P13_y,P13_z,P14_x,P14_y,P14_z,P15_x,P15_y,P15_z,P16_x,P16_y,P16_z,P17_x,P17_y,P17_z,P18_x,P18_y,P18_z,P19_x,P19_y,P19_z,P20_x,P20_y,P20_z,P21_x,P21_y,P21_z,P22_x,P22_y,P22_z,P23_x,P23_y,P23_z,P24_x,P24_y,P24_z,P25_x,P25_y,P25_z,P26_x,P26_y,P26_z,P27_x,P27_y,P27_z,P28_x,P28_y,P28_z,P29_x,P29_y,P29_z,P30_x,P30_y,P30_z,P31_x,P31_y,P31_z,P32_x,P32_y,P32_z
0.5494386553764343,0.4210045337677002,-0.11328563094139099,0.5471168756484985,0.41592371463775635,-0.11057785153388977,0.5472290515899658,0.4136226177215576,-0.11056127399206161,0.5473883152008057,0.41158348321914673,-0.1105857715010643,0.5461320281028748,0.42343705892562866,-0.11005496233701706,0.5458372235298157,0.42545101046562195,-0.11007150262594223,0.5456047058105469,0.42693519592285156,-0.11006095260381699,0.5477173924446106,0.4085104763507843,-0.08548614382743835,0.546692967414856,0.4290756583213806,-0.08398257941007614,0.5525521636009216,0.4166562557220459,-0.10335060954093933,0.5517774820327759,0.4254125654697418,-0.102994903922081,0.5591989755630493,0.40456080436706543,-0.07318506389856339,0.5584741830825806,0.43057727813720703,-0.0423920676112175,0.5688585638999939,0.4016805589199066,-0.07966175675392151,0.5646602511405945,0.43530136346817017,-0.01253675390034914,0.5667445659637451,0.4134422838687897,-0.09026803076267242,0.5616994500160217,0.4370554983615875,0.013017136603593826,0.5664660334587097,0.416083425283432,-0.0943286120891571,0.5605036616325378,0.4374631643295288,0.01837761327624321,0.564993679523468,0.41615724563598633,-0.09372323006391525,0.5618021488189697,0.43816477060317993,0.016138561069965363,0.565418541431427,0.41557106375694275,-0.08992809802293777,0.5623589754104614,0.4374774694442749,0.01322375051677227,0.5803778171539307,0.38949692249298096,-0.012838057242333889,0.5825743079185486,0.40434908866882324,0.012826511636376381,0.5999561548233032,0.39110636711120605,-0.03809022158384323,0.6011511087417603,0.3968273997306824,-0.005544754676520824,0.6256281733512878,0.3836324214935303,-0.011944607831537724,0.6264698505401611,0.3832937479019165,0.0186478141695261,0.6274062991142273,0.3834567666053772,-0.009774730540812016,0.6282636523246765,0.38318541646003723,0.02039184793829918,0.6339514255523682,0.3897913098335266,-0.02911803126335144,0.6322788000106812,0.38899731636047363,0.0004357947036623955
0.5495010018348694,0.4207826852798462,-0.20111802220344543,0.5471174716949463,0.41583988070487976,-0.19623661041259766,0.5472303032875061,0.41348782181739807,-0.19621852040290833,0.5473909378051758,0.4114103615283966,-0.19623591005802155,0.5462289452552795,0.423352986574173,-0.1969795525074005,0.5458928942680359,0.4254341423511505,-0.19700756669044495,0.5456250309944153,0.4269562363624573,-0.19705145061016083,0.5479227900505066,0.40808549523353577,-0.16116665303707123,0.5466638207435608,0.42911508679389954,-0.16608291864395142,0.5529651045799255,0.41639408469200134,-0.18773439526557922,0.5520440936088562,0.42529162764549255,-0.18923065066337585,0.5603457689285278,0.40001732110977173,-0.12730282545089722,0.5640212297439575,0.43950164318084717,-0.12949635088443756,0.5781041979789734,0.3883450925350189,-0.0968807116150856,0.5910290479660034,0.45415571331977844,-0.14017505943775177,0.5892133712768555,0.3918398916721344,-0.0720057263970375,0.6233313083648682,0.45707911252975464,-0.15437163412570953,0.5918064117431641,0.393485963344574,-0.07024240493774414,0.6248339414596558,0.4614875614643097,-0.16240786015987396,0.591360867023468,0.395663321018219,-0.072642482817173,0.6301038265228271,0.4558124542236328,-0.16760210692882538,0.5910031795501709,0.39612990617752075,-0.07147938758134842,0.6280468106269836,0.4541567265987396,-0.1567254215478897,0.5844050645828247,0.39319732785224915,-0.007623528596013784,0.5862712264060974,0.42019522190093994,0.00750165618956089,0.6019747853279114,0.3972892463207245,-0.055582500994205475,0.6024530529975891,0.43247392773628235,-0.031007636338472366,0.6211808323860168,0.39332494139671326,0.035319194197654724,0.6119886636734009,0.43372204899787903,0.06970810890197754,0.6225510239601135,0.3925849497318268,0.04386758804321289,0.6123639345169067,0.4324195981025696,0.0794394388794899,0.6310660243034363,0.3947216868400574,0.018873313441872597,0.6184902191162109,0.43801072239875793,0.06000041961669922
0.5495200753211975,0.42017728090286255,-0.20904453098773956,0.5471044778823853,0.4156363904476166,-0.20263949036598206,0.5472108125686646,0.4132390320301056,-0.20264104008674622,0.5473641157150269,0.41117003560066223,-0.2026723027229309,0.5463693737983704,0.42309945821762085,-0.20333071053028107,0.5460748672485352,0.4252358078956604,-0.20335905253887177,0.5458048582077026,0.4268832802772522,-0.20338769257068634,0.5480133295059204,0.407805860042572,-0.16356518864631653,0.5467311143875122,0.4291808605194092,-0.16856077313423157,0.5530481934547424,0.41585400700569153,-0.19425350427627563,0.5521634221076965,0.42463579773902893,-0.1956699788570404,0.5628729462623596,0.39757901430130005,-0.13901697099208832,0.5665848851203918,0.4465689957141876,-0.1337389498949051,0.5904830694198608,0.3818555176258087,-0.15322116017341614,0.5981770753860474,0.45552995800971985,-0.14287272095680237,0.6157083511352539,0.3818298280239105,-0.169621080160141,0.6257117390632629,0.4585834741592407,-0.15559539198875427,0.6212958693504333,0.3801557421684265,-0.18128463625907898,0.6330517530441284,0.4620927572250366,-0.16586361825466156,0.6219009160995483,0.3869207501411438,-0.18450504541397095,0.6339215040206909,0.4574207067489624,-0.17181341350078583,0.6201543807983398,0.3885277211666107,-0.17162920534610748,0.6312803030014038,0.4549865126609802,-0.15872077643871307,0.5880669355392456,0.3936429023742676,-0.004514707252383232,0.588967502117157,0.42356738448143005,0.004430370405316353,0.6071282625198364,0.4034903049468994,-0.07299034297466278,0.6025196313858032,0.4399477243423462,-0.05513922497630119,0.6211532354354858,0.40252166986465454,0.018949460238218307,0.6141387224197388,0.4354819655418396,0.03950114548206329,0.6221721768379211,0.40269041061401367,0.027682969346642494,0.6151144504547119,0.4316296875476837,0.043664466589689255,0.6290780901908875,0.4006490707397461,0.00628328463062644,0.6212745308876038,0.4418005645275116,0.023506643250584602
0.5495656728744507,0.41993623971939087,-0.22735612094402313,0.5471048355102539,0.4155101776123047,-0.21925947070121765,0.547211229801178,0.41312986612319946,-0.21925510466098785,0.5473658442497253,0.41108769178390503,-0.2192792147397995,0.5464456081390381,0.423006534576416,-0.22114573419094086,0.5461547374725342,0.4252098500728607,-0.221169576048851,0.5458727478981018,0.4268917739391327,-0.22119969129562378,0.548343300819397,0.40775439143180847,-0.17301000654697418,0.5468397736549377,0.4295586049556732,-0.18326659500598907,0.553141176700592,0.415693998336792,-0.21025912463665009,0.5523096919059753,0.42454153299331665,-0.21319860219955444,0.5648706555366516,0.3958083987236023,-0.14140796661376953,0.5687310099601746,0.4491675794124603,-0.14415229856967926,0.595827043056488,0.38354212045669556,-0.15197764337062836,0.6011422276496887,0.4565681517124176,-0.15187595784664154,0.6265370845794678,0.38228631019592285,-0.16811327636241913,0.6269236207008362,0.4595729410648346,-0.16983535885810852,0.6327688694000244,0.37745025753974915,-0.18002033233642578,0.6336995959281921,0.46186190843582153,-0.18091943860054016,0.6341688632965088,0.38336634635925293,-0.18226060271263123,0.6339573264122009,0.45775461196899414,-0.18778757750988007,0.6317525506019592,0.38613003492355347,-0.1699666529893875,0.6317833065986633,0.45586687326431274,-0.17338725924491882,0.59520024061203,0.3963289260864258,-0.0032119706738740206,0.5981065630912781,0.42568841576576233,0.003116775769740343,0.6205393075942993,0.4059096872806549,-0.05503698065876961,0.6184166073799133,0.420329749584198,-0.04479410499334335,0.6415186524391174,0.4017850160598755,0.05824888497591019,0.6386250257492065,0.4167974591255188,0.06862296909093857,0.6431400179862976,0.4016743302345276,0.06789743155241013,0.6410733461380005,0.4150463044643402,0.07844440639019012,0.6541087031364441,0.39747005701065063,0.03617372736334801,0.6502510905265808,0.4184410274028778,0.04060498997569084
0.549544095993042,0.41971004009246826,-0.2071981579065323,0.547048807144165,0.4154491722583771,-0.2002134919166565,0.547177255153656,0.4130735993385315,-0.20021222531795502,0.5473507046699524,0.41105911135673523,-0.20023345947265625,0.5463629961013794,0.4229526221752167,-0.20052558183670044,0.5460911393165588,0.4251886010169983,-0.20054934918880463,0.545826256275177,0.4268985688686371,-0.20059169828891754,0.5487282276153564,0.40775948762893677,-0.15803101658821106,0.5468897223472595,0.4297526776790619,-0.1609150618314743,0.5531650185585022,0.41566166281700134,-0.19170495867729187,0.5523405075073242,0.4245578348636627,-0.19247056543827057,0.5715211033821106,0.3947940468788147,-0.1256307065486908,0.5722712278366089,0.45278143882751465,-0.1240985095500946,0.603874921798706,0.386758029460907,-0.12953275442123413,0.603481650352478,0.4566992223262787,-0.12018942087888718,0.6275162100791931,0.38356223702430725,-0.150030717253685,0.6280689835548401,0.4589585065841675,-0.14236322045326233,0.634847104549408,0.37984582781791687,-0.16241112351417542,0.6349252462387085,0.46098530292510986,-0.1537378579378128,0.635718584060669,0.38391682505607605,-0.167252779006958,0.6349858641624451,0.45743557810783386,-0.16300763189792633,0.6333823800086975,0.3863973021507263,-0.15275129675865173,0.6330488324165344,0.45526304841041565,-0.14674006402492523,0.6117990016937256,0.4055075943470001,-0.003183154622092843,0.6139306426048279,0.43357571959495544,0.0031159070786088705,0.6435233950614929,0.407737135887146,-0.0405091866850853,0.6435322165489197,0.4333218038082123,-0.03315419703722,0.6698141694068909,0.4035587012767792,0.059751320630311966,0.6681343913078308,0.42284372448921204,0.06981591880321503,0.6730749011039734,0.4035746157169342,0.06674335151910782,0.6711960434913635,0.418999046087265,0.07758332043886185,0.6812565326690674,0.398995965719223,0.025294268503785133,0.6792863607406616,0.4212053120136261,0.0316711850464344
0.5497804284095764,0.4195826053619385,-0.16730108857154846,0.5471147298812866,0.41525891423225403,-0.14786890149116516,0.5473185181617737,0.4128580093383789,-0.14794717729091644,0.5475340485572815,0.41069331765174866,-0.1479455977678299,0.5464397668838501,0.42285656929016113,-0.1499752402305603,0.5461884140968323,0.42514774203300476,-0.14995518326759338,0.5459483861923218,0.42691075801849365,-0.15009477734565735,0.5494168996810913,0.40754345059394836,-0.09399861842393875,0.5475195646286011,0.43007349967956543,-0.09799405187368393,0.5536467432975769,0.41566863656044006,-0.13570503890514374,0.5531122088432312,0.42450645565986633,-0.1379784494638443,0.5730652213096619,0.3932756185531616,-0.0612608976662159,0.5725248456001282,0.4521116316318512,-0.06766895949840546,0.604583740234375,0.3875444829463959,-0.04601987451314926,0.6031010150909424,0.4566400647163391,-0.049185529351234436,0.6290088891983032,0.38221028447151184,-0.0783131867647171,0.6271380186080933,0.4604635238647461,-0.07083858549594879,0.6359094381332397,0.3792382776737213,-0.09091536700725555,0.6350644826889038,0.4625903367996216,-0.07865632325410843,0.6365689039230347,0.38226914405822754,-0.10510702431201935,0.6350421905517578,0.4592774212360382,-0.09181812405586243,0.634360671043396,0.38451898097991943,-0.08343619853258133,0.6325334310531616,0.457427054643631,-0.07606212049722672,0.6232569217681885,0.4040971100330353,-0.0014133502263575792,0.6245542764663696,0.43724170327186584,0.0013862662017345428,0.6651929020881653,0.4056876003742218,-0.0158988144248724,0.6673741936683655,0.4355958104133606,-0.015547052957117558,0.6981979608535767,0.4045926034450531,0.07122267037630081,0.6920498013496399,0.42958882451057434,0.07527554035186768,0.701789140701294,0.40729576349258423,0.07668767869472504,0.7004233598709106,0.4253107011318207,0.08112334460020065,0.7123672962188721,0.40001142024993896,0.030217261984944344,0.7094753980636597,0.42821577191352844,0.032075729221105576
0.5498378276824951,0.41980409622192383,-0.11643263697624207,0.5470565557479858,0.41564542055130005,-0.10850190371274948,0.5472192168235779,0.4131043553352356,-0.10853715986013412,0.5473964810371399,0.41086897253990173,-0.1085495874285698,0.5464412569999695,0.4229595363140106,-0.10868231952190399,0.546206533908844,0.4252295196056366,-0.1086883395910263,0.5460091233253479,0.4273279011249542,-0.10873573273420334,0.5493118166923523,0.4075644910335541,-0.06202271953225136,0.5477049946784973,0.43052399158477783,-0.06276632845401764,0.553992509841919,0.4159229099750519,-0.0974612757563591,0.5535295605659485,0.42459964752197266,-0.09782464802265167,0.5731229186058044,0.3914455771446228,-0.028490323573350906,0.5719788074493408,0.4515778720378876,-0.02800050564110279,0.6038267612457275,0.3862685263156891,-0.008133918978273869,0.6030349135398865,0.45816242694854736,-0.0031111196149140596,0.6288246512413025,0.38126230239868164,-0.04674680531024933,0.6277850866317749,0.4616929888725281,-0.04988084360957146,0.6350929737091064,0.37831637263298035,-0.058210257440805435,0.6353168487548828,0.4638480544090271,-0.05365492403507233,0.6357033848762512,0.38042065501213074,-0.07141758501529694,0.6356583833694458,0.46115782856941223,-0.06754431873559952,0.6339532732963562,0.3822895288467407,-0.05268525332212448,0.6331355571746826,0.4588053524494171,-0.051625728607177734,0.6278738379478455,0.4040813744068146,-0.00013359804870560765,0.6283575296401978,0.4388657212257385,0.00011054582864744589,0.6739019751548767,0.4037115275859833,-0.0220399871468544,0.6752029061317444,0.43494200706481934,-0.015562490560114384,0.7113622426986694,0.4035036861896515,0.0593811459839344,0.7146849036216736,0.4263502061367035,0.058815035969018936,0.7140485048294067,0.4059630036354065,0.06399905681610107,0.7162739634513855,0.42376020550727844,0.062958262860775,0.7264315485954285,0.3995142877101898,0.010924051515758038,0.7265843749046326,0.42222559452056885,0.009999221190810204
0.550295889377594,0.4199429154396057,-0.11997251957654953,0.5471680164337158,0.41578102111816406,-0.11362531036138535,0.5473114252090454,0.4132955074310303,-0.11365468800067902,0.5474631190299988,0.41095390915870667,-0.1136695146560669,0.5467233061790466,0.422978937625885,-0.11347101628780365,0.5465608239173889,0.4253537058830261,-0.11347220838069916,0.5464282631874084,0.42758291959762573,-0.11349257826805115,0.5495244860649109,0.4075711965560913,-0.0661848932504654,0.5480503439903259,0.43070369958877563,-0.06603710353374481,0.5547378063201904,0.4161168336868286,-0.1013084352016449,0.5543309450149536,0.4247679114341736,-0.10134147852659225,0.5731123685836792,0.3903154134750366,-0.02925788052380085,0.5720086693763733,0.45067930221557617,-0.023807866498827934,0.6041669249534607,0.38489416241645813,-0.0020008119754493237,0.602182149887085,0.45842716097831726,0.004895185586065054,0.6283838748931885,0.3799959123134613,-0.040294673293828964,0.6275688409805298,0.4613136947154999,-0.04550524055957794,0.635652482509613,0.37644657492637634,-0.051929160952568054,0.6350515484809875,0.4638388454914093,-0.048995811492204666,0.6361135840415955,0.3790763318538666,-0.0669775903224945,0.6353610754013062,0.46096256375312805,-0.06510772556066513,0.6338011026382446,0.3813936710357666,-0.0469970740377903,0.6333354711532593,0.4591093957424164,-0.046112798154354095,0.629413902759552,0.4041404128074646,-0.0016659123357385397,0.6294355988502502,0.43869054317474365,0.0016565700061619282,0.6745935082435608,0.40364521741867065,-0.01637255772948265,0.6760618090629578,0.43455860018730164,-0.008499367162585258,0.7172536253929138,0.40367597341537476,0.055864639580249786,0.7186103463172913,0.42588239908218384,0.062106143683195114,0.7211510539054871,0.4051458239555359,0.05919821187853813,0.7221705317497253,0.4227810800075531,0.06550479680299759,0.7282215356826782,0.4026408791542053,0.0024841423146426678,0.7292601466178894,0.42401793599128723,0.008756316266953945
0.5505133867263794,0.4199686348438263,-0.12107525020837784,0.5472316741943359,0.41586628556251526,-0.11471239477396011,0.547385036945343,0.4133312702178955,-0.11473677307367325,0.5475509166717529,0.41103395819664,-0.11474598944187164,0.5468146800994873,0.4230063557624817,-0.11485255509614944,0.5466834306716919,0.42542973160743713,-0.11485496908426285,0.5465852618217468,0.427843302488327,-0.11487633734941483,0.5498190522193909,0.40758195519447327,-0.06683414429426193,0.5482723712921143,0.43092793226242065,-0.0682702586054802,0.5550285577774048,0.4163101017475128,-0.10229025036096573,0.5546591877937317,0.4249536991119385,-0.10276547074317932,0.5736026167869568,0.39009276032447815,-0.03048546425998211,0.5723575353622437,0.4512566030025482,-0.026639407500624657,0.6050501465797424,0.38377678394317627,-0.003718917490914464,0.6030844449996948,0.4598940312862396,-0.00037991703720763326,0.6303514242172241,0.37797650694847107,-0.04666101559996605,0.628637969493866,0.46275168657302856,-0.044970978051424026,0.6376372575759888,0.3749268054962158,-0.05855897441506386,0.6363806128501892,0.46570634841918945,-0.05555983632802963,0.6379801630973816,0.3773668706417084,-0.07362374663352966,0.6364706158638,0.4628659784793854,-0.07238331437110901,0.6357549428939819,0.3797449469566345,-0.053473178297281265,0.6346808671951294,0.4608609080314636,-0.051156483590602875,0.6297199726104736,0.40378788113594055,-0.002076004631817341,0.6299833059310913,0.43870577216148376,0.0020580319687724113,0.6746562719345093,0.4028293192386627,-0.01716911606490612,0.675700843334198,0.43436843156814575,-0.00877828523516655,0.7168023586273193,0.4029739499092102,0.054441701620817184,0.7202969789505005,0.4252345860004425,0.05607146397233009,0.7208070158958435,0.40439745783805847,0.057895105332136154,0.7243329882621765,0.42263713479042053,0.05908515304327011,0.7339057922363281,0.4022406041622162,0.0005226450739428401,0.7358757257461548,0.4241287112236023,0.0003609158156905323
0.5506280064582825,0.4200957715511322,-0.11559610068798065,0.5473043322563171,0.416019469499588,-0.10874283313751221,0.5474434494972229,0.4134500324726105,-0.10876845568418503,0.5476076006889343,0.41110745072364807,-0.10877802222967148,0.5469488501548767,0.4231068193912506,-0.10915243625640869,0.546835720539093,0.42563873529434204,-0.10915442556142807,0.5467565059661865,0.42844459414482117,-0.10917433351278305,0.5499238967895508,0.4075925052165985,-0.05923806130886078,0.5484344959259033,0.43140727281570435,-0.06180141866207123,0.555065393447876,0.41642624139785767,-0.09616442769765854,0.5547146201133728,0.4252898097038269,-0.09697868674993515,0.5734622478485107,0.3893960416316986,-0.022336015477776527,0.5720275640487671,0.45150524377822876,-0.02064245007932186,0.6045383810997009,0.38123559951782227,0.004660335369408131,0.6032338738441467,0.4601516127586365,0.005842893850058317,0.6307006478309631,0.3773081302642822,-0.03935016319155693,0.6292067766189575,0.4623376429080963,-0.044077470898628235,0.6380386352539062,0.37518003582954407,-0.05164552107453346,0.6368511915206909,0.46510565280914307,-0.05077133700251579,0.6381953358650208,0.37721332907676697,-0.06694582104682922,0.6367753148078918,0.46275192499160767,-0.06659264117479324,0.6360224485397339,0.37946075201034546,-0.04620414227247238,0.6350972652435303,0.460741251707077,-0.04704565554857254,0.6302117705345154,0.40332019329071045,-0.0020035873167216778,0.6306784152984619,0.4385316073894501,0.0019878868479281664,0.6769617795944214,0.4022711217403412,-0.017127428203821182,0.6780720949172974,0.43349316716194153,-0.009678683243691921,0.7204850316047668,0.4018579125404358,0.04808179289102554,0.7242129445075989,0.42513325810432434,0.050390489399433136,0.7258061766624451,0.4033057689666748,0.05086029693484306,0.7292218804359436,0.42263850569725037,0.053412895649671555,0.7391212582588196,0.40204185247421265,-0.004159918986260891,0.740825891494751,0.42424097657203674,-0.009184882044792175
