P0_x,P0_y,P0_z,P1_x,P1_y,P1_z,P2_x,P2_y,P2_z,P3_x,P3_y,P3_z,P4_x,P4_y,P4_z,P5_x,P5_y,P5_z,P6_x,P6_y,P6_z,P7_x,P7_y,P7_z,P8_x,P8_y,P8_z,P9_x,P9_y,P9_z,P10_x,P10_y,P10_z,P11_x,P11_y,P11_z,P12_x,P12_y,P12_z,P13_x,P13_y,P13_z,P14_x,P14_y,P14_z,P15_x,P15_y,P15_z,P16_x,P16_y,P16_z,P17_x,P17_y,P17_z,P18_x,P18_y,P18_z,P19_x,P19_y,P19_z,P20_x,P20_y,P20_z,P21_x,P21_y,P21_z,P22_x,P22_y,P22_z,P23_x,P23_y,P23_z,P24_x,P24_y,P24_z,P25_x,P25_y,P25_z,P26_x,P26_y,P26_z,P27_x,P27_y,P27_z,P28_x,P28_y,P28_z,P29_x,P29_y,P29_z,P30_x,P30_y,P30_z,P31_x,P31_y,P31_z,P32_x,P32_y,P32_z
0.4907369315624237,0.4446508288383484,-0.1324535459280014,0.48733246326446533,0.4405287504196167,-0.12196769565343857,0.4875359535217285,0.43775463104248047,-0.12194573134183884,0.4877859354019165,0.43507274985313416,-0.12191452831029892,0.48731309175491333,0.4491713345050812,-0.1260562688112259,0.48742350935935974,0.4520457684993744,-0.126092791557312,0.487417072057724,0.45485854148864746,-0.12609818577766418,0.48985767364501953,0.4309864938259125,-0.06390977650880814,0.4900682866573334,0.45982828736305237,-0.08606655150651932,0.49555179476737976,0.43864870071411133,-0.11061312258243561,0.49551039934158325,0.45052671432495117,-0.11683089286088943,0.5134173631668091,0.41530999541282654,-0.03347582742571831,0.5176987648010254,0.48107948899269104,-0.04329638555645943,0.5431028604507446,0.40233057737350464,-0.011173569597303867,0.5465724468231201,0.48850950598716736,-0.034499626606702805,0.570576548576355,0.3892369568347931,-0.05297465994954109,0.5725881457328796,0.47243237495422363,-0.0839753970503807,0.578066885471344,0.38702836632728577,-0.06551621854305267,0.5790989398956299,0.46605241298675537,-0.0977759137749672,0.5774948000907898,0.3927620053291321,-0.07674901932477951,0.5777685046195984,0.461147665977478,-0.10698272287845612,0.5753105878829956,0.3949735760688782,-0.05837094411253929,0.5755296945571899,0.46130532026290894,-0.0881335437297821,0.5679118037223816,0.3969877064228058,-0.004581131041049957,0.5705170035362244,0.4242890775203705,0.004556671716272831,0.615857720375061,0.41985422372817993,-0.03611120209097862,0.6185874342918396,0.4588714838027954,-0.05420485883951187,0.6605955958366394,0.43378549814224243,0.011139418929815292,0.660133957862854,0.4510734975337982,-0.01341088954359293,0.6670570969581604,0.4349775016307831,0.013765075244009495,0.665657639503479,0.44917985796928406,-0.011128593236207962,0.6746982932090759,0.4278474450111389,-0.03161951154470444,0.6769046783447266,0.44336509704589844,-0.06133272126317024
0.4905455410480499,0.44464924931526184,-0.11161148548126221,0.48705101013183594,0.4406067728996277,-0.10203120112419128,0.4872569143772125,0.43786436319351196,-0.10204081237316132,0.48747700452804565,0.4352083206176758,-0.10202838480472565,0.4871252179145813,0.4491843581199646,-0.10504789650440216,0.48728758096694946,0.4521043300628662,-0.1050630435347557,0.4873277246952057,0.4549139142036438,-0.10509476065635681,0.48957985639572144,0.4315851926803589,-0.04854045435786247,0.4900682270526886,0.4597395956516266,-0.06482747942209244,0.4951353967189789,0.4388115704059601,-0.09184490144252777,0.49545925855636597,0.450522780418396,-0.09642522037029266,0.513489305973053,0.41122037172317505,-0.016635050997138023,0.5174802541732788,0.4804176688194275,-0.03593083471059799,0.5436302423477173,0.3995759189128876,0.005713494494557381,0.5472991466522217,0.4879778325557709,-0.02748985029757023,0.5709657669067383,0.39063599705696106,-0.03960256651043892,0.5738639831542969,0.4734266996383667,-0.07762749493122101,0.5790767669677734,0.38978663086891174,-0.05256611481308937,0.581130862236023,0.4680483341217041,-0.092960424721241,0.578723132610321,0.39370492100715637,-0.06624700129032135,0.579637348651886,0.46264517307281494,-0.10409149527549744,0.5762548446655273,0.3959024250507355,-0.04595908150076866,0.5772512555122375,0.46291616559028625,-0.08288393169641495,0.5764398574829102,0.409821480512619,0.003865996142849326,0.577445924282074,0.4488866627216339,-0.0038639206904917955,0.6220096349716187,0.42149898409843445,0.00035757938167080283,0.6230916976928711,0.4591127634048462,-0.011310937814414501,0.6605468988418579,0.43348392844200134,0.09617886692285538,0.6605803370475769,0.45509666204452515,0.07231401652097702,0.6652899384498596,0.43555888533592224,0.1031007245182991,0.6656592488288879,0.4546651840209961,0.07792135328054428,0.674460768699646,0.4278026819229126,0.058965131640434265,0.6765365600585938,0.44758591055870056,0.02449835278093815
0.49005529284477234,0.44482430815696716,-0.09417399764060974,0.4865306615829468,0.44063302874565125,-0.085530586540699,0.4867476224899292,0.4378598630428314,-0.08554383367300034,0.48695817589759827,0.43514275550842285,-0.08554022014141083,0.48677608370780945,0.44925224781036377,-0.08730781078338623,0.48705121874809265,0.4521748125553131,-0.08731745183467865,0.4871959984302521,0.4549129605293274,-0.08734918385744095,0.4895155727863312,0.43123191595077515,-0.036370716989040375,0.4900144934654236,0.45863911509513855,-0.04639038071036339,0.4945506155490875,0.4388791620731354,-0.07584293186664581,0.49514567852020264,0.45046067237854004,-0.07871353626251221,0.5137670040130615,0.41072893142700195,-0.010757679119706154,0.5169061422348022,0.4790887236595154,-0.020009374246001244,0.5439025163650513,0.3995533883571625,0.0072733270935714245,0.5469403862953186,0.487259179353714,-0.015620249323546886,0.572083055973053,0.3930155634880066,-0.03469087928533554,0.5746490955352783,0.4774768352508545,-0.06679441034793854,0.5800845623016357,0.3931467831134796,-0.04761160537600517,0.5827232599258423,0.4746798574924469,-0.08198992908000946,0.5795282125473022,0.3976927697658539,-0.061289362609386444,0.5813543796539307,0.4698672592639923,-0.09429671615362167,0.5770972967147827,0.39934858679771423,-0.040841616690158844,0.5786609649658203,0.4694713056087494,-0.07277452200651169,0.5784620642662048,0.4155038595199585,0.0023649483919143677,0.5792142748832703,0.4562123119831085,-0.002368093701079488,0.6235045194625854,0.422164648771286,-0.004505464341491461,0.6251736879348755,0.45921674370765686,-0.003287843894213438,0.6606322526931763,0.4302818179130554,0.08779662102460861,0.6620815396308899,0.4561153054237366,0.07913348078727722,0.6646838784217834,0.4332386255264282,0.09421320259571075,0.6661753058433533,0.45489418506622314,0.08455172181129456,0.6747279763221741,0.4264429807662964,0.046581752598285675,0.6779845356941223,0.45079895853996277,0.03261667117476463
0.4898841977119446,0.44411134719848633,-0.08980301022529602,0.486442893743515,0.44013598561286926,-0.08137989044189453,0.48658421635627747,0.43728435039520264,-0.08139801025390625,0.48676782846450806,0.4344264268875122,-0.08140347898006439,0.48672953248023987,0.4482429027557373,-0.08266312628984451,0.4869895577430725,0.4508068561553955,-0.0826716348528862,0.4871632158756256,0.4536426067352295,-0.08269636332988739,0.48950591683387756,0.43004611134529114,-0.032782770693302155,0.490013062953949,0.456930011510849,-0.03991607576608658,0.49449795484542847,0.4380069971084595,-0.07154696434736252,0.49502116441726685,0.4484424591064453,-0.07361849397420883,0.5140635967254639,0.40904802083969116,-0.00578927481546998,0.5161589980125427,0.47727423906326294,-0.011696774512529373,0.5440970063209534,0.3995911180973053,0.02024564892053604,0.546377956867218,0.48575976490974426,0.00915579218417406,0.5729185938835144,0.3971851170063019,-0.008666997775435448,0.5745254158973694,0.48062562942504883,-0.02288958616554737,0.5807865858078003,0.3971824645996094,-0.01881241239607334,0.582936704158783,0.481925904750824,-0.03494540601968765,0.5805857181549072,0.4014263153076172,-0.0328059047460556,0.582044780254364,0.4778019189834595,-0.04897983744740486,0.5783007740974426,0.4029417335987091,-0.014649969525635242,0.5791442394256592,0.47569307684898376,-0.029300270602107048,0.5795013904571533,0.4193425476551056,0.001928418641909957,0.5794572830200195,0.4582520127296448,-0.0019288589246571064,0.6238484978675842,0.4226531982421875,-0.006552469450980425,0.6255620718002319,0.4591016471385956,-0.0017705557402223349,0.6607719659805298,0.4286867380142212,0.09658865630626678,0.6624060273170471,0.45586004853248596,0.08967729657888412,0.664803683757782,0.43262356519699097,0.10441914945840836,0.6662749648094177,0.4546014666557312,0.09616205841302872,0.6750007271766663,0.4261649250984192,0.057313717901706696,0.6776912212371826,0.450679749250412,0.04470662400126457
0.489321768283844,0.44278210401535034,-0.0894450768828392,0.4858483076095581,0.4394421875476837,-0.08157897740602493,0.4859028458595276,0.43664732575416565,-0.081607386469841,0.4860563576221466,0.43391865491867065,-0.08161855489015579,0.48625385761260986,0.4471031129360199,-0.08207596093416214,0.48655715584754944,0.44984135031700134,-0.0820852741599083,0.4868708550930023,0.45285356044769287,-0.08211847394704819,0.4893033802509308,0.42961686849594116,-0.03460344299674034,0.48997220396995544,0.4568260610103607,-0.03720845654606819,0.4941924810409546,0.4373292624950409,-0.07173336297273636,0.49459901452064514,0.4469888508319855,-0.0724998340010643,0.5141797065734863,0.4080126881599426,-0.008648514747619629,0.5153767466545105,0.4753672778606415,-0.00894516333937645,0.5446851849555969,0.40072616934776306,0.010450768284499645,0.5462090969085693,0.48472708463668823,0.009765390306711197,0.5731996893882751,0.4005948603153229,-0.026463959366083145,0.5745754241943359,0.48252180218696594,-0.02810879424214363,0.5813413262367249,0.3991798162460327,-0.037709999829530716,0.5836586356163025,0.48624172806739807,-0.04094509035348892,0.5811582803726196,0.4031878411769867,-0.04939861595630646,0.5832797288894653,0.4829672873020172,-0.055417101830244064,0.5790752172470093,0.4050277769565582,-0.03195713087916374,0.5805250406265259,0.4801258146762848,-0.0349537618458271,0.5788599252700806,0.4206355810165405,0.0013479257468134165,0.5788728594779968,0.45886313915252686,-0.001358766108751297,0.623935878276825,0.42259156703948975,-0.013083401136100292,0.6257007718086243,0.4591010808944702,-0.005371906328946352,0.6610908508300781,0.4276256561279297,0.08180798590183258,0.6633186340332031,0.45566120743751526,0.07935132831335068,0.664782702922821,0.4310639798641205,0.08855117112398148,0.6666010022163391,0.4542626142501831,0.08487167954444885,0.6750018000602722,0.4255782663822174,0.037230826914310455,0.6777158975601196,0.4507073760032654,0.030143672600388527
0.48958560824394226,0.4427829086780548,-0.08128132671117783,0.4858761131763458,0.4394165277481079,-0.07452677190303802,0.4859403669834137,0.43654564023017883,-0.0745592936873436,0.4861101806163788,0.4338063895702362,-0.0745750218629837,0.48639097809791565,0.4471401870250702,-0.07353893667459488,0.48677635192871094,0.4499230980873108,-0.07354111224412918,0.48719751834869385,0.45290419459342957,-0.07356321811676025,0.4893040359020233,0.428799033164978,-0.030977763235569,0.49024173617362976,0.45688188076019287,-0.026175614446401596,0.49446985125541687,0.4373231828212738,-0.06458466500043869,0.49502885341644287,0.4471319317817688,-0.06323056668043137,0.5140765905380249,0.406600683927536,-0.009720525704324245,0.5150763392448425,0.47394701838493347,0.0053011165000498295,0.5449750423431396,0.40109339356422424,0.007717503700405359,0.5462572574615479,0.4840012192726135,0.023471591994166374,0.5733280777931213,0.4020558297634125,-0.0409456230700016,0.5748851299285889,0.4843749403953552,-0.018287457525730133,0.5819979310035706,0.4009900689125061,-0.05606501176953316,0.5844300985336304,0.4888373017311096,-0.0314413458108902,0.581671416759491,0.4042747914791107,-0.06878548115491867,0.5841429829597473,0.4850720465183258,-0.04709988459944725,0.5796789526939392,0.406110942363739,-0.04692922160029411,0.5817707180976868,0.4824356138706207,-0.025838643312454224,0.5784538388252258,0.4203440248966217,-0.002976499730721116,0.5783148407936096,0.45949727296829224,0.0029845412354916334,0.6246024966239929,0.42256635427474976,-0.01586022600531578,0.6253198981285095,0.45909610390663147,-0.0014880939852446318,0.6620659232139587,0.42678743600845337,0.07366105169057846,0.6636835932731628,0.45572033524513245,0.08279316127300262,0.665536105632782,0.4293524920940399,0.08004388958215714,0.6669050455093384,0.454075425863266,0.0882112979888916,0.6753555536270142,0.426025390625,0.026391388848423958,0.6773834824562073,0.45176997780799866,0.034260936081409454
0.4896039366722107,0.44270843267440796,-0.08712820708751678,0.4858885407447815,0.43911612033843994,-0.08039098232984543,0.4859524667263031,0.4363130033016205,-0.08042396605014801,0.4861157536506653,0.4333944320678711,-0.0804375633597374,0.4863758683204651,0.4471455514431,-0.07957259565591812,0.486762672662735,0.44998401403427124,-0.0795731246471405,0.4871949553489685,0.452923059463501,-0.07959377020597458,0.48930278420448303,0.42780908942222595,-0.03685798496007919,0.4902540147304535,0.4567771255970001,-0.0336957648396492,0.4944989085197449,0.43688440322875977,-0.07072985172271729,0.4950600564479828,0.44707852602005005,-0.06966962665319443,0.5140951871871948,0.4046628773212433,-0.010468410328030586,0.5148627758026123,0.4728807806968689,-0.0035027447156608105,0.5449352264404297,0.40035220980644226,-0.005639692768454552,0.5463067889213562,0.48413658142089844,0.013447585515677929,0.5733734965324402,0.4012121856212616,-0.05322709307074547,0.5748916864395142,0.4860936999320984,-0.026883218437433243,0.5822477340698242,0.40048518776893616,-0.06787019222974777,0.5844718813896179,0.489731103181839,-0.03957272693514824,0.5817883014678955,0.404205858707428,-0.08025392889976501,0.5841439366340637,0.48586347699165344,-0.05423017218708992,0.5797459483146667,0.405953586101532,-0.05889949947595596,0.581948459148407,0.4836908280849457,-0.03387635946273804,0.5781843066215515,0.4193776547908783,-0.0032704367768019438,0.5781665444374084,0.45890945196151733,0.0032755399588495493,0.6239128708839417,0.4224265515804291,-0.015297806821763515,0.6249300837516785,0.45872771739959717,-0.0006054731784388423,0.6617834568023682,0.425875186920166,0.07526513934135437,0.6638892292976379,0.45570045709609985,0.07918871939182281,0.6646648049354553,0.4282590448856354,0.08146025985479355,0.6670181155204773,0.45346781611442566,0.08429934084415436,0.6754819750785828,0.42480942606925964,0.029879333451390266,0.6781516671180725,0.4513382315635681,0.03183932974934578
0.48960813879966736,0.4422459006309509,-0.08416100591421127,0.48589903116226196,0.4385639429092407,-0.07731758803129196,0.4859638512134552,0.4358309507369995,-0.07735077291727066,0.48611339926719666,0.43304651975631714,-0.07736661285161972,0.48637279868125916,0.4469693601131439,-0.07694654166698456,0.48675692081451416,0.4498329758644104,-0.07694609463214874,0.48719173669815063,0.45261263847351074,-0.07696381956338882,0.4892048239707947,0.42753246426582336,-0.03465665876865387,0.4902551472187042,0.4560185372829437,-0.032765891402959824,0.4945533871650696,0.43600067496299744,-0.0679086446762085,0.4951472580432892,0.44651851058006287,-0.067366823554039,0.5141004323959351,0.4032372534275055,-0.011690249666571617,0.5148171782493591,0.471958190202713,-0.005982471629977226,0.5448881983757019,0.39829519391059875,-0.003845404600724578,0.5463225245475769,0.4842292070388794,0.009856085292994976,0.5731586813926697,0.4007068872451782,-0.04974571615457535,0.5748438239097595,0.4873654544353485,-0.02781105600297451,0.5820555090904236,0.3995091915130615,-0.06331329792737961,0.5844341516494751,0.49035051465034485,-0.040183842182159424,0.5816273093223572,0.40358734130859375,-0.0756773054599762,0.5841224193572998,0.486544132232666,-0.05452596768736839,0.5795553922653198,0.40559086203575134,-0.05544893071055412,0.5819244384765625,0.4845767617225647,-0.03459252417087555,0.5777214765548706,0.4184110164642334,-0.00310932332649827,0.5778897404670715,0.4581758975982666,0.0031131261494010687,0.6238453984260559,0.4222165644168854,-0.014706035144627094,0.6248103380203247,0.45849329233169556,-0.002591936383396387,0.6619293093681335,0.4258688986301422,0.0694447010755539,0.6642354726791382,0.45558685064315796,0.07274017482995987,0.6647173762321472,0.4283422827720642,0.07498486340045929,0.667197048664093,0.45344460010528564,0.07743527740240097,0.6754817962646484,0.42400607466697693,0.0244640801101923,0.678155779838562,0.4513193964958191,0.02558429352939129
0.48956096172332764,0.4420222342014313,-0.08916997164487839,0.48578938841819763,0.43831250071525574,-0.08195790648460388,0.48582401871681213,0.43549248576164246,-0.08198624104261398,0.48593443632125854,0.4328960180282593,-0.081996850669384,0.48630842566490173,0.44684046506881714,-0.08204571902751923,0.4866800904273987,0.4496384263038635,-0.08204732090234756,0.48713114857673645,0.4524160921573639,-0.08206401020288467,0.48891788721084595,0.427394837141037,-0.03751038759946823,0.4902437627315521,0.45530787110328674,-0.03848065063357353,0.4945248067378998,0.4354812204837799,-0.07248587906360626,0.4951426088809967,0.4461182951927185,-0.07264968752861023,0.5141026377677917,0.40241074562072754,-0.013420145958662033,0.5147953629493713,0.4713776111602783,-0.010382973589003086,0.5446521043777466,0.395685076713562,-0.003373430809006095,0.5463123917579651,0.4842788279056549,0.004304984584450722,0.5726827383041382,0.39644598960876465,-0.04787939786911011,0.5748075246810913,0.4887811243534088,-0.033600885421037674,0.5820131301879883,0.39571431279182434,-0.061309244483709335,0.5842992067337036,0.49170929193496704,-0.04588736221194267,0.581467866897583,0.39962828159332275,-0.07364989817142487,0.5839754939079285,0.48754560947418213,-0.0600007064640522,0.5792781114578247,0.4014561176300049,-0.053610045462846756,0.5817764401435852,0.4856032729148865,-0.040197234600782394,0.5775477886199951,0.41768112778663635,-0.0014372310834005475,0.5777319669723511,0.4572174549102783,0.0014177934499457479,0.6235345005989075,0.42180484533309937,-0.009406828321516514,0.6247631907463074,0.45811447501182556,-0.002063292544335127,0.6619014739990234,0.42554229497909546,0.07196318358182907,0.6640823483467102,0.45510926842689514,0.07353653758764267,0.6643966436386108,0.4281395673751831,0.07718657702207565,0.6671044826507568,0.45287683606147766,0.07830094546079636,0.6753632426261902,0.4230535328388214,0.026935717090964317,0.6780561208724976,0.45033344626426697,0.027140522375702858
0.48940470814704895,0.4417491555213928,-0.09193065762519836,0.4856357276439667,0.43803682923316956,-0.08450344204902649,0.4856581687927246,0.4351332485675812,-0.08452969044446945,0.485739141702652,0.432649165391922,-0.08453793823719025,0.48616546392440796,0.4466187655925751,-0.08472761511802673,0.4864955246448517,0.44934841990470886,-0.08473100513219833,0.4869495630264282,0.4521157741546631,-0.08474753051996231,0.48858147859573364,0.4271821975708008,-0.03833473101258278,0.4901854395866394,0.4546741545200348,-0.04079969599843025,0.49440398812294006,0.4349229633808136,-0.07491568475961685,0.49505674839019775,0.44565364718437195,-0.07532382756471634,0.5141288638114929,0.40164366364479065,-0.014111901633441448,0.5148150324821472,0.47062382102012634,-0.011554666794836521,0.5445986986160278,0.3932254910469055,-0.0033236448653042316,0.5462943911552429,0.48434120416641235,0.0022275338415056467,0.57215815782547,0.3916027843952179,-0.04739808663725853,0.5746796131134033,0.489083856344223,-0.0366276353597641,0.5818659663200378,0.3911946713924408,-0.06053709238767624,0.5841647386550903,0.4919293522834778,-0.0490906722843647,0.5812296271324158,0.3949383497238159,-0.07361163198947906,0.583789587020874,0.4877258241176605,-0.0631662905216217,0.5788903832435608,0.3967175781726837,-0.05337842181324959,0.5815697312355042,0.4857378304004669,-0.04323204979300499,0.5775247812271118,0.4170818030834198,-0.0007598917582072318,0.5777009129524231,0.456466406583786,0.0007349520456045866,0.6233846545219421,0.42126110196113586,-0.008867694064974785,0.6247260570526123,0.45760682225227356,-0.0026159798726439476,0.6618169546127319,0.4251313805580139,0.07406970113515854,0.6640954613685608,0.45448487997055054,0.0735834464430809,0.6641948223114014,0.428137868642807,0.07943611592054367,0.6672047972679138,0.4520053565502167,0.07836184650659561,0.6753857135772705,0.42205432057380676,0.029344964772462845,0.678190290927887,0.4499205946922302,0.026654519140720367
