P0_x,P0_y,P0_z,P1_x,P1_y,P1_z,P2_x,P2_y,P2_z,P3_x,P3_y,P3_z,P4_x,P4_y,P4_z,P5_x,P5_y,P5_z,P6_x,P6_y,P6_z,P7_x,P7_y,P7_z,P8_x,P8_y,P8_z,P9_x,P9_y,P9_z,P10_x,P10_y,P10_z,P11_x,P11_y,P11_z,P12_x,P12_y,P12_z,P13_x,P13_y,P13_z,P14_x,P14_y,P14_z,P15_x,P15_y,P15_z,P16_x,P16_y,P16_z,P17_x,P17_y,P17_z,P18_x,P18_y,P18_z,P19_x,P19_y,P19_z,P20_x,P20_y,P20_z,P21_x,P21_y,P21_z,P22_x,P22_y,P22_z,P23_x,P23_y,P23_z,P24_x,P24_y,P24_z,P25_x,P25_y,P25_z,P26_x,P26_y,P26_z,P27_x,P27_y,P27_z,P28_x,P28_y,P28_z,P29_x,P29_y,P29_z,P30_x,P30_y,P30_z,P31_x,P31_y,P31_z,P32_x,P32_y,P32_z
0.5386435985565186,0.43312206864356995,-0.14484328031539917,0.5355008244514465,0.4288863241672516,-0.13687337934970856,0.5357542634010315,0.4263153076171875,-0.1368795931339264,0.535988986492157,0.42385944724082947,-0.13688461482524872,0.5350393652915955,0.4358493387699127,-0.1385672390460968,0.5349641442298889,0.43843621015548706,-0.13857334852218628,0.5348692536354065,0.44122424721717834,-0.13859130442142487,0.5389501452445984,0.419396311044693,-0.07995416969060898,0.5367833375930786,0.44588688015937805,-0.0887325331568718,0.5437678098678589,0.42955565452575684,-0.1224803477525711,0.5430782437324524,0.4385198652744293,-0.1251392513513565,0.5617973804473877,0.40276890993118286,-0.038528647273778915,0.5606229305267334,0.4673713445663452,-0.0431397445499897,0.5897499322891235,0.3935387432575226,-0.005757054314017296,0.5912219882011414,0.472847580909729,-0.01983770914375782,0.6183592081069946,0.38807058334350586,-0.04700158163905144,0.6173280477523804,0.4762962758541107,-0.06597551703453064,0.6256719827651978,0.3837873637676239,-0.05937855318188667,0.6256479620933533,0.47553372383117676,-0.07932672649621964,0.6260008215904236,0.385784387588501,-0.07483512908220291,0.6254546046257019,0.4731309711933136,-0.09460481256246567,0.6239575743675232,0.3891386091709137,-0.05425036698579788,0.6231957077980042,0.471985399723053,-0.07305359095335007,0.6189460754394531,0.41357627511024475,-0.0034798101987689734,0.6192782521247864,0.4506293833255768,0.00346753210760653,0.6664318442344666,0.41572386026382446,-0.0005756760365329683,0.6679621934890747,0.44187137484550476,0.0036619226448237896,0.7082257866859436,0.41490501165390015,0.06913459300994873,0.7104768753051758,0.4341368079185486,0.07094985991716385,0.7120794057846069,0.4164029657840729,0.07261607050895691,0.7137718200683594,0.43129509687423706,0.07421860843896866,0.7234397530555725,0.41587966680526733,0.01155694480985403,0.7268049120903015,0.43444740772247314,0.010694117285311222
0.538664698600769,0.43301719427108765,-0.14662675559520721,0.5355663299560547,0.42890065908432007,-0.13867074251174927,0.5357780456542969,0.42636576294898987,-0.13868136703968048,0.5359941124916077,0.42386990785598755,-0.1386931836605072,0.5351983904838562,0.43585094809532166,-0.14044462144374847,0.5351360440254211,0.4384253919124603,-0.1404498666524887,0.5350938439369202,0.44118237495422363,-0.14045728743076324,0.5387792587280273,0.41962727904319763,-0.08228865265846252,0.5369942784309387,0.44571593403816223,-0.09121528267860413,0.543761134147644,0.4291539192199707,-0.12450766563415527,0.5431379675865173,0.4380316436290741,-0.12719418108463287,0.5614493489265442,0.4016586244106293,-0.04042433202266693,0.5611400008201599,0.46711987257003784,-0.0446731299161911,0.5901027321815491,0.39238402247428894,-0.005750641226768494,0.5914240479469299,0.47320374846458435,-0.02007807418704033,0.6183493733406067,0.38786041736602783,-0.04749167338013649,0.6181344985961914,0.4760909974575043,-0.0659027174115181,0.6256782412528992,0.38387900590896606,-0.06008409336209297,0.6259994506835938,0.47551631927490234,-0.0792078822851181,0.6260030269622803,0.3861270546913147,-0.07607689499855042,0.6259142160415649,0.4731089472770691,-0.09459923207759857,0.6239722371101379,0.38914185762405396,-0.05474800616502762,0.6239933371543884,0.4718320369720459,-0.07295291125774384,0.6185896992683411,0.41345545649528503,-0.0035048872232437134,0.6193376183509827,0.45037201046943665,0.003490226808935404,0.6667304635047913,0.4146334230899811,-0.005147172138094902,0.6681234836578369,0.44191181659698486,0.003735641483217478,0.7089548707008362,0.4149041771888733,0.06608723849058151,0.7102978825569153,0.43424245715141296,0.07726454734802246,0.712563693523407,0.4163699448108673,0.06951626390218735,0.713548481464386,0.43169865012168884,0.08135872334241867,0.7251786589622498,0.41531261801719666,0.006578209809958935,0.7275109887123108,0.4344494640827179,0.019546575844287872
0.5388763546943665,0.43271133303642273,-0.14890268445014954,0.5359346866607666,0.42883408069610596,-0.14096906781196594,0.5360702276229858,0.4262852668762207,-0.1409803330898285,0.5362232327461243,0.42375412583351135,-0.14099283516407013,0.5356786847114563,0.43577730655670166,-0.14298227429389954,0.5356311798095703,0.43833327293395996,-0.14298684895038605,0.5356122851371765,0.4410110414028168,-0.14298836886882782,0.5387794971466064,0.41964900493621826,-0.08417073637247086,0.5373623371124268,0.44543057680130005,-0.09418617188930511,0.5438169836997986,0.4287221431732178,-0.12656058371067047,0.5433676838874817,0.4375358521938324,-0.129556342959404,0.5613117814064026,0.40151387453079224,-0.041551265865564346,0.5614569187164307,0.466873437166214,-0.046789124608039856,0.5905429124832153,0.3925875425338745,-0.0057458761148154736,0.5916833877563477,0.473936527967453,-0.022650016471743584,0.6183251142501831,0.3878563940525055,-0.04818737879395485,0.6187946200370789,0.4759315252304077,-0.06885631382465363,0.6256812810897827,0.38406628370285034,-0.060987550765275955,0.6265023946762085,0.4754987359046936,-0.08237910270690918,0.6260177493095398,0.3863486349582672,-0.07734885811805725,0.6264989972114563,0.47302764654159546,-0.09762712568044662,0.6240066289901733,0.389148473739624,-0.055530644953250885,0.6247369050979614,0.4716034531593323,-0.07561245560646057,0.6185334920883179,0.4132176637649536,-0.003756478428840637,0.619608461856842,0.44973430037498474,0.0037384938914328814,0.6671335101127625,0.4139523506164551,-0.006815518718212843,0.6683856844902039,0.44188737869262695,0.005546947941184044,0.71014404296875,0.41484296321868896,0.06400653719902039,0.7102991938591003,0.43411147594451904,0.08060946315526962,0.713588535785675,0.4162576496601105,0.06733521819114685,0.7135574817657471,0.4316856861114502,0.08475233614444733,0.726708173751831,0.414786696434021,0.0039048497565090656,0.7279314398765564,0.43399930000305176,0.023286568000912666
0.5392190217971802,0.43228304386138916,-0.15666045248508453,0.5363457798957825,0.4286891222000122,-0.14904192090034485,0.5364454388618469,0.4261050522327423,-0.14905187487602234,0.5365580320358276,0.4235597252845764,-0.14906218647956848,0.5361353158950806,0.4355597198009491,-0.1509859561920166,0.5360916256904602,0.4381171762943268,-0.15099091827869415,0.53607577085495,0.44070670008659363,-0.15099044144153595,0.538817822933197,0.41964471340179443,-0.09226439148187637,0.5377523899078369,0.44515910744667053,-0.10182671993970871,0.5441243648529053,0.4281788766384125,-0.1341768205165863,0.5437761545181274,0.43696218729019165,-0.13704143464565277,0.5610476732254028,0.4012604057788849,-0.04833294078707695,0.5618817210197449,0.4665113687515259,-0.05250828340649605,0.5907290577888489,0.39312440156936646,-0.010782438330352306,0.5925436019897461,0.47392022609710693,-0.02737484499812126,0.6184040307998657,0.3878036439418793,-0.05416514351963997,0.6196647882461548,0.4753503203392029,-0.07315362989902496,0.6258562803268433,0.38412362337112427,-0.06688860058784485,0.6272246241569519,0.47531720995903015,-0.08652634173631668,0.6262848973274231,0.3864136338233948,-0.0836830884218216,0.6272554397583008,0.4728010594844818,-0.10191144049167633,0.6242765784263611,0.3891303241252899,-0.061644282191991806,0.6254729628562927,0.4711845815181732,-0.07989045232534409,0.6185168027877808,0.41279032826423645,-0.004068322479724884,0.6198164820671082,0.4490200877189636,0.004045119043439627,0.6673634648323059,0.4130740165710449,-0.007025374565273523,0.668464720249176,0.4418390095233917,0.006297253537923098,0.7109344601631165,0.41467148065567017,0.06346391141414642,0.7105171084403992,0.43386217951774597,0.07961202412843704,0.7141285538673401,0.41613197326660156,0.06668590754270554,0.7137539386749268,0.43150007724761963,0.08350732922554016,0.7292714715003967,0.4146462380886078,0.0032028439454734325,0.7292101383209229,0.43402376770973206,0.022085238248109818
0.5393361449241638,0.4317540228366852,-0.15349753201007843,0.5364851355552673,0.4282918870449066,-0.1469777673482895,0.5365898013114929,0.42559170722961426,-0.14699405431747437,0.5367149710655212,0.4231058657169342,-0.14700660109519958,0.5362366437911987,0.4350966215133667,-0.14893364906311035,0.5361820459365845,0.4377058446407318,-0.14893479645252228,0.536175012588501,0.44018498063087463,-0.14891743659973145,0.5388520956039429,0.4192032516002655,-0.0897212103009224,0.5379840135574341,0.4446331858634949,-0.09938617050647736,0.5441854000091553,0.42749321460723877,-0.13243980705738068,0.5438583493232727,0.4362877607345581,-0.13510818779468536,0.5609877109527588,0.4002699851989746,-0.046108245849609375,0.5623460412025452,0.46572956442832947,-0.052090104669332504,0.5907270312309265,0.3927253782749176,-0.009864569641649723,0.593212366104126,0.47368061542510986,-0.023782651871442795,0.6188027858734131,0.3870590031147003,-0.052740078419446945,0.6204933524131775,0.47459688782691956,-0.06476869434118271,0.6264784932136536,0.38389766216278076,-0.06537973135709763,0.6280474066734314,0.47494474053382874,-0.0770190954208374,0.6270130276679993,0.3863602876663208,-0.08176799863576889,0.6281502842903137,0.4722340404987335,-0.09328655153512955,0.6248344779014587,0.38887280225753784,-0.06013917177915573,0.6262394189834595,0.4704112410545349,-0.07169714570045471,0.618733286857605,0.412312775850296,-0.004155138973146677,0.6203746199607849,0.4485573470592499,0.0041296412236988544,0.6680829524993896,0.412672221660614,-0.00944293849170208,0.6692730784416199,0.4416637420654297,0.007700308226048946,0.7134240865707397,0.4146327078342438,0.04745880514383316,0.7120474576950073,0.43378981947898865,0.08086290955543518,0.7173221111297607,0.41596007347106934,0.04908327758312225,0.7152988314628601,0.43141937255859375,0.08473704755306244,0.7351148724555969,0.4147120416164398,-0.01622760482132435,0.7325132489204407,0.4343269467353821,0.02524452470242977
0.5401929616928101,0.4308484196662903,-0.16149689257144928,0.5373378992080688,0.4271542727947235,-0.15438121557235718,0.5374554395675659,0.4244258999824524,-0.15438932180404663,0.5375550985336304,0.4219944477081299,-0.15439628064632416,0.5370775461196899,0.4341798424720764,-0.1562376469373703,0.5370305180549622,0.4368591010570526,-0.15624406933784485,0.5370348691940308,0.4393365979194641,-0.1562439650297165,0.5396382212638855,0.4183264672756195,-0.09825315326452255,0.5386865139007568,0.44368013739585876,-0.10760263353586197,0.5450103878974915,0.42650485038757324,-0.13936148583889008,0.5445871949195862,0.43541064858436584,-0.14214061200618744,0.5614933371543884,0.4001748263835907,-0.05352958291769028,0.5626944899559021,0.46491315960884094,-0.05765841156244278,0.5916528105735779,0.39224183559417725,-0.015780875459313393,0.5935434699058533,0.47306376695632935,-0.02985108084976673,0.6195793747901917,0.38640350103378296,-0.05804288014769554,0.6211301684379578,0.4735982120037079,-0.07164264470338821,0.6273772716522217,0.38347679376602173,-0.07030682265758514,0.6287471055984497,0.47428983449935913,-0.08378739655017853,0.6279552578926086,0.38603413105010986,-0.0867626890540123,0.62892085313797,0.47136199474334717,-0.10013429820537567,0.6255831122398376,0.3884690999984741,-0.06528341770172119,0.6268971562385559,0.46940869092941284,-0.07855560630559921,0.6189537644386292,0.4119064509868622,-0.004174808040261269,0.6207916140556335,0.4480322003364563,0.004147903528064489,0.6682933568954468,0.41218307614326477,-0.008402988314628601,0.6694958806037903,0.4412543773651123,0.010838845744729042,0.7136087417602539,0.41459915041923523,0.050655797123909,0.7121902108192444,0.4336680769920349,0.08200538158416748,0.717602014541626,0.4159265160560608,0.05243317782878876,0.7155391573905945,0.4313753545284271,0.08568673580884933,0.7337019443511963,0.41471999883651733,-0.011633973568677902,0.7318103909492493,0.43449151515960693,0.026306455954909325
0.540569543838501,0.4302195906639099,-0.1598990112543106,0.5378109216690063,0.42610982060432434,-0.1527552306652069,0.5379730463027954,0.4233897924423218,-0.1527622491121292,0.5380803942680359,0.4208293557167053,-0.15276701748371124,0.5374515056610107,0.4333193600177765,-0.15424133837223053,0.5373755693435669,0.4360350966453552,-0.1542476862668991,0.5373561978340149,0.438562273979187,-0.15425151586532593,0.5402175188064575,0.41738033294677734,-0.0976029634475708,0.5391194224357605,0.4427732825279236,-0.10542137175798416,0.5454963445663452,0.4258740246295929,-0.1380351483821869,0.5449064373970032,0.43490803241729736,-0.14041899144649506,0.5623630881309509,0.3996172845363617,-0.05525456741452217,0.5628485083580017,0.4646345376968384,-0.055571138858795166,0.5925716757774353,0.3913366198539734,-0.018733562901616096,0.5937690734863281,0.47282764315605164,-0.028146129101514816,0.6204738616943359,0.3856908082962036,-0.06120673567056656,0.6214145421981812,0.4729233980178833,-0.07126890867948532,0.6286914944648743,0.382803350687027,-0.07381346076726913,0.6290655136108398,0.47380155324935913,-0.08361635357141495,0.6293022632598877,0.3857468068599701,-0.09011826664209366,0.6292499899864197,0.4707525372505188,-0.10003583878278732,0.6266365647315979,0.38813790678977966,-0.0683281347155571,0.6271892189979553,0.46871912479400635,-0.07829245179891586,0.6196759343147278,0.4114379584789276,-0.004357005003839731,0.6215301156044006,0.44780632853507996,0.004325618036091328,0.668549120426178,0.4120432734489441,-0.0071367863565683365,0.6697022914886475,0.4408278167247772,0.011928961612284184,0.7132139205932617,0.4142872989177704,0.056688904762268066,0.7121286988258362,0.43353551626205444,0.09255608171224594,0.7170966267585754,0.4156576991081238,0.059183668345212936,0.7155050039291382,0.4313727021217346,0.09741127490997314,0.7323454022407532,0.4144437909126282,-0.0029897268395870924,0.7295023202896118,0.4342513382434845,0.0397273525595665
0.5409367084503174,0.42946648597717285,-0.15761598944664001,0.5381946563720703,0.4251273572444916,-0.15023484826087952,0.5384101867675781,0.42247721552848816,-0.15024307370185852,0.5385503768920898,0.41987696290016174,-0.1502489596605301,0.5377057194709778,0.43232548236846924,-0.15185518562793732,0.5376031994819641,0.4350464940071106,-0.15186186134815216,0.5375645160675049,0.4376486539840698,-0.1518670618534088,0.5406109690666199,0.41665807366371155,-0.09524036943912506,0.5396277904510498,0.44193947315216064,-0.10379412770271301,0.5458616614341736,0.4252416789531708,-0.13589461147785187,0.5451943278312683,0.4341120421886444,-0.1384594738483429,0.5631192326545715,0.3991144299507141,-0.05424312874674797,0.5637676119804382,0.4644705355167389,-0.05569426342844963,0.5934065580368042,0.3912452161312103,-0.01935676485300064,0.5945451259613037,0.4728287160396576,-0.02985396236181259,0.6213287711143494,0.385509729385376,-0.06235335022211075,0.6223211288452148,0.47199055552482605,-0.07207802683115005,0.6296025514602661,0.38264673948287964,-0.07499781996011734,0.630126953125,0.47285324335098267,-0.08434055000543594,0.6302099227905273,0.3855888545513153,-0.09077194333076477,0.6303576231002808,0.469688355922699,-0.10045985132455826,0.6274988055229187,0.3879798948764801,-0.06936658918857574,0.6281192302703857,0.46763283014297485,-0.07896926999092102,0.6205300092697144,0.4107803702354431,-0.004307989962399006,0.6225624084472656,0.4473757743835449,0.004273274913430214,0.6691946387290955,0.41200196743011475,-0.00680381478741765,0.670121967792511,0.44025853276252747,0.011315417475998402,0.7129620313644409,0.41377919912338257,0.057212140411138535,0.7114216089248657,0.43352389335632324,0.09474178403615952,0.7168365716934204,0.4153639078140259,0.059990089386701584,0.7146946787834167,0.4314754009246826,0.09996720403432846,0.7317217588424683,0.4139321446418762,0.0005595650291070342,0.7277365922927856,0.4342265725135803,0.04354683682322502
0.5415239334106445,0.4283154606819153,-0.15734003484249115,0.5387056469917297,0.4238775074481964,-0.1500658243894577,0.5389978289604187,0.4213305115699768,-0.15007540583610535,0.5392305850982666,0.4187049865722656,-0.1500820368528366,0.5381059646606445,0.43106770515441895,-0.15160073339939117,0.5379956364631653,0.4336872100830078,-0.15160976350307465,0.5379810929298401,0.4365413188934326,-0.15161578357219696,0.541408896446228,0.41572004556655884,-0.0967344269156456,0.5403358340263367,0.440938800573349,-0.10475385189056396,0.546461284160614,0.4242332875728607,-0.136306032538414,0.545707106590271,0.4328984320163727,-0.13872650265693665,0.5645114183425903,0.3986766040325165,-0.05629619583487511,0.564689040184021,0.4636838138103485,-0.05867411196231842,0.5943865180015564,0.391113817691803,-0.022297898307442665,0.5961061716079712,0.471433162689209,-0.032510872930288315,0.6218848824501038,0.3854854106903076,-0.06386575847864151,0.6233903169631958,0.47046831250190735,-0.07307305186986923,0.6300861239433289,0.38232681155204773,-0.07606353610754013,0.6311652064323425,0.47159627079963684,-0.08517973124980927,0.630630612373352,0.38520604372024536,-0.09153705090284348,0.6314518451690674,0.46849825978279114,-0.10132228583097458,0.62799072265625,0.38766178488731384,-0.07069820910692215,0.629088282585144,0.4664126932621002,-0.0799953043460846,0.6212034225463867,0.4107954204082489,-0.0037887701764702797,0.6229098439216614,0.447194367647171,0.0037414294201880693,0.669356644153595,0.4120348393917084,-0.007367377169430256,0.669939398765564,0.43939903378486633,0.009883574210107327,0.7129347324371338,0.4135948121547699,0.05523870140314102,0.7108822464942932,0.4332813322544098,0.09173381328582764,0.7169833779335022,0.4152700901031494,0.057865459471940994,0.7142101526260376,0.4314585328102112,0.09694492816925049,0.7313615083694458,0.41325923800468445,-0.000772388419136405,0.7266353964805603,0.43293651938438416,0.042630646377801895
0.5424681901931763,0.426622599363327,-0.1504911631345749,0.5395500659942627,0.42244574427604675,-0.14359882473945618,0.5398451089859009,0.4199412763118744,-0.14361077547073364,0.5401115417480469,0.4173850119113922,-0.14361508190631866,0.5389354228973389,0.4295547902584076,-0.14505122601985931,0.5388227105140686,0.4319419860839844,-0.14505697786808014,0.5387881398200989,0.4348087012767792,-0.145062655210495,0.5422226190567017,0.41474586725234985,-0.09519905596971512,0.5410770773887634,0.43926411867141724,-0.1023378074169159,0.547286868095398,0.42285674810409546,-0.1310568004846573,0.5464817881584167,0.4312882423400879,-0.13336731493473053,0.5649058222770691,0.39783811569213867,-0.05493634566664696,0.5657802820205688,0.4627462327480316,-0.05779842287302017,0.595210075378418,0.3911380171775818,-0.021740110591053963,0.5967766046524048,0.4710390567779541,-0.031637512147426605,0.622981607913971,0.3853531777858734,-0.06229405850172043,0.6236987709999084,0.4697420597076416,-0.06911306828260422,0.6309897303581238,0.38192811608314514,-0.07437343150377274,0.6315468549728394,0.4708004593849182,-0.08049998432397842,0.631456732749939,0.38482633233070374,-0.08965738862752914,0.6318882703781128,0.4675076901912689,-0.09634370356798172,0.6288573741912842,0.3873421847820282,-0.06900247931480408,0.6294909119606018,0.46549782156944275,-0.07589177787303925,0.6220424175262451,0.4105014503002167,-0.00385932344943285,0.6234551668167114,0.44682344794273376,0.0038079393561929464,0.6697294116020203,0.4121190905570984,-0.003044507699087262,0.6699071526527405,0.43867558240890503,0.010914584621787071,0.712023138999939,0.41307273507118225,0.06062982976436615,0.7094032168388367,0.43280741572380066,0.08955176174640656,0.7154281735420227,0.4148012399673462,0.06338617205619812,0.7126007676124573,0.43099623918533325,0.09432435035705566,0.7309436798095703,0.4134094715118408,0.006900826934725046,0.7253578901290894,0.43276119232177734,0.03976071998476982
